country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,11,24,4,0,27.5,-110,23.2,10.5,23,1,0,23,0,960.1,95,1.5,86,,
2015,11,24,5,0,30.1,-105,41.2,10.9,131,0,0,131,0,960.7,150,2.8,73,,
2015,11,24,6,0,32.6,-101,55.2,11.3,207,0,0,207,0,961.4,165,4.8,59,,
2015,11,24,7,0,34.6,-97,62.5,10.1,261,0,0,261,0,961.5,167,5.5,46,,
2015,11,24,8,0,36.1,-93,49.6,7.2,448,0,0,448,0,961,164,4.7,32,,
2015,11,24,9,0,37.5,-87,18,4.3,478,373,360,838,0,960.5,159,4,18,,
2015,11,24,10,0,38.4,-48,0.1,3,255,822,818,1073,0,959.9,158,2.8,5,,
2015,11,24,11,0,38.6,79,0,3.5,257,814,799,1056,0,959.1,172,1.1,10,,
2015,11,24,12,0,38.7,90,3.1,3.9,297,701,642,939,0,958.3,304,0.9,24,,
2015,11,24,13,0,38.7,95,17.6,4,321,459,373,694,0,957.8,313,2,38,,
2015,11,24,14,0,38.3,99,28.4,3.9,262,300,198,460,0,957.5,307,2.5,52,,
2015,11,24,15,0,37.9,103,67.7,3.7,113,0,0,113,0,957.3,303,3.1,65,,
2015,11,24,16,0,36.8,108,50.9,4.5,60,0,0,60,0,957.4,302,2.9,79,,
2015,11,24,17,0,34.8,113,4.6,6.2,6,0,0,6,0,957.8,304,1.9,92,,
2015,11,24,18,0,32.9,119,0,7.9,0,0,0,0,0,958.2,309,0.9,104,,
2015,11,24,19,0,31.6,128,0,8.8,0,0,0,0,0,958.5,325,0.7,116,,
2015,11,24,20,0,31,139,0,9.1,0,0,0,0,0,958.6,328,1.2,126,,
2015,11,24,21,0,30.3,155,0,9.4,0,0,0,0,0,958.8,330,1.7,133,,
2015,11,24,22,0,29.8,174,0,9.6,0,0,0,0,0,958.5,326,1.9,137,,
2015,11,24,23,0,29.3,-166,0,9.9,0,0,0,0,0,957.9,318,1.9,136,,
2015,11,25,0,0,28.8,-148,0,10.2,0,0,0,0,0,957.3,310,2,131,,
2015,11,25,1,0,28.1,-134,0,10.4,0,0,0,0,0,957.1,303,1.5,122,,
2015,11,25,2,0,27.1,-124,0,10.8,0,0,0,0,0,957.2,276,0.5,111,,
2015,11,25,3,0,26.1,-116,0,11.1,0,0,0,0,0,957.4,166,0.7,99,,
2015,11,25,4,0,26.5,-111,23.4,11.3,24,1,0,24,0,958.1,141,1.5,86,,
2015,11,25,5,0,28.3,-106,29.4,11.5,153,46,17,170,0,959.3,128,2.1,73,,
2015,11,25,6,0,30,-101,25,11.6,312,93,45,357,0,960.5,121,2.8,59,,
2015,11,25,7,0,31.7,-97,48.5,10.6,364,1,1,365,0,960.9,106,2.6,46,,
2015,11,25,8,0,33.3,-93,66.7,8.3,298,0,0,298,0,960.5,67,2.2,32,,
2015,11,25,9,0,35,-88,54.7,6.1,465,0,0,465,0,960,32,2.9,18,,
2015,11,25,10,0,36.1,-51,33.1,4.9,431,306,306,737,0,959.4,11,3.2,5,,
2015,11,25,11,0,36.7,80,19.7,4.7,505,366,359,864,0,958.5,350,3.1,10,,
2015,11,25,12,0,37.3,91,54.1,4.6,425,29,28,453,0,957.5,329,3.4,24,,
2015,11,25,13,0,37.3,95,46.9,4.4,427,0,0,427,0,957,317,3.7,38,,
2015,11,25,14,0,36.8,99,62.1,4.3,229,0,0,229,0,956.8,310,3.7,52,,
2015,11,25,15,0,36.3,103,87.4,4.2,46,0,0,46,0,956.7,303,3.8,65,,
2015,11,25,16,0,34.7,108,89.8,4.7,11,0,0,11,0,957,302,3.6,79,,
2015,11,25,17,0,32,113,9.1,5.9,4,0,0,4,0,957.9,306,3.2,92,,
2015,11,25,18,0,29.4,120,0,7.1,0,0,0,0,0,958.7,312,2.8,104,,
2015,11,25,19,0,27.8,128,0,8.1,0,0,0,0,0,959.3,313,2.6,116,,
2015,11,25,20,0,27.3,140,0,8.8,0,0,0,0,0,959.7,307,2.6,126,,
2015,11,25,21,0,26.9,155,0,9.5,0,0,0,0,0,960.1,302,2.6,133,,
2015,11,25,22,0,26.3,174,0,10.3,0,0,0,0,0,960.2,299,2.6,137,,
2015,11,25,23,0,25.6,-166,0,11.2,0,0,0,0,0,959.8,299,2.5,136,,
2015,11,26,0,0,24.9,-148,0,12.1,0,0,0,0,0,959.5,299,2.4,130,,
2015,11,26,1,0,24.3,-134,0,12.9,0,0,0,0,0,959.5,300,2.3,122,,
2015,11,26,2,0,23.6,-124,0,13.7,0,0,0,0,0,959.8,304,2.2,111,,
2015,11,26,3,0,23,-117,0,14.5,0,0,0,0,0,960.1,308,2.1,99,,
2015,11,26,4,0,23.5,-111,12,14.8,28,5,0,28,0,960.8,310,1.4,86,,
2015,11,26,5,0,25.2,-106,27.4,14.8,159,23,6,164,0,961.8,344,0.1,73,,
2015,11,26,6,0,26.9,-102,19.9,14.7,274,216,119,393,0,962.8,127,1.3,59,,
2015,11,26,7,0,28.8,-98,6.9,13.2,258,588,412,670,0,963.1,114,1.7,46,,
2015,11,26,8,0,30.8,-94,1.3,10.3,197,827,701,899,0,962.7,83,1.6,32,,
2015,11,26,9,0,32.7,-89,0,7.4,177,912,864,1041,0,962.4,57,2,18,,
2015,11,26,10,0,34.1,-54,0,5.9,160,950,945,1105,0,961.7,33,2.2,5,,
2015,11,26,11,0,34.9,81,2,5.7,198,884,870,1068,0,960.9,6,2.5,10,,
2015,11,26,12,0,35.7,91,8.2,5.5,294,682,627,921,0,960,347,3.2,24,,
2015,11,26,13,0,35.9,96,17.2,5.5,361,429,343,703,0,959.5,337,3.6,38,,
2015,11,26,14,0,35.6,99,8.7,5.5,213,586,373,587,0,959.4,330,3.8,51,,
2015,11,26,15,0,35.2,103,21.6,5.6,156,371,170,326,0,959.2,325,4.1,65,,
2015,11,26,16,0,34.1,108,78.3,6.6,36,0,0,36,0,959.5,319,4.2,78,,
2015,11,26,17,0,32.2,113,12.2,8.4,6,3,0,6,0,960,314,4.3,91,,
2015,11,26,18,0,30.4,120,0,10.2,0,0,0,0,0,960.6,309,4.4,104,,
2015,11,26,19,0,29.2,128,0,11.8,0,0,0,0,0,961.1,304,4.5,115,,
2015,11,26,20,0,28.7,140,0,13.1,0,0,0,0,0,961.5,297,4.6,125,,
2015,11,26,21,0,28.2,155,0,14.5,0,0,0,0,0,962,291,4.7,133,,
2015,11,26,22,0,27.6,174,0,15.4,0,0,0,0,0,962.1,285,4.5,137,,
2015,11,26,23,0,27.1,-166,0,15.8,0,0,0,0,0,962,277,4.1,136,,
2015,11,27,0,0,26.5,-148,0,16.2,0,0,0,0,0,961.8,268,3.8,130,,
2015,11,27,1,0,25.9,-135,0,16.4,0,0,0,0,0,961.9,261,3.4,122,,
2015,11,27,2,0,25.4,-124,0,16.3,0,0,0,0,0,962.1,253,2.7,111,,
2015,11,27,3,0,24.8,-117,0,16.3,0,0,0,0,0,962.4,241,2.2,99,,
2015,11,27,4,0,25.3,-111,0.3,15.9,25,161,21,45,0,962.8,218,1.8,86,,
2015,11,27,5,0,26.7,-106,1.5,15.2,82,544,166,248,0,963.5,185,1.8,73,,
2015,11,27,6,0,28.1,-102,0.9,14.6,116,739,375,492,0,964.1,161,2.3,60,,
2015,11,27,7,0,29.8,-98,1.5,13.5,148,816,566,713,0,964.3,148,1.9,46,,
2015,11,27,8,0,31.7,-94,7.2,12,254,700,592,846,0,964,101,0.7,32,,
2015,11,27,9,0,33.5,-89,0.4,10.5,155,928,879,1034,0,963.7,11,1.4,18,,
2015,11,27,10,0,34.8,-57,2.8,9.5,245,818,813,1058,0,963.1,351,2.3,5,,
2015,11,27,11,0,35.5,82,8.1,9.1,344,652,642,986,0,962.3,334,3,10,,
2015,11,27,12,0,36.1,92,14.8,8.6,413,471,427,839,0,961.5,324,3.8,24,,
2015,11,27,13,0,36.3,96,16.9,8.3,380,404,317,696,0,961,317,4.2,38,,
2015,11,27,14,0,36,100,11.6,8.2,259,487,304,563,0,960.7,312,4.2,51,,
2015,11,27,15,0,35.7,104,10.8,8,159,456,202,361,0,960.4,307,4.3,65,,
2015,11,27,16,0,34.8,108,30.5,8.7,68,240,60,128,0,960.5,304,4.1,78,,
2015,11,27,17,0,33.3,113,7.9,10,6,5,0,6,0,961.1,303,3.6,91,,
2015,11,27,18,0,31.8,120,0,11.4,0,0,0,0,0,961.7,300,3,104,,
2015,11,27,19,0,30.6,128,0,11.9,0,0,0,0,0,962.1,297,3,115,,
2015,11,27,20,0,29.8,140,0,11.5,0,0,0,0,0,962.5,293,3.5,125,,
2015,11,27,21,0,29.1,155,0,11.1,0,0,0,0,0,962.8,291,3.9,133,,
2015,11,27,22,0,28.4,174,0,11.3,0,0,0,0,0,962.8,286,4.1,137,,
2015,11,27,23,0,27.8,-166,0,12.1,0,0,0,0,0,962.6,278,4.1,136,,
2015,11,28,0,0,27.1,-148,0,12.8,0,0,0,0,0,962.4,270,4.1,130,,
2015,11,28,1,0,26.6,-135,0,12.9,0,0,0,0,0,962.3,260,3.9,121,,
2015,11,28,2,0,26.2,-125,0,12.5,0,0,0,0,0,962.5,247,3.6,111,,
2015,11,28,3,0,25.8,-117,0,12,0,0,0,0,0,962.7,233,3.6,99,,
2015,11,28,4,0,26.9,-111,0.7,11.6,24,180,23,47,0,963,218,3.7,86,,
2015,11,28,5,0,29.3,-106,0.1,11.4,72,616,185,257,0,963.4,203,4,73,,
2015,11,28,6,0,31.8,-102,0,11.1,98,794,404,502,0,963.8,191,4.5,60,,
2015,11,28,7,0,33.7,-98,1.1,10.2,131,846,589,720,0,963.9,186,4.2,46,,
2015,11,28,8,0,35,-95,0.8,8.9,145,899,760,905,0,963.5,184,3.1,32,,
2015,11,28,9,0,36.3,-90,0,7.5,139,952,901,1040,0,963.2,182,2,18,,
2015,11,28,10,0,37.3,-60,0.3,6.7,147,956,950,1097,0,962.7,211,1.2,5,,
2015,11,28,11,0,38,84,3.3,6.7,213,850,836,1049,0,962.1,265,1.9,10,,
2015,11,28,12,0,38.7,92,9.1,6.6,315,648,591,906,0,961.4,283,3.2,24,,
2015,11,28,13,0,38.8,96,10.7,6.5,274,601,484,758,0,961,286,4,37,,
2015,11,28,14,0,38.4,100,10.2,6.2,238,545,337,575,0,960.7,283,4.2,51,,
2015,11,28,15,0,38.1,104,15.3,6,174,401,162,337,0,960.5,280,4.4,65,,
2015,11,28,16,0,37,108,7.7,6.5,65,382,92,157,0,960.6,279,4.2,78,,
2015,11,28,17,0,35.2,113,1.9,7.7,7,24,2,10,0,961.2,280,3.6,91,,
2015,11,28,18,0,33.4,120,0,8.9,0,0,0,0,0,961.7,282,3,104,,
2015,11,28,19,0,32,128,0,9.1,0,0,0,0,0,962.2,281,2.9,115,,
2015,11,28,20,0,31,140,0,8.5,0,0,0,0,0,962.5,279,3.3,125,,
2015,11,28,21,0,30.1,155,0,7.9,0,0,0,0,0,962.8,277,3.6,133,,
2015,11,28,22,0,29.3,174,0,7.5,0,0,0,0,0,962.9,271,3.8,136,,
2015,11,28,23,0,28.7,-166,0,7.4,0,0,0,0,0,962.5,261,3.7,135,,
2015,11,29,0,0,28.1,-149,0,7.3,0,0,0,0,0,962.2,251,3.7,130,,
2015,11,29,1,0,27.5,-135,0,7.1,0,0,0,0,0,962.2,241,3.6,121,,
2015,11,29,2,0,26.9,-125,0,6.6,0,0,0,0,0,962.3,230,3.3,111,,
2015,11,29,3,0,26.3,-117,0,6.1,0,0,0,0,0,962.4,216,3.1,99,,
2015,11,29,4,0,27.4,-111,0.7,6.1,24,198,25,49,0,962.7,205,3.3,86,,
2015,11,29,5,0,30.1,-106,2.1,6.6,75,595,182,257,0,963.1,196,3.6,73,,
2015,11,29,6,0,32.9,-102,0,7,96,808,411,507,0,963.5,190,3.9,60,,
2015,11,29,7,0,34.9,-99,0,7,114,892,619,733,0,963.5,190,3.7,46,,
2015,11,29,8,0,36.1,-95,0,6.5,126,939,793,919,0,963,198,3,32,,
2015,11,29,9,0,37.3,-91,0,6,135,963,912,1046,0,962.5,210,2.3,18,,
2015,11,29,10,0,38.3,-64,0,6,149,956,951,1100,0,961.8,236,2.3,5,,
2015,11,29,11,0,39,85,1.7,6.5,190,890,874,1064,0,960.9,258,3.1,10,,
2015,11,29,12,0,39.7,93,0.3,7,153,919,841,994,0,960.1,269,4.2,24,,
2015,11,29,13,0,39.8,96,4.2,7.2,179,797,637,817,0,959.5,271,5.1,37,,
2015,11,29,14,0,39.3,100,16.7,7.1,267,426,278,545,0,959.2,269,5.7,51,,
2015,11,29,15,0,38.9,104,8.4,7,137,556,239,376,0,958.9,266,6.3,65,,
2015,11,29,16,0,38,108,34.6,7.5,87,92,27,114,0,958.9,265,6.1,78,,
2015,11,29,17,0,36.5,114,2.9,8.7,8,21,2,10,0,959.4,263,5.1,91,,
2015,11,29,18,0,35.1,120,0,9.8,0,0,0,0,0,959.8,261,4.1,103,,
2015,11,29,19,0,33.8,129,0,9.6,0,0,0,0,0,960.1,256,3.8,115,,
2015,11,29,20,0,32.7,140,0,8.3,0,0,0,0,0,960.3,249,4,125,,
2015,11,29,21,0,31.6,155,0,6.9,0,0,0,0,0,960.6,242,4.2,132,,
2015,11,29,22,0,30.7,174,0,6,0,0,0,0,0,960.4,236,4.3,136,,
2015,11,29,23,0,29.9,-166,0,5.6,0,0,0,0,0,960,230,4.1,135,,
2015,11,30,0,0,29.1,-149,0,5.2,0,0,0,0,0,959.5,223,4,130,,
2015,11,30,1,0,28.3,-135,0,5,0,0,0,0,0,959.3,217,3.9,121,,
2015,11,30,2,0,27.6,-125,0,4.9,0,0,0,0,0,959.5,210,3.7,111,,
2015,11,30,3,0,26.9,-117,0,4.9,0,0,0,0,0,959.6,203,3.6,99,,
2015,11,30,4,0,27.8,-112,0,5.3,21,239,30,51,0,959.9,194,3.7,86,,
2015,11,30,5,0,30.2,-107,0,6.2,62,691,206,268,0,960.5,185,4.1,73,,
2015,11,30,6,0,32.7,-103,0,7.1,83,860,436,519,0,961,177,4.6,60,,
2015,11,30,7,0,34.6,-99,0.3,7.1,100,935,648,748,0,961,174,4.4,46,,
2015,11,30,8,0,35.8,-95,0.4,6.1,110,977,826,935,0,960.4,176,3.6,32,,
2015,11,30,9,0,37.1,-91,0,5.1,106,1018,964,1070,0,959.9,178,2.7,18,,
2015,11,30,10,0,38.1,-69,0,4.5,110,1027,1021,1131,0,959.2,192,2.2,5,,
2015,11,30,11,0,38.8,86,0,4.2,112,1022,1005,1117,0,958.3,218,2.2,10,,
2015,11,30,12,0,39.5,93,0,4,111,1003,918,1029,0,957.4,240,2.7,23,,
2015,11,30,13,0,39.7,97,0,3.7,105,971,771,876,0,956.8,249,3.2,37,,
2015,11,30,14,0,39.4,100,0,3.5,95,912,574,669,0,956.5,253,3.5,51,,
2015,11,30,15,0,39.1,104,0,3.2,79,806,348,427,0,956.2,256,3.9,65,,
2015,11,30,16,0,37.9,108,6.6,3.9,64,442,107,171,0,956.3,257,3.8,78,,
2015,11,30,17,0,35.8,114,0.6,5.4,8,54,5,12,0,956.7,256,3.4,91,,
2015,11,30,18,0,33.8,120,0,6.9,0,0,0,0,0,957.1,254,2.9,103,,
2015,11,30,19,0,31.9,129,0,7.2,0,0,0,0,0,957.3,255,2.7,115,,
2015,11,30,20,0,30.4,140,0,6.2,0,0,0,0,0,957.4,257,2.6,125,,
2015,11,30,21,0,28.8,155,0,5.2,0,0,0,0,0,957.4,259,2.5,132,,
2015,11,30,22,0,27.6,174,0,4.8,0,0,0,0,0,957.3,259,2.5,136,,
2015,11,30,23,0,26.9,-167,0,4.8,0,0,0,0,0,957,257,2.4,135,,
2015,12,1,0,0,26.1,-149,0,4.8,0,0,0,0,0,956.7,254,2.4,130,,
2015,12,1,1,0,25.4,-135,0,4.7,0,0,0,0,0,956.6,248,2.3,121,,
2015,12,1,2,0,24.6,-125,0,4.6,0,0,0,0,0,956.7,235,2.1,111,,
2015,12,1,3,0,23.9,-118,0,4.4,0,0,0,0,0,956.8,222,2,99,,
2015,12,1,4,0,25.2,-112,0.4,4.7,21,235,30,52,0,957.2,193,1.8,86,,
2015,12,1,5,0,28.4,-107,0,5.4,61,701,209,270,0,957.8,150,2.2,73,,
2015,12,1,6,0,31.6,-103,0,6,80,868,440,520,0,958.4,128,3.3,60,,
2015,12,1,7,0,34.2,-99,0,6.1,92,949,658,750,0,958.5,116,3.6,46,,
2015,12,1,8,0,36.2,-96,0.6,5.6,116,969,817,932,0,958.2,100,3.2,32,,
2015,12,1,9,0,38.1,-92,0.4,5.2,124,992,940,1064,0,957.8,80,3,18,,
2015,12,1,10,0,39.4,-73,0,4.7,133,998,992,1125,0,957.4,57,2.6,5,,
2015,12,1,11,0,40,87,0.5,4.1,165,952,936,1101,0,956.8,21,2.2,9,,
2015,12,1,12,0,40.7,93,0.5,3.5,170,919,842,1012,0,956.2,349,2.8,23,,
2015,12,1,13,0,40.8,97,2.4,3.2,166,859,682,848,0,955.9,334,3.5,37,,
2015,12,1,14,0,40.3,100,6.4,3,193,678,424,617,0,955.7,327,3.9,51,,
2015,12,1,15,0,39.9,104,0,2.8,98,739,321,419,0,955.5,320,4.3,64,,
2015,12,1,16,0,38.7,109,4.8,3.9,70,397,97,167,0,955.8,318,4.8,78,,
2015,12,1,17,0,36.9,114,0.5,6.2,8,38,3,12,0,956.6,319,5.2,91,,
2015,12,1,18,0,35,120,0,8.5,0,0,0,0,0,957.4,320,5.6,103,,
2015,12,1,19,0,33.3,129,0,10.1,0,0,0,0,0,958,317,5.5,115,,
2015,12,1,20,0,31.6,140,0,11.2,0,0,0,0,0,958.4,312,5.1,125,,
2015,12,1,21,0,30,155,0,12.2,0,0,0,0,0,958.8,305,4.7,132,,
2015,12,1,22,0,28.7,174,0,13,0,0,0,0,0,958.9,299,4.1,136,,
2015,12,1,23,0,27.8,-167,14.2,13.5,0,0,0,0,0,958.8,292,3.2,135,,
2015,12,2,0,0,26.9,-149,22.4,14,0,0,0,0,0,958.7,280,2.4,130,,
2015,12,2,1,0,26.4,-136,26.7,14.4,0,0,0,0,0,958.9,272,1.7,121,,
2015,12,2,2,0,26.3,-126,9,14.6,0,0,0,0,0,959.3,277,1.2,111,,
2015,12,2,3,0,26.2,-118,4.1,14.8,0,0,0,0,0,959.7,291,0.6,99,,
2015,12,2,4,0,27.2,-112,9.3,14.7,32,66,6,39,0,960.3,39,0.9,86,,
2015,12,2,5,0,29.2,-107,11.7,14.5,103,405,132,235,0,960.9,57,2.7,73,,
2015,12,2,6,0,31.2,-103,0.6,14.3,96,804,408,504,0,961.6,61,4.6,60,,
2015,12,2,7,0,33,-99,3.6,13.4,161,790,547,708,0,961.8,57,5.4,46,,
2015,12,2,8,0,34.5,-96,1.7,11.7,151,893,754,905,0,961.4,48,5.5,32,,
2015,12,2,9,0,36,-92,0.5,9.9,135,962,911,1046,0,961,39,5.7,18,,
2015,12,2,10,0,37.1,-78,0.5,8.8,139,973,967,1106,0,960.5,29,5.6,5,,
2015,12,2,11,0,38,89,1.5,8.1,162,934,920,1082,0,959.9,17,5.2,9,,
2015,12,2,12,0,38.8,94,0,7.5,121,973,892,1013,0,959.2,4,5.1,23,,
2015,12,2,13,0,39,97,0.1,7.2,112,941,750,861,0,958.9,353,5.1,37,,
2015,12,2,14,0,38.6,101,2.2,7.3,129,819,513,643,0,958.8,342,5,51,,
2015,12,2,15,0,38.2,104,2.6,7.4,102,704,308,410,0,958.8,332,5.1,64,,
2015,12,2,16,0,36.8,109,5.9,8.5,64,433,106,171,0,959.1,327,5.2,78,,
2015,12,2,17,0,34.5,114,0.6,10.5,8,53,5,13,0,959.9,327,5.2,91,,
2015,12,2,18,0,32.2,120,0,12.5,0,0,0,0,0,960.6,327,5.1,103,,
2015,12,2,19,0,30.5,129,0,13.8,0,0,0,0,0,961.1,326,4.9,114,,
2015,12,2,20,0,29.4,140,0,14.3,0,0,0,0,0,961.4,323,4.7,124,,
2015,12,2,21,0,28.3,155,0,14.8,0,0,0,0,0,961.8,320,4.5,132,,
2015,12,2,22,0,27.2,173,0,15.3,0,0,0,0,0,961.9,317,4.1,136,,
2015,12,2,23,0,26.3,-167,0,15.8,0,0,0,0,0,961.7,314,3.7,135,,
2015,12,3,0,0,25.4,-149,0,16.3,0,0,0,0,0,961.6,309,3.2,130,,
2015,12,3,1,0,24.6,-136,0,16.7,0,0,0,0,0,961.7,308,2.8,121,,
2015,12,3,2,0,23.9,-126,0,16.9,0,0,0,0,0,962.2,313,2.3,111,,
2015,12,3,3,0,23.3,-118,0,17.1,0,0,0,0,0,962.6,321,1.8,99,,
2015,12,3,4,0,23.8,-112,5,17.3,29,120,15,44,0,963.1,342,1.5,86,,
2015,12,3,5,0,25.4,-107,9.9,17.4,104,417,132,236,0,963.7,9,1.8,73,,
2015,12,3,6,0,27,-103,0.1,17.5,87,822,416,503,0,964.3,27,2.4,60,,
2015,12,3,7,0,28.9,-100,0,16.6,98,913,632,730,0,964.4,22,2.8,46,,
2015,12,3,8,0,30.9,-96,1,14.7,126,928,782,908,0,963.8,6,3.4,32,,
2015,12,3,9,0,32.9,-93,0,12.8,110,991,937,1047,0,963.3,354,4.1,19,,
2015,12,3,10,0,34.5,-83,2.2,11.5,165,924,919,1083,0,962.6,345,4.6,5,,
2015,12,3,11,0,35.5,90,3.6,10.8,197,875,861,1057,0,961.7,337,4.9,9,,
2015,12,3,12,0,36.6,94,5.6,10.1,220,802,737,957,0,960.8,329,5.4,23,,
2015,12,3,13,0,36.9,97,4.2,9.8,172,822,656,827,0,960.3,325,5.6,37,,
2015,12,3,14,0,36.6,101,0.1,10,90,902,571,662,0,960.1,322,5.6,51,,
2015,12,3,15,0,36.3,105,0,10.1,75,802,351,425,0,959.9,320,5.7,64,,
2015,12,3,16,0,35.4,109,3.9,10.6,54,517,124,179,0,960.2,318,5.7,78,,
2015,12,3,17,0,34.1,114,2.7,11.4,10,36,3,13,0,960.9,319,5.8,90,,
2015,12,3,18,0,32.8,120,0,12.2,0,0,0,0,0,961.6,319,5.8,103,,
2015,12,3,19,0,31.5,129,0,13,0,0,0,0,0,962.1,317,5.6,114,,
2015,12,3,20,0,30.1,140,0,13.7,0,0,0,0,0,962.4,313,5.3,124,,
2015,12,3,21,0,28.8,155,0,14.4,0,0,0,0,0,962.7,309,5,132,,
2015,12,3,22,0,27.6,173,0,14.8,0,0,0,0,0,962.7,306,4.5,135,,
2015,12,3,23,0,26.8,-167,0,15.1,0,0,0,0,0,962.4,303,3.8,135,,
2015,12,4,0,0,25.9,-150,0,15.3,0,0,0,0,0,962.1,300,3.1,130,,
2015,12,4,1,0,25.1,-136,0,15.5,0,0,0,0,0,962.1,298,2.6,121,,
2015,12,4,2,0,24.3,-126,0,15.7,0,0,0,0,0,962.3,300,2.3,111,,
2015,12,4,3,0,23.4,-118,0,16,0,0,0,0,0,962.6,302,2.1,99,,
2015,12,4,4,0,24.2,-112,1,16.2,22,218,27,49,0,962.9,297,1.8,86,,
2015,12,4,5,0,26.4,-107,0,16.4,58,688,204,261,0,963.2,282,1.6,73,,
2015,12,4,6,0,28.7,-103,0,16.5,77,853,430,508,0,963.5,263,1.5,60,,
2015,12,4,7,0,30.8,-100,0,15.6,90,934,645,735,0,963.5,270,1.5,46,,
2015,12,4,8,0,32.7,-97,0.7,13.7,112,956,805,916,0,963.1,299,1.8,32,,
2015,12,4,9,0,34.7,-93,0.6,11.8,119,980,927,1046,0,962.7,316,2.4,19,,
2015,12,4,10,0,36.2,-88,0,10.4,119,998,992,1111,0,962,321,3.1,5,,
2015,12,4,11,0,37.2,91,0,9.4,121,993,978,1099,0,961.1,320,3.8,9,,
2015,12,4,12,0,38.2,95,0,8.5,117,977,897,1015,0,960.2,319,4.6,23,,
2015,12,4,13,0,38.5,98,0,7.8,110,945,755,865,0,959.6,318,5.1,37,,
2015,12,4,14,0,38.2,101,0.2,7.2,102,881,560,662,0,959.2,317,5.3,51,,
2015,12,4,15,0,37.8,105,0.1,6.6,82,784,344,426,0,958.9,315,5.6,64,,
2015,12,4,16,0,36.9,109,3.4,7,59,498,120,180,0,959,315,5.7,77,,
2015,12,4,17,0,35.4,114,0.3,8.4,9,68,6,15,0,959.5,317,5.6,90,,
2015,12,4,18,0,34,121,0,9.7,0,0,0,0,0,960.1,318,5.5,103,,
2015,12,4,19,0,32.6,129,0,10.7,0,0,0,0,0,960.6,316,5.4,114,,
2015,12,4,20,0,31.3,140,0,11.4,0,0,0,0,0,960.9,310,5.2,124,,
2015,12,4,21,0,30,155,0,12.1,0,0,0,0,0,961.3,304,5.1,131,,
2015,12,4,22,0,28.9,173,0,12.5,0,0,0,0,0,961.3,298,4.8,135,,
2015,12,4,23,0,28.1,-167,0,12.5,0,0,0,0,0,960.9,291,4.3,135,,
2015,12,5,0,0,27.3,-150,0,12.6,0,0,0,0,0,960.5,283,3.9,129,,
2015,12,5,1,0,26.6,-136,0,12.6,0,0,0,0,0,960.3,274,3.6,121,,
2015,12,5,2,0,26,-126,0,12.4,0,0,0,0,0,960.4,265,3.3,111,,
2015,12,5,3,0,25.5,-118,0,12.3,0,0,0,0,0,960.5,255,3.2,99,,
2015,12,5,4,0,26.3,-112,1,12.4,24,190,24,47,0,960.8,247,3.2,86,,
2015,12,5,5,0,28.5,-108,0.1,12.8,66,641,190,256,0,961.3,241,3.3,73,,
2015,12,5,6,0,30.6,-104,0,13.3,91,812,409,500,0,961.8,236,3.5,60,,
2015,12,5,7,0,32.4,-100,0.2,13.1,111,889,613,724,0,961.9,243,3.3,46,,
2015,12,5,8,0,33.7,-97,0.7,12.2,133,917,771,905,0,961.6,267,3,33,,
2015,12,5,9,0,35.1,-94,0.8,11.4,145,939,887,1032,0,961.3,291,3.2,19,,
2015,12,5,10,0,36.1,-93,0,10.8,123,986,980,1103,0,960.7,304,4,5,,
2015,12,5,11,0,36.9,92,2.8,10.5,180,896,882,1062,0,959.8,309,5,9,,
2015,12,5,12,0,37.8,95,4.2,10.2,194,839,774,968,0,959,312,6,23,,
2015,12,5,13,0,37.9,98,2.6,10,150,862,688,839,0,958.5,311,6.5,37,,
2015,12,5,14,0,37.4,101,11.3,9.9,221,568,368,589,0,958.3,307,6.7,50,,
2015,12,5,15,0,36.9,105,16.5,9.7,180,392,180,360,0,958.1,304,6.9,64,,
2015,12,5,16,0,36,109,9,10,77,387,93,170,0,958.3,303,6.7,77,,
2015,12,5,17,0,34.6,114,1.5,10.7,10,59,5,15,0,958.9,306,6.1,90,,
2015,12,5,18,0,33.2,121,0,11.4,0,0,0,0,0,959.5,310,5.6,102,,
2015,12,5,19,0,31.9,129,0,11.6,0,0,0,0,0,960,310,4.9,114,,
2015,12,5,20,0,30.7,140,0,11.2,0,0,0,0,0,960.4,304,4.3,124,,
2015,12,5,21,0,29.5,155,0,10.9,0,0,0,0,0,960.8,296,3.6,131,,
2015,12,5,22,0,28.4,173,0,10.1,0,0,0,0,0,961,283,3,135,,
2015,12,5,23,0,27.4,-167,0,8.9,0,0,0,0,0,960.8,263,2.6,134,,
2015,12,6,0,0,26.5,-150,0,7.8,0,0,0,0,0,960.7,239,2.5,129,,
2015,12,6,1,0,25.7,-136,0,6.4,0,0,0,0,0,960.8,221,2.7,121,,
2015,12,6,2,0,25.1,-126,0,4.9,0,0,0,0,0,961.1,209,2.9,111,,
2015,12,6,3,0,24.5,-119,0,3.3,0,0,0,0,0,961.4,198,3.3,99,,
2015,12,6,4,0,25.1,-113,0.9,3,20,242,30,50,0,961.9,188,3.6,86,,
2015,12,6,5,0,27.1,-108,0,4,54,719,211,265,0,962.4,178,3.9,73,,
