country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-24.076559,117.108765,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2019,6,29,14,0,19.2,49,0,-4,44,873,339,384,0,966.4,65,5.9,67,,
2019,6,29,15,0,18.7,57,0,-3.7,32,705,149,181,0,966.6,74,4.6,78,,
2019,6,29,16,0,17.3,64,0,-3.5,6,132,12,18,0,966.4,88,3.8,90,,
2019,6,29,17,0,15.9,70,0,-3.8,0,0,0,0,0,966.3,95,3.6,103,,
2019,6,29,18,0,15.4,75,0,-4.4,0,0,0,0,0,966.7,100,3.7,116,,
2019,6,29,19,0,15,79,0,-5,0,0,0,0,0,967.5,107,3.7,129,,
2019,6,29,20,0,14.7,83,0,-5.5,0,0,0,0,0,967.7,106,4.1,143,,
2019,6,29,21,0,14.2,87,0,-6,0,0,0,0,0,967.5,99,4.4,156,,
2019,6,29,22,0,13.7,93,0,-6.3,0,0,0,0,0,967,91,4.5,170,,
2019,6,29,23,0,13.2,-117,0,-6.3,0,0,0,0,0,966.2,83,4.9,175,,
2019,6,30,0,0,12.7,-89,0,-6.5,0,0,0,0,0,965.8,78,5.1,163,,
2019,6,30,1,0,12.3,-84,0,-6.5,0,0,0,0,0,965.7,78,5.1,149,,
2019,6,30,2,0,11.9,-81,0,-6,0,0,0,0,0,965.7,78,4.8,135,,
2019,6,30,3,0,11.6,-77,0,-5.6,0,0,0,0,0,965.6,78,4.5,122,,
2019,6,30,4,0,11.4,-72,0,-5.1,0,0,0,0,0,965.6,76,4.1,109,,
2019,6,30,5,0,11.3,-67,0,-4.7,0,1,0,0,0,965.7,72,3.8,96,,
2019,6,30,6,0,12.2,-61,0.3,-4,22,454,65,87,0,966,68,3.6,84,,
2019,6,30,7,0,14.4,-53,0,-3.4,41,795,245,287,0,966.5,65,3.4,72,,
2019,6,30,8,0,16.8,-43,0,-2.9,50,895,421,471,0,966.9,58,3,62,,
2019,6,30,9,0,18.8,-30,0,-2.1,55,943,556,611,0,967,42,2.4,54,,
2019,6,30,10,0,20.1,-14,0,-1.1,57,965,636,693,0,966.3,16,2,49,,
2019,6,30,11,0,21.1,5,0,-0.3,58,968,652,709,0,965,341,1.8,48,,
2019,6,30,12,0,21.8,22,0,-0.3,57,954,601,658,0,963.9,306,2,51,,
2019,6,30,13,0,22.4,37,0,-0.7,54,918,490,543,0,963.6,277,2.6,58,,
2019,6,30,14,0,22.7,49,0,-0.7,47,844,329,376,0,964,261,3.2,67,,
2019,6,30,15,0,22.3,57,0,-0.1,34,677,144,178,0,964.5,255,2.9,78,,
2019,6,30,16,0,20.5,64,0,1,7,127,12,18,0,964.6,247,2,90,,
2019,6,30,17,0,18.8,70,0,1.4,0,0,0,0,0,964.6,225,1.8,103,,
2019,6,30,18,0,18.2,75,0,1.8,0,0,0,0,0,964.9,205,2.5,116,,
2019,6,30,19,0,17.6,79,0,2.5,0,0,0,0,0,965.6,191,2.7,129,,
2019,6,30,20,0,17,83,0,2.8,0,0,0,0,0,966.2,177,2.7,143,,
2019,6,30,21,0,16.5,87,0,3,0,0,0,0,0,966.3,163,2.6,156,,
2019,6,30,22,0,16,94,0,3,0,0,0,0,0,966,145,2.5,170,,
2019,6,30,23,0,15.6,-119,0,3,0,0,0,0,0,965.4,126,2.4,175,,
2019,7,1,0,0,15.3,-89,0,2.9,0,0,0,0,0,965.1,112,2.3,163,,
2019,7,1,1,0,15,-85,0,2.9,0,0,0,0,0,965.1,102,2.1,149,,
2019,7,1,2,0,14.6,-81,0,2.8,0,0,0,0,0,964.8,88,2,135,,
2019,7,1,3,0,14.4,-77,0,2.7,0,0,0,0,0,964.7,77,2.2,122,,
2019,7,1,4,0,14.1,-72,0,2.5,0,0,0,0,0,964.7,75,2.4,109,,
2019,7,1,5,0,13.8,-67,0,2.2,0,1,0,0,0,964.8,80,2.4,96,,
2019,7,1,6,0,14.9,-61,0.3,2.7,24,416,60,84,0,965.4,77,2.5,84,,
2019,7,1,7,0,17,-53,0,2.5,45,756,233,278,0,966,70,2.8,72,,
2019,7,1,8,0,18.9,-43,0,1.4,55,862,405,460,0,966.3,65,3.1,62,,
2019,7,1,9,0,20.4,-30,0,0.9,61,911,538,599,0,966.1,59,2.9,54,,
2019,7,1,10,0,21.3,-14,0,0.8,65,933,616,681,0,965.2,44,2.2,49,,
2019,7,1,11,0,22,5,0,0.9,65,937,631,697,0,964.2,17,1.3,48,,
2019,7,1,12,0,22.6,22,0,1.3,64,923,582,646,0,963.5,303,1.1,51,,
2019,7,1,13,0,23.1,37,0,1.7,59,886,474,533,0,963.2,278,1.8,58,,
2019,7,1,14,0,23.3,49,0.6,1.9,56,795,310,367,0,963.1,268,2.1,67,,
2019,7,1,15,0,23,57,6.4,2.6,50,508,117,167,0,963.3,253,2,78,,
2019,7,1,16,0,21.5,64,1.1,3.4,8,100,9,17,0,963.4,233,1.8,90,,
2019,7,1,17,0,20,70,0,3.5,0,0,0,0,0,963.6,211,1.9,103,,
2019,7,1,18,0,19.6,75,0,3.5,0,0,0,0,0,964.2,196,2.8,116,,
2019,7,1,19,0,19,79,0,3.9,0,0,0,0,0,964.8,186,3.6,129,,
2019,7,1,20,0,18.1,83,0,4.4,0,0,0,0,0,965.1,176,3.8,142,,
2019,7,1,21,0,17.4,87,0,5.1,0,0,0,0,0,965.2,167,3.9,156,,
2019,7,1,22,0,16.9,94,0,5.8,0,0,0,0,0,965,158,3.9,170,,
2019,7,1,23,0,16.3,-121,0,6.6,0,0,0,0,0,964.5,152,3.9,175,,
2019,7,2,0,0,15.9,-89,0,7.1,0,0,0,0,0,964,150,3.8,163,,
2019,7,2,1,0,15.6,-85,0,7.5,0,0,0,0,0,963.8,149,3.6,149,,
2019,7,2,2,0,15.3,-81,0,7.9,0,0,0,0,0,963.7,141,3.4,135,,
2019,7,2,3,0,15,-77,0,8,0,0,0,0,0,963.7,125,3.3,122,,
2019,7,2,4,0,14.9,-72,0,7.8,0,0,0,0,0,963.9,112,3.3,109,,
2019,7,2,5,0,14.8,-67,0,7.3,0,1,0,0,0,964.2,104,3.5,96,,
2019,7,2,6,0,15.6,-61,2.6,6.9,29,358,51,79,0,964.4,98,3.5,84,,
2019,7,2,7,0,17.6,-53,5.3,6.2,76,596,181,257,0,964.8,85,3.8,72,,
2019,7,2,8,0,19.7,-43,14.2,4.8,173,455,215,389,0,965.3,70,4.3,62,,
2019,7,2,9,0,21.4,-30,20.3,3.7,270,340,198,468,0,965.2,57,4.4,54,,
2019,7,2,10,0,22.3,-14,13.1,3,223,540,359,582,0,964.5,41,4.4,49,,
2019,7,2,11,0,22.5,5,16.8,2.7,270,445,300,570,0,963.5,21,3.9,48,,
2019,7,2,12,0,22,22,5.8,3.2,140,727,457,597,0,962.9,358,2.5,51,,
2019,7,2,13,0,21.8,37,8.6,3.7,141,628,341,482,0,963.1,306,1.2,58,,
2019,7,2,14,0,22.2,49,16.2,3.7,157,381,146,303,0,963.5,229,1.5,67,,
2019,7,2,15,0,21.9,57,21.5,4.3,88,206,50,138,0,963.8,188,3.1,78,,
2019,7,2,16,0,20.2,64,3.2,5.4,10,64,6,16,0,963.7,168,4.7,90,,
2019,7,2,17,0,18.5,70,0.9,6.2,0,0,0,0,0,964,155,5.7,103,,
2019,7,2,18,0,17.7,75,4.9,6.8,0,0,0,0,0,964.5,145,6,116,,
2019,7,2,19,0,17.4,79,0.2,7.4,0,0,0,0,0,965,139,5.8,129,,
2019,7,2,20,0,17.4,83,0,7.8,0,0,0,0,0,965.3,135,5.2,142,,
2019,7,2,21,0,17.2,87,0.1,8,0,0,0,0,0,965.1,128,4.5,156,,
2019,7,2,22,0,17.1,94,6.7,8,0,0,0,0,0,964.6,120,4.2,170,,
2019,7,2,23,0,16.9,-123,3.9,7.9,0,0,0,0,0,964.1,109,4,175,,
2019,7,3,0,0,16.7,-90,2.2,7.8,0,0,0,0,0,964.1,92,4,163,,
2019,7,3,1,0,16.5,-85,6.2,7.6,0,0,0,0,0,964.3,85,4.2,149,,
2019,7,3,2,0,16.3,-81,6.5,7.4,0,0,0,0,0,964.2,91,4.1,135,,
2019,7,3,3,0,16.1,-77,2.3,7.3,0,0,0,0,0,964,97,4.2,122,,
2019,7,3,4,0,16,-72,0,7.1,0,0,0,0,0,964,97,4.3,109,,
2019,7,3,5,0,16.1,-67,0,6.7,0,1,0,0,0,964.2,91,4.7,96,,
2019,7,3,6,0,16.8,-61,0,5.6,23,414,60,83,0,964.7,86,4.4,84,,
2019,7,3,7,0,18.6,-53,0,3.8,45,751,232,276,0,965.2,68,4.4,72,,
2019,7,3,8,0,21,-43,0,1.8,54,860,405,459,0,965.6,40,5.5,62,,
2019,7,3,9,0,23.1,-30,0,0.6,60,910,538,598,0,965.5,15,6.3,54,,
2019,7,3,10,0,24.5,-14,0,0.6,63,932,616,680,0,964.8,0,6.6,49,,
2019,7,3,11,0,25.2,5,0,0.9,64,935,632,696,0,963.9,355,6.4,48,,
2019,7,3,12,0,25.8,22,0,1,63,921,583,645,0,963.2,351,6.1,51,,
2019,7,3,13,0,26.1,37,0,1.1,59,884,474,533,0,963,348,5.6,58,,
2019,7,3,14,0,26.1,49,0,1.1,51,811,319,370,0,963.1,347,4.9,67,,
2019,7,3,15,0,25.4,58,0,1.7,36,646,140,176,0,963.3,348,3.7,78,,
2019,7,3,16,0,23.3,64,0,2.3,7,127,12,19,0,963.4,357,2.2,90,,
2019,7,3,17,0,21.4,70,0,2.4,0,0,0,0,0,963.4,13,1.7,102,,
2019,7,3,18,0,20.7,75,0,2.3,0,0,0,0,0,963.8,14,1.5,116,,
2019,7,3,19,0,20.5,79,0,1.9,0,0,0,0,0,964.4,359,1.7,129,,
2019,7,3,20,0,20.2,83,0,1.9,0,0,0,0,0,964.8,356,2.3,142,,
2019,7,3,21,0,19.7,87,0,2.3,0,0,0,0,0,964.9,359,2.9,156,,
2019,7,3,22,0,19.3,95,0,2.5,0,0,0,0,0,964.6,355,3.3,170,,
2019,7,3,23,0,18.9,-124,0,2.7,0,0,0,0,0,964.1,345,3.5,175,,
2019,7,4,0,0,18.3,-90,0,3.2,0,0,0,0,0,963.8,334,3.2,163,,
2019,7,4,1,0,17.6,-85,0,3.6,0,0,0,0,0,963.9,318,2.4,149,,
2019,7,4,2,0,16.8,-81,0,4,0,0,0,0,0,963.9,304,1.7,136,,
2019,7,4,3,0,16.2,-77,0,4.2,0,0,0,0,0,963.6,326,1.2,122,,
2019,7,4,4,0,16.6,-72,0,4.1,0,0,0,0,0,963.6,20,2.2,109,,
2019,7,4,5,0,16.9,-67,0,3.9,0,1,0,0,0,963.6,38,3.9,96,,
2019,7,4,6,0,17.5,-61,0,3.9,24,400,58,82,0,963.7,39,4.8,84,,
2019,7,4,7,0,19.6,-53,0,3.6,47,730,226,273,0,964.2,31,5.8,72,,
2019,7,4,8,0,21.7,-43,0,2.9,58,835,393,452,0,964.4,20,7.3,62,,
2019,7,4,9,0,23.1,-30,0,2.6,66,881,521,587,0,964.2,9,8.2,54,,
2019,7,4,10,0,24.4,-14,1,2.9,83,870,576,659,0,963.3,357,8.8,49,,
2019,7,4,11,0,25.5,5,0.7,4,81,882,596,677,0,961.9,346,9.4,47,,
2019,7,4,12,0,26.2,22,0.8,5.2,79,861,547,626,0,960.7,340,9.6,51,,
2019,7,4,13,0,26.6,37,14.7,5.9,203,443,241,444,0,960.1,337,10,57,,
2019,7,4,14,0,26.5,49,10.1,6.2,129,498,191,320,0,959.7,334,10.7,67,,
2019,7,4,15,0,25.6,58,18.8,6.4,85,223,58,142,0,959.5,329,10,78,,
2019,7,4,16,0,24.4,64,5.5,6.5,12,30,3,14,0,959.5,323,8.7,90,,
2019,7,4,17,0,23.5,70,0.1,7.1,0,0,0,0,0,959.5,317,8.5,102,,
2019,7,4,18,0,22.9,75,1.4,9.3,0,0,0,0,0,960.1,308,9.4,115,,
2019,7,4,19,0,22.3,79,27.1,11.5,0,0,0,0,0,961.2,299,10.2,129,,
2019,7,4,20,0,20.9,83,29.8,13.5,0,0,0,0,0,961.9,292,10.3,142,,
2019,7,4,21,0,19.1,87,30.6,15.1,0,0,0,0,0,962.4,276,9.5,156,,
2019,7,4,22,0,17.8,95,57.1,15,0,0,0,0,0,962.4,249,8.2,170,,
2019,7,4,23,0,17.1,-126,56.9,14,0,0,0,0,0,962.1,238,7.8,175,,
2019,7,5,0,0,16.6,-90,56.5,13.2,0,0,0,0,0,962.1,237,8.1,163,,
2019,7,5,1,0,16,-85,35.4,12.4,0,0,0,0,0,962.6,226,8.6,149,,
2019,7,5,2,0,15.3,-81,24.9,11.2,0,0,0,0,0,962.9,218,8.1,136,,
2019,7,5,3,0,14.7,-77,36.7,10.1,0,0,0,0,0,962.9,216,6.8,122,,
2019,7,5,4,0,14.3,-73,1.6,9.4,0,0,0,0,0,962.9,213,5.9,109,,
2019,7,5,5,0,13.7,-67,0,8.9,0,0,0,0,0,963.1,209,5.3,96,,
2019,7,5,6,0,13.4,-61,15.3,8.3,49,81,11,60,0,963.9,202,5.2,84,,
2019,7,5,7,0,13.8,-54,23.3,7.6,149,173,59,209,0,964.8,193,5.5,72,,
2019,7,5,8,0,14.6,-43,16.6,6.8,199,381,177,376,0,965,186,5.4,62,,
2019,7,5,9,0,15.6,-30,18,6.1,259,388,230,488,0,965,185,5.2,54,,
2019,7,5,10,0,16.4,-14,11.1,5.6,211,595,395,607,0,964.6,190,4.9,48,,
2019,7,5,11,0,17.1,5,7.3,5,166,717,485,651,0,963.8,199,4.8,47,,
2019,7,5,12,0,17.7,22,0,3.8,59,938,596,655,0,963.1,202,4.9,51,,
2019,7,5,13,0,17.9,37,0,2.6,54,910,490,545,0,962.8,201,4.9,57,,
2019,7,5,14,0,17.9,49,0,1.8,48,839,332,380,0,962.7,199,5,67,,
2019,7,5,15,0,17.4,58,0,1.5,35,675,148,183,0,962.9,194,5.1,78,,
2019,7,5,16,0,16.4,65,0,1.7,7,137,13,20,0,963.3,189,4.8,90,,
2019,7,5,17,0,15.5,70,0,1.9,0,0,0,0,0,963.9,186,4.7,102,,
2019,7,5,18,0,14.7,75,0,1.9,0,0,0,0,0,964.7,179,5.3,115,,
2019,7,5,19,0,14,79,0,2,0,0,0,0,0,965.3,173,5.8,129,,
2019,7,5,20,0,13.4,83,0,2.1,0,0,0,0,0,965.5,167,5.5,142,,
2019,7,5,21,0,12.9,87,0,2.3,0,0,0,0,0,965.4,163,5.2,156,,
2019,7,5,22,0,12.4,96,0,2.4,0,0,0,0,0,965.2,163,5.3,170,,
2019,7,5,23,0,12,-128,0,2.7,0,0,0,0,0,965.2,164,5.7,175,,
2019,7,6,0,0,11.5,-90,0,2.9,0,0,0,0,0,965.2,160,5.7,163,,
2019,7,6,1,0,11,-85,0,3,0,0,0,0,0,965.3,153,5.7,149,,
2019,7,6,2,0,10.7,-81,0,3,0,0,0,0,0,965.1,147,5.7,136,,
2019,7,6,3,0,10.4,-77,0,2.9,0,0,0,0,0,964.8,141,5.7,122,,
2019,7,6,4,0,10.1,-73,0,2.7,0,0,0,0,0,964.9,137,5.5,109,,
2019,7,6,5,0,9.8,-68,0,2.5,0,1,0,0,0,965.4,133,5.2,96,,
2019,7,6,6,0,10.3,-61,0.3,2.4,21,454,65,87,0,966.2,125,5.6,84,,
2019,7,6,7,0,11.8,-54,0,2.2,39,802,248,287,0,967.1,118,6.8,72,,
2019,7,6,8,0,13.4,-44,0,1.8,47,905,427,474,0,967.6,112,7.4,62,,
2019,7,6,9,0,14.8,-30,0,1.7,51,955,566,617,0,967.3,108,7.4,54,,
2019,7,6,10,0,16.1,-14,0,1.2,52,978,649,701,0,966.7,107,7.1,48,,
2019,7,6,11,0,17.1,5,0,0.6,52,983,667,720,0,965.9,106,6.7,47,,
2019,7,6,12,0,18.1,22,0,0,52,971,618,670,0,965.1,104,6.3,50,,
2019,7,6,13,0,18.8,37,0,-0.4,49,938,507,556,0,964.7,103,6,57,,
2019,7,6,14,0,19,49,0,-0.6,44,870,346,390,0,964.9,103,5.7,67,,
2019,7,6,15,0,18.6,58,0,-0.5,33,711,156,189,0,965,104,5.3,78,,
2019,7,6,16,0,17.3,65,0,-0.3,7,154,15,22,0,965.1,111,4.5,90,,
2019,7,6,17,0,16.1,70,0,-0.2,0,0,0,0,0,965.6,121,4,102,,
2019,7,6,18,0,15.4,75,0,-0.4,0,0,0,0,0,966.3,127,4.4,115,,
2019,7,6,19,0,14.9,79,0,-0.7,0,0,0,0,0,966.8,129,4.8,129,,
2019,7,6,20,0,14.5,83,0,-0.9,0,0,0,0,0,967,126,5.2,142,,
2019,7,6,21,0,14.2,88,0,-1.1,0,0,0,0,0,967,120,5.4,156,,
2019,7,6,22,0,13.9,96,0,-1.1,0,0,0,0,0,966.8,111,5.5,169,,
2019,7,6,23,0,13.6,-130,0,-1.1,0,0,0,0,0,966.3,102,5.8,175,,
2019,7,7,0,0,13.5,-91,0,-1,0,0,0,0,0,966.1,96,6.3,163,,
2019,7,7,1,0,13.4,-85,0,-0.8,0,0,0,0,0,966.2,93,6.8,149,,
2019,7,7,2,0,13.1,-81,0,-0.5,0,0,0,0,0,966.3,91,7.1,136,,
2019,7,7,3,0,12.8,-77,0,-0.4,0,0,0,0,0,966.2,88,7.4,122,,
2019,7,7,4,0,12.5,-73,0,-0.5,0,0,0,0,0,966.3,85,7.7,109,,
2019,7,7,5,0,12.2,-68,0,-0.6,0,1,0,0,0,966.4,84,7.8,96,,
2019,7,7,6,0,12.7,-61,0.3,-0.6,23,421,61,84,0,967,82,8.2,84,,
2019,7,7,7,0,14.2,-54,0,0,45,760,235,280,0,967.9,78,8.8,72,,
2019,7,7,8,0,16.1,-44,0,1,55,863,408,464,0,968.6,75,9.1,62,,
2019,7,7,9,0,17.9,-31,0,2,62,912,542,603,0,968.5,73,8.8,54,,
2019,7,7,10,0,19.8,-14,0,3.1,65,933,620,686,0,967.6,68,8.3,48,,
2019,7,7,11,0,21.4,5,0,4.3,66,936,637,703,0,966.6,58,7.6,47,,
2019,7,7,12,0,22.7,22,0,5.3,64,924,589,653,0,965.9,43,6.5,50,,
2019,7,7,13,0,23.4,37,0,5.5,60,887,481,541,0,965.8,28,5.4,57,,
2019,7,7,14,0,23.7,49,0,5.1,53,811,324,377,0,965.9,19,4.6,67,,
2019,7,7,15,0,23.4,58,0,5.3,39,640,142,181,0,965.7,12,3.2,78,,
2019,7,7,16,0,21.2,65,0,6.1,8,129,12,21,0,965.5,10,1.4,90,,
2019,7,7,17,0,19.1,70,0,6.2,0,0,0,0,0,965.9,62,0.8,102,,
2019,7,7,18,0,19.2,75,0,5.7,0,0,0,0,0,966.8,64,1.7,115,,
2019,7,7,19,0,19.5,79,0,5.5,0,0,0,0,0,967.7,40,2.4,129,,
2019,7,7,20,0,19.4,83,0,5.7,0,0,0,0,0,968,19,2.9,142,,
2019,7,7,21,0,19.3,88,0,6.1,0,0,0,0,0,967.9,8,3.2,156,,
2019,7,7,22,0,19.2,97,0,6.2,0,0,0,0,0,967.6,6,3.4,169,,
2019,7,7,23,0,19.2,-132,0,6.3,0,0,0,0,0,967.1,3,3.5,175,,
2019,7,8,0,0,18.9,-91,0,6.8,0,0,0,0,0,966.9,334,3.5,163,,
2019,7,8,1,0,18.3,-86,0,7.4,0,0,0,0,0,966.9,302,3.7,149,,
2019,7,8,2,0,17.6,-81,0,7.9,0,0,0,0,0,966.9,280,3.4,136,,
2019,7,8,3,0,17.2,-77,0,8.3,0,0,0,0,0,966.9,260,2.9,122,,
2019,7,8,4,0,16.8,-73,0,8.3,0,0,0,0,0,967,242,2.4,109,,
2019,7,8,5,0,16.1,-68,0,8.2,0,1,0,0,0,967.3,226,1.8,96,,
2019,7,8,6,0,17.1,-62,9.9,8.5,45,176,24,69,0,968,198,1.3,84,,
2019,7,8,7,0,19.1,-54,11.3,8.4,107,426,136,242,0,969,163,1.4,72,,
2019,7,8,8,0,20.4,-44,2.7,7.8,88,743,355,442,0,969.4,150,1.7,62,,
2019,7,8,9,0,21.6,-31,0,8,71,877,522,593,0,969,146,1.4,53,,
2019,7,8,10,0,22.5,-14,0,8.1,72,909,606,677,0,968.1,103,0.6,48,,
2019,7,8,11,0,23.5,4,0,7,72,918,625,697,0,967.1,7,1.6,47,,
2019,7,8,12,0,24.5,22,1.2,5.4,84,874,559,643,0,966.3,353,3.1,50,,
2019,7,8,13,0,25.1,37,7.4,4.4,139,661,364,502,0,966.3,349,4,57,,
2019,7,8,14,0,25.1,49,13.2,4.2,146,454,182,328,0,966.2,352,4.6,66,,
2019,7,8,15,0,24.3,58,10.6,5,73,401,90,163,0,966,357,4.7,77,,
2019,7,8,16,0,22.8,65,1.4,6.1,10,109,10,20,0,966.1,1,3.8,89,,
2019,7,8,17,0,21.5,70,0,6.7,0,0,0,0,0,966.6,358,2.3,102,,
2019,7,8,18,0,20.8,75,0.1,6.6,0,0,0,0,0,967.2,304,0.7,115,,
2019,7,8,19,0,20.5,79,3.3,6.2,0,0,0,0,0,967.7,221,1.8,129,,
2019,7,8,20,0,20.2,84,4.4,6.1,0,0,0,0,0,967.8,215,3.1,142,,
2019,7,8,21,0,19.5,88,3.3,6.4,0,0,0,0,0,967.5,208,3.9,156,,
2019,7,8,22,0,18.5,97,0,7,0,0,0,0,0,967.1,195,4,169,,
2019,7,8,23,0,17.8,-133,0,7.3,0,0,0,0,0,966.8,185,3.8,175,,
2019,7,9,0,0,17.3,-91,4.7,7.3,0,0,0,0,0,967,176,3.6,163,,
2019,7,9,1,0,17,-86,0.4,7.3,0,0,0,0,0,967.4,168,3.5,149,,
2019,7,9,2,0,16.7,-82,0,7.3,0,0,0,0,0,967.5,164,3.6,136,,
2019,7,9,3,0,16.4,-77,0,7.1,0,0,0,0,0,967.4,162,3.8,122,,
2019,7,9,4,0,16,-73,0,6.9,0,0,0,0,0,967.1,162,4,109,,
2019,7,9,5,0,15.8,-68,0,6.7,0,1,0,0,0,966.8,163,4.1,96,,
2019,7,9,6,0,16.6,-62,9.9,7,41,219,32,74,0,967.3,165,3.8,84,,
2019,7,9,7,0,18.8,-54,6.6,7.3,82,575,179,262,0,967.9,159,3.9,72,,
2019,7,9,8,0,21,-44,2.9,7.1,81,774,371,452,0,968.1,146,4.3,62,,
2019,7,9,9,0,22.6,-31,0,6.8,64,907,541,605,0,967.8,137,4.2,53,,
2019,7,9,10,0,23.6,-14,0,6.3,67,930,620,688,0,966.9,139,3.6,48,,
2019,7,9,11,0,24.2,4,0,5.3,68,934,637,706,0,966,151,2.6,47,,
2019,7,9,12,0,24.7,22,0.7,4,76,899,576,652,0,965.6,182,1.5,50,,
2019,7,9,13,0,25.1,37,2.3,3.3,91,810,440,531,0,965.8,215,1.4,57,,
2019,7,9,14,0,25.2,49,1.4,3.2,65,767,310,375,0,965.9,216,1.7,66,,
2019,7,9,15,0,24.9,58,1.6,3.6,47,598,134,181,0,965.9,207,2,77,,
2019,7,9,16,0,23.4,65,4.1,4.1,11,102,10,21,0,966,197,2.4,89,,
2019,7,9,17,0,22,70,2.2,4.3,0,0,0,0,0,966.2,184,3.1,102,,
2019,7,9,18,0,21.2,75,21.5,4.6,0,0,0,0,0,966.9,172,3.6,115,,
2019,7,9,19,0,20.5,80,17.7,4.8,0,0,0,0,0,967.6,167,3.8,128,,
2019,7,9,20,0,19.7,84,5.2,5.1,0,0,0,0,0,967.7,165,4.1,142,,
2019,7,9,21,0,19.1,88,0,5.6,0,0,0,0,0,967.6,161,4.4,156,,
2019,7,9,22,0,18.4,98,1.1,5.9,0,0,0,0,0,967.2,159,4.7,169,,
2019,7,9,23,0,17.7,-135,0,6,0,0,0,0,0,966.8,157,4.7,175,,
2019,7,10,0,0,17,-92,0.8,6,0,0,0,0,0,966.9,153,4.7,163,,
2019,7,10,1,0,16.4,-86,0.2,6.1,0,0,0,0,0,967.3,150,4.7,149,,
2019,7,10,2,0,15.9,-82,0,6.1,0,0,0,0,0,967.5,147,4.9,136,,
2019,7,10,3,0,15.4,-78,0,6.1,0,0,0,0,0,967.4,141,5.1,122,,
2019,7,10,4,0,15,-73,0,6.2,0,0,0,0,0,967.4,133,5.2,109,,
2019,7,10,5,0,14.8,-68,1.9,6.1,0,1,0,0,0,967.8,124,5.2,96,,
2019,7,10,6,0,15.4,-62,2.8,6.1,30,351,51,81,0,968.7,114,5.5,84,,
2019,7,10,7,0,17,-54,3.1,6.2,66,655,205,271,0,969.7,105,6.2,72,,
2019,7,10,8,0,19.1,-44,2.8,6.5,90,761,358,449,0,970,97,7,62,,
2019,7,10,9,0,21,-31,10.1,6.7,184,601,360,544,0,969.6,91,7.1,53,,
2019,7,10,10,0,22.6,-14,1.3,6.6,90,883,589,680,0,968.8,85,6.8,48,,
2019,7,10,11,0,23.7,4,0.1,6,73,927,634,707,0,967.7,81,6.1,47,,
2019,7,10,12,0,24.3,22,0.6,5.1,78,896,575,654,0,967.1,81,4.4,50,,
2019,7,10,13,0,24.5,37,0.8,4.3,74,855,467,540,0,967.2,89,2.7,57,,
2019,7,10,14,0,24.5,49,0.7,3.9,60,788,319,379,0,967.1,103,2.2,66,,
2019,7,10,15,0,24.1,58,0.7,4,42,626,143,185,0,966.9,113,2.2,77,,
2019,7,10,16,0,22.7,65,32.1,4.3,12,68,7,19,0,966.8,126,2.1,89,,
2019,7,10,17,0,21.3,71,30.7,4.2,0,0,0,0,0,967.2,141,2.3,102,,
2019,7,10,18,0,20.7,75,31.2,4.2,0,0,0,0,0,968,148,3.1,115,,
2019,7,10,19,0,19.9,80,14.8,4.6,0,0,0,0,0,968.8,149,4.2,128,,
2019,7,10,20,0,19.2,84,30.2,4.9,0,0,0,0,0,969.1,144,4.8,142,,
2019,7,10,21,0,18.7,89,31.3,4.8,0,0,0,0,0,968.9,141,5.3,156,,
2019,7,10,22,0,18.1,99,30.2,4.4,0,0,0,0,0,968.7,141,5.3,169,,
2019,7,10,23,0,17.6,-137,29.1,4.1,0,0,0,0,0,968.5,136,5.1,175,,
2019,7,11,0,0,17.4,-92,31.3,4.2,0,0,0,0,0,968.5,129,5.2,163,,
2019,7,11,1,0,17.2,-86,31.4,4.4,0,0,0,0,0,968.7,122,5.4,149,,
2019,7,11,2,0,17,-82,27,4.7,0,0,0,0,0,968.7,114,5.8,136,,
2019,7,11,3,0,16.8,-78,28.3,5,0,0,0,0,0,968.6,104,6.2,122,,
2019,7,11,4,0,16.6,-73,30,5,0,0,0,0,0,968.7,94,6.6,109,,
2019,7,11,5,0,16.5,-68,24.2,4.8,0,0,0,0,0,969.1,86,7.1,96,,
2019,7,11,6,0,16.9,-62,30.4,4.8,54,3,0,54,0,969.8,82,7.1,84,,
2019,7,11,7,0,18.1,-54,52.6,4.6,128,0,0,128,0,970.6,75,7.3,72,,
2019,7,11,8,0,19.7,-44,53.3,4.1,216,0,0,216,0,971,68,7.8,62,,
2019,7,11,9,0,21.3,-31,50.3,3.4,299,0,0,299,0,970.8,61,7.8,53,,
2019,7,11,10,0,22.6,-14,55.7,2.8,304,0,0,304,0,970.3,52,7.3,48,,
2019,7,11,11,0,23.5,4,54.7,2.3,318,0,0,318,0,969.6,42,6.6,47,,
2019,7,11,12,0,24,22,63.4,1.8,239,0,0,239,0,969,36,5.9,50,,
