country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,8,2,16,0,6.7,67,0,3.6,3,10,1,4,0,992.4,274,10.7,92,,
2015,8,2,17,0,6.7,77,0,3.2,0,0,0,0,0,992.5,277,11.4,103,,
2015,8,2,18,0,6.6,86,0,3.3,0,0,0,0,0,992.4,277,11.8,114,,
2015,8,2,19,0,6.5,96,0,3.8,0,0,0,0,0,992.1,275,11.9,125,,
2015,8,2,20,0,6.4,108,0,4.4,0,0,0,0,0,991.9,273,12.1,136,,
2015,8,2,21,0,6.3,125,0,4.6,0,0,0,0,0,991.7,270,12.2,146,,
2015,8,2,22,0,6.2,149,0,4.4,0,0,0,0,0,991.6,267,12.3,154,,
2015,8,2,23,0,6,-177,0,4.3,0,0,0,0,0,991.5,264,12.5,157,,
2015,8,3,0,0,5.6,-144,0,3.9,0,0,0,0,0,991.8,260,12.3,153,,
2015,8,3,1,0,4.9,-121,19.7,3.1,0,0,0,0,0,992.6,255,12,145,,
2015,8,3,2,0,4.1,-106,43,2.4,0,0,0,0,0,993.3,249,11.7,134,,
2015,8,3,3,0,3.7,-95,45,2,0,0,0,0,0,994.3,246,11.4,123,,
2015,8,3,4,0,3.6,-85,23.6,1.8,0,0,0,0,0,995.7,244,11,112,,
2015,8,3,5,0,3.5,-75,0,1.6,0,0,0,0,0,997.1,243,10.7,101,,
2015,8,3,6,0,3.7,-66,0.5,1.4,7,7,1,8,0,998.4,241,10.6,90,,
2015,8,3,7,0,4.2,-56,45.6,1.2,49,52,11,60,0,999.4,241,10.8,80,,
2015,8,3,8,0,4.8,-44,43.4,1,81,168,57,138,0,1000.5,241,11,72,,
2015,8,3,9,0,5.2,-30,42.7,0.8,136,216,99,235,0,1001.5,239,10.9,65,,
2015,8,3,10,0,5.6,-15,30.6,0.7,190,291,145,335,0,1002.3,235,10.7,60,,
2015,8,3,11,0,6,1,10.5,0.6,113,663,342,454,0,1003.1,231,10.5,59,,
2015,8,3,12,0,6.3,18,3.3,0.2,95,750,366,461,0,1003.9,228,10,61,,
2015,8,3,13,0,6.6,33,16.5,-0.4,114,518,213,327,0,1004.7,227,9.2,66,,
2015,8,3,14,0,6.9,46,0,-1,52,700,208,260,0,1005.5,226,8.3,73,,
2015,8,3,15,0,6.9,57,0,-1.5,38,408,65,103,0,1006.4,225,7.6,82,,
2015,8,3,16,0,6.6,68,0,-1.8,3,17,1,5,0,1007.3,226,7,92,,
2015,8,3,17,0,6.4,77,0,-2,0,0,0,0,0,1008.2,227,6.4,103,,
2015,8,3,18,0,6,86,0,-1.9,0,0,0,0,0,1009,228,5.9,114,,
2015,8,3,19,0,5.6,97,0,-1.5,0,0,0,0,0,1009.7,232,5.5,125,,
2015,8,3,20,0,5.1,109,0,-1.1,0,0,0,0,0,1010.4,235,5.1,136,,
2015,8,3,21,0,5,125,0,-0.9,0,0,0,0,0,1010.7,240,4.9,146,,
2015,8,3,22,0,5.3,149,0,-0.9,0,0,0,0,0,1010.5,244,4.9,154,,
2015,8,3,23,0,5.6,-177,0,-1,0,0,0,0,0,1010.2,248,4.9,157,,
2015,8,4,0,0,5.9,-144,0,-0.8,0,0,0,0,0,1009.9,252,5,153,,
2015,8,4,1,0,6.1,-122,0,-0.6,0,0,0,0,0,1009.6,256,5.2,145,,
2015,8,4,2,0,6.3,-106,0,-0.4,0,0,0,0,0,1009.2,260,5.3,134,,
2015,8,4,3,0,6.6,-95,0,-0.1,0,0,0,0,0,1008.8,263,5.5,123,,
2015,8,4,4,0,6.8,-85,0,0.3,0,0,0,0,0,1008.6,266,5.6,112,,
2015,8,4,5,0,7,-76,0,0.6,0,0,0,0,0,1008.3,269,5.8,101,,
2015,8,4,6,0,7.4,-66,0.6,1.3,8,39,3,12,0,1007.9,272,6.2,90,,
2015,8,4,7,0,7.8,-56,26.5,2.3,77,77,14,92,0,1007.6,275,7,80,,
2015,8,4,8,0,8.3,-44,29.1,3.3,140,155,49,189,0,1007.2,276,7.8,71,,
2015,8,4,9,0,8.7,-30,16.7,4.1,125,467,202,327,0,1006.5,278,8.5,64,,
2015,8,4,10,0,9,-15,48.4,4.5,164,157,75,240,0,1005.4,280,9.3,60,,
2015,8,4,11,0,9.3,1,61.1,5,190,2,1,191,0,1004.3,281,10,59,,
2015,8,4,12,0,9.4,18,41.2,5.5,220,99,49,269,0,1003.2,282,10.3,61,,
2015,8,4,13,0,9.3,33,37.6,6,115,270,115,230,0,1002.1,283,10.2,65,,
2015,8,4,14,0,9.2,46,45.7,6.5,119,42,15,134,0,1001,284,10.1,73,,
2015,8,4,15,0,9.1,58,55.8,6.8,38,0,0,38,0,1000.1,285,10.2,82,,
2015,8,4,16,0,8.9,68,50.4,6.9,2,0,0,2,0,999.2,285,10.3,92,,
2015,8,4,17,0,8.8,77,40.2,7.1,0,0,0,0,0,998.4,285,10.5,102,,
2015,8,4,18,0,8.7,87,41.1,7,0,0,0,0,0,997.5,282,10.6,114,,
2015,8,4,19,0,8.5,97,40.7,6.7,0,0,0,0,0,996.6,277,10.6,125,,
2015,8,4,20,0,8.3,109,41.9,6.4,0,0,0,0,0,995.7,272,10.8,136,,
2015,8,4,21,0,7.9,125,42.1,6.1,0,0,0,0,0,995.3,266,10.7,146,,
2015,8,4,22,0,7.4,150,37.5,5.8,0,0,0,0,0,995.1,258,10.4,154,,
2015,8,4,23,0,7,-177,32.1,5.4,0,0,0,0,0,995,250,10.4,156,,
2015,8,5,0,0,6.4,-145,28.5,4.9,0,0,0,0,0,995.1,244,10.1,153,,
2015,8,5,1,0,5.8,-122,5.3,4.2,0,0,0,0,0,995.3,240,9.6,144,,
2015,8,5,2,0,5.2,-107,0,3.5,0,0,0,0,0,995.6,236,9,134,,
2015,8,5,3,0,4.8,-95,0,3.1,0,0,0,0,0,996.1,233,8.6,123,,
2015,8,5,4,0,4.7,-85,0,2.8,0,0,0,0,0,996.7,233,8.2,112,,
2015,8,5,5,0,4.6,-76,0,2.6,0,0,0,0,0,997.4,232,7.9,100,,
2015,8,5,6,0,4.8,-66,0,2.5,9,20,2,11,0,998,231,7.8,90,,
2015,8,5,7,0,5.4,-56,15.5,2.3,59,183,34,93,0,998.4,230,8.1,80,,
2015,8,5,8,0,6,-44,13.3,2.2,122,323,103,225,0,998.8,229,8.4,71,,
2015,8,5,9,0,6.3,-30,17.1,2.1,141,444,188,330,0,998.9,230,8.6,64,,
2015,8,5,10,0,6.3,-15,31.2,2,217,224,111,328,0,998.8,233,8.7,60,,
2015,8,5,11,0,6.3,1,25,1.9,221,297,155,376,0,998.7,236,8.9,58,,
2015,8,5,12,0,6.4,18,30.1,1.9,189,287,138,327,0,998.6,237,9.2,60,,
2015,8,5,13,0,6.4,33,37.3,2.1,117,300,124,241,0,998.7,235,9.4,65,,
2015,8,5,14,0,6.4,46,39.8,2.2,132,64,22,154,0,998.8,233,9.6,72,,
2015,8,5,15,0,6.5,58,44.5,2.2,49,10,1,50,0,999.1,232,9.4,81,,
2015,8,5,16,0,6.5,68,0.7,2.1,5,11,1,5,0,999.5,230,8.7,91,,
2015,8,5,17,0,6.5,78,0,2,0,0,0,0,0,1000,228,8,102,,
2015,8,5,18,0,6.6,87,0,1.9,0,0,0,0,0,1000.4,226,7.6,113,,
2015,8,5,19,0,6.5,97,0,1.9,0,0,0,0,0,1000.8,225,7.3,125,,
2015,8,5,20,0,6.5,109,0,1.9,0,0,0,0,0,1001.2,223,7,136,,
2015,8,5,21,0,6.6,126,0,1.8,0,0,0,0,0,1001.6,222,6.8,146,,
2015,8,5,22,0,6.6,150,0,1.7,0,0,0,0,0,1002.1,221,6.8,153,,
2015,8,5,23,0,6.7,-177,0,1.6,0,0,0,0,0,1002.5,221,6.7,156,,
2015,8,6,0,0,6.8,-145,0,1.5,0,0,0,0,0,1002.8,220,6.6,152,,
2015,8,6,1,0,6.9,-122,0,1.4,0,0,0,0,0,1003.1,219,6.4,144,,
2015,8,6,2,0,7,-107,0,1.3,0,0,0,0,0,1003.4,219,6.2,134,,
2015,8,6,3,0,7.1,-95,0,1.4,0,0,0,0,0,1003.8,219,6,123,,
2015,8,6,4,0,7.3,-85,0,1.6,0,0,0,0,0,1004.2,219,5.6,111,,
2015,8,6,5,0,7.5,-76,0,1.8,0,0,0,0,0,1004.7,219,5.2,100,,
2015,8,6,6,0,7.8,-66,0,2.5,9,69,6,15,0,1005.2,220,5,90,,
2015,8,6,7,0,8.3,-56,0,3.8,43,489,93,136,0,1005.9,221,4.9,80,,
2015,8,6,8,0,8.8,-44,6.1,5,94,540,172,265,0,1006.6,223,4.9,71,,
2015,8,6,9,0,9.2,-31,24.5,5.5,203,244,108,310,0,1007,225,5.1,64,,
2015,8,6,10,0,9.7,-15,36.6,5.4,203,210,104,308,0,1007.1,228,5.5,60,,
2015,8,6,11,0,10.1,2,13.4,5.3,163,531,280,443,0,1007.2,230,5.9,58,,
2015,8,6,12,0,10.3,18,30.3,5.4,212,249,120,332,0,1007.3,231,6.1,60,,
2015,8,6,13,0,10.4,33,20.1,5.6,156,374,160,316,0,1007.5,230,6,65,,
2015,8,6,14,0,10.4,46,5.4,5.8,78,575,173,251,0,1007.6,230,5.9,72,,
2015,8,6,15,0,10.3,58,15.2,6,57,235,41,98,0,1008,230,5.7,81,,
2015,8,6,16,0,10,68,2.2,6.1,5,16,1,6,0,1008.5,230,5.3,91,,
2015,8,6,17,0,9.7,78,0,6.2,0,0,0,0,0,1009,230,4.9,102,,
2015,8,6,18,0,9.2,87,0,6.1,0,0,0,0,0,1009.4,230,4.8,113,,
2015,8,6,19,0,8.6,97,0,5.8,0,0,0,0,0,1009.8,229,5,125,,
2015,8,6,20,0,8,109,0,5.5,0,0,0,0,0,1010.2,228,5.1,136,,
2015,8,6,21,0,7.8,126,0,5.4,0,0,0,0,0,1010.5,227,5.2,146,,
2015,8,6,22,0,8.1,150,0,5.6,0,0,0,0,0,1010.8,226,5.3,153,,
2015,8,6,23,0,8.3,-177,0,5.8,0,0,0,0,0,1011,225,5.3,156,,
2015,8,7,0,0,8.3,-145,0,5.8,0,0,0,0,0,1011.2,224,5.3,152,,
2015,8,7,1,0,8.2,-123,0,5.7,0,0,0,0,0,1011.4,223,5.3,144,,
2015,8,7,2,0,8.1,-107,0,5.5,0,0,0,0,0,1011.5,222,5.4,134,,
2015,8,7,3,0,8,-95,0,5.3,0,0,0,0,0,1011.8,221,5.3,123,,
2015,8,7,4,0,7.8,-86,0,5.1,0,0,0,0,0,1012.3,221,5.3,111,,
2015,8,7,5,0,7.7,-76,0,4.9,0,0,0,0,0,1012.7,221,5.2,100,,
2015,8,7,6,0,7.9,-67,0,4.9,9,84,8,17,0,1013,219,5.2,89,,
2015,8,7,7,0,8.4,-56,0.7,5.2,46,498,95,141,0,1013.2,216,5.3,79,,
2015,8,7,8,0,8.9,-44,4.6,5.4,85,596,194,279,0,1013.4,213,5.4,71,,
2015,8,7,9,0,9.2,-31,10.1,5.4,141,531,237,378,0,1013.5,213,5.3,64,,
2015,8,7,10,0,9.5,-15,0.1,5,69,837,427,497,0,1013.4,217,5.2,59,,
2015,8,7,11,0,9.7,2,1.1,4.7,82,813,432,514,0,1013.3,220,5.1,58,,
2015,8,7,12,0,9.8,18,0,4.5,73,821,412,485,0,1013.3,222,5,60,,
2015,8,7,13,0,9.7,33,0,4.5,69,771,329,398,0,1013.3,223,4.9,65,,
2015,8,7,14,0,9.6,47,0,4.5,60,669,208,268,0,1013.3,223,4.9,72,,
2015,8,7,15,0,9.3,58,1.4,4.5,41,417,72,113,0,1013.5,222,4.7,81,,
2015,8,7,16,0,8.8,68,0,4.5,5,31,3,7,0,1013.9,220,4.4,91,,
2015,8,7,17,0,8.3,78,0,4.5,0,0,0,0,0,1014.2,218,4.1,102,,
2015,8,7,18,0,7.6,87,0,4.3,0,0,0,0,0,1014.5,217,3.8,113,,
2015,8,7,19,0,6.7,98,0,4,0,0,0,0,0,1014.7,217,3.7,124,,
2015,8,7,20,0,5.8,110,0,3.8,0,0,0,0,0,1014.9,217,3.5,135,,
2015,8,7,21,0,5.7,126,0,3.9,0,0,0,0,0,1015,216,3.3,145,,
2015,8,7,22,0,6.4,150,0,4.3,0,0,0,0,0,1014.9,215,3.2,153,,
2015,8,7,23,0,7.2,-177,0,4.7,0,0,0,0,0,1014.8,213,3.1,156,,
2015,8,8,0,0,7.5,-145,0,4.8,0,0,0,0,0,1014.7,212,2.9,152,,
2015,8,8,1,0,7.4,-123,0,4.7,0,0,0,0,0,1014.5,212,2.7,144,,
2015,8,8,2,0,7.3,-107,0,4.5,0,0,0,0,0,1014.4,211,2.5,133,,
2015,8,8,3,0,7.2,-96,0,4.4,0,0,0,0,0,1014.5,210,2.2,122,,
2015,8,8,4,0,7.1,-86,0,4.4,0,0,0,0,0,1014.7,209,2,111,,
2015,8,8,5,0,7,-76,0,4.3,0,0,0,0,0,1014.9,207,1.7,100,,
2015,8,8,6,0,7,-67,5,4.2,13,32,3,16,0,1015.1,206,1.4,89,,
2015,8,8,7,0,7,-56,49.7,3.9,70,0,0,70,0,1015.3,205,0.9,79,,
2015,8,8,8,0,7,-45,61.4,3.6,116,0,0,116,0,1015.4,203,0.4,70,,
2015,8,8,9,0,7.4,-31,39.5,3.5,188,155,72,260,0,1015.3,272,0.3,63,,
2015,8,8,10,0,8.1,-15,25.3,3.5,228,285,143,371,0,1014.9,287,0.9,59,,
2015,8,8,11,0,8.9,2,50.6,3.4,258,0,0,258,0,1014.5,290,1.5,58,,
2015,8,8,12,0,9.2,18,53,3.5,230,1,1,231,0,1014.1,289,1.9,60,,
2015,8,8,13,0,9.2,34,65.3,3.6,135,15,7,142,0,1013.7,285,1.9,65,,
2015,8,8,14,0,9.2,47,57.7,3.7,113,0,0,113,0,1013.3,280,1.9,72,,
2015,8,8,15,0,9,58,21.9,4,66,156,19,85,0,1013.1,284,1.8,81,,
2015,8,8,16,0,8.6,69,11.2,4.3,5,40,3,8,0,1013.2,296,1.7,91,,
2015,8,8,17,0,8.1,78,9.1,4.6,0,0,0,0,0,1013.2,309,1.6,102,,
2015,8,8,18,0,7.6,88,60.3,4.6,0,0,0,0,0,1013.2,323,1.7,113,,
2015,8,8,19,0,6.8,98,46.4,4.5,0,0,0,0,0,1013.3,335,1.9,124,,
2015,8,8,20,0,6.1,110,59.1,4.4,0,0,0,0,0,1013.3,344,2.2,135,,
2015,8,8,21,0,6,127,59,4.3,0,0,0,0,0,1013.1,349,2.4,145,,
2015,8,8,22,0,6.4,151,51.7,4.4,0,0,0,0,0,1012.8,351,2.6,153,,
2015,8,8,23,0,6.9,-177,42.9,4.4,0,0,0,0,0,1012.4,353,2.8,155,,
2015,8,9,0,0,7.2,-146,42.3,4.6,0,0,0,0,0,1012,356,3,152,,
2015,8,9,1,0,7.3,-123,42.8,4.8,0,0,0,0,0,1011.6,360,3.2,143,,
2015,8,9,2,0,7.5,-108,41.2,5,0,0,0,0,0,1011.2,3,3.5,133,,
2015,8,9,3,0,7.6,-96,39.8,5.3,0,0,0,0,0,1010.8,5,3.7,122,,
2015,8,9,4,0,7.8,-86,42.5,5.6,0,0,0,0,0,1010.5,5,3.9,111,,
2015,8,9,5,0,7.9,-77,36.5,5.8,0,0,0,0,0,1010.1,6,4,100,,
2015,8,9,6,0,8.2,-67,42.5,6.2,8,0,0,8,0,1009.9,2,4.1,89,,
2015,8,9,7,0,8.6,-57,84.3,6.5,20,0,0,20,0,1010,356,4.3,79,,
2015,8,9,8,0,8.9,-45,89.4,6.9,31,0,0,31,0,1010.1,349,4.5,70,,
2015,8,9,9,0,9.4,-31,85.7,7.3,61,0,0,61,0,1009.6,344,4.8,63,,
2015,8,9,10,0,9.8,-15,54.6,7.7,223,0,0,223,0,1008.7,341,5,59,,
2015,8,9,11,0,10.3,2,45.7,8.1,269,16,9,278,0,1007.7,338,5.3,57,,
2015,8,9,12,0,10.5,18,31.1,8.2,243,176,89,332,0,1006.9,336,5.3,59,,
2015,8,9,13,0,10.5,34,12.7,8.1,132,502,211,343,0,1006.3,336,5.2,64,,
2015,8,9,14,0,10.5,47,45.5,8,111,118,44,154,0,1005.7,336,5.1,72,,
2015,8,9,15,0,10.4,59,45.3,7.9,61,6,1,62,0,1005.3,338,4.9,81,,
2015,8,9,16,0,10.1,69,4,7.7,6,9,1,7,0,1005.3,345,4.5,91,,
2015,8,9,17,0,9.8,78,0,7.5,0,0,0,0,0,1005.2,352,4.1,102,,
2015,8,9,18,0,9.5,88,0,7.3,0,0,0,0,0,1005.1,359,4,113,,
2015,8,9,19,0,9.2,98,0,7.2,0,0,0,0,0,1005,4,4.1,124,,
2015,8,9,20,0,9,110,0,7,0,0,0,0,0,1004.9,8,4.2,135,,
2015,8,9,21,0,8.9,127,0,7,0,0,0,0,0,1004.5,11,4.5,145,,
2015,8,9,22,0,9.1,151,0,7.2,0,0,0,0,0,1004,11,4.8,152,,
2015,8,9,23,0,9.3,-177,0,7.3,0,0,0,0,0,1003.4,11,5.1,155,,
2015,8,10,0,0,9.3,-146,0,7.4,0,0,0,0,0,1002.9,11,5.2,151,,
2015,8,10,1,0,9.3,-123,0,7.3,0,0,0,0,0,1002.3,13,5.2,143,,
2015,8,10,2,0,9.3,-108,0,7.2,0,0,0,0,0,1001.8,14,5.2,133,,
2015,8,10,3,0,9.2,-96,0,7.2,0,0,0,0,0,1001.2,17,5.3,122,,
2015,8,10,4,0,9.2,-86,22,7.1,0,0,0,0,0,1000.7,19,5.4,111,,
2015,8,10,5,0,9.2,-77,37.3,7,0,0,0,0,0,1000.2,22,5.6,99,,
2015,8,10,6,0,9.2,-67,25.3,7,11,0,0,11,0,999.8,22,5.9,89,,
2015,8,10,7,0,9.4,-57,73.9,7.3,31,0,0,31,0,999.6,21,6.5,79,,
2015,8,10,8,0,9.6,-45,79.8,7.6,56,0,0,56,0,999.4,20,7.1,70,,
2015,8,10,9,0,9.7,-31,80.1,7.6,78,0,0,78,0,998.8,17,7.4,63,,
2015,8,10,10,0,9.8,-15,78.5,7.6,101,0,0,101,0,997.9,13,7.5,58,,
2015,8,10,11,0,9.9,2,94.6,7.5,27,0,0,27,0,997,9,7.5,57,,
2015,8,10,12,0,9.9,18,92.2,7.5,37,0,0,37,0,996.2,3,7.4,59,,
2015,8,10,13,0,9.9,34,81.6,7.6,71,0,0,71,0,995.5,354,7.1,64,,
2015,8,10,14,0,9.9,47,62.8,7.7,62,81,23,85,0,994.8,345,7,71,,
2015,8,10,15,0,9.9,59,41.2,7.7,64,16,4,68,0,994.4,338,7,80,,
2015,8,10,16,0,9.8,69,2.7,7.8,6,11,1,7,0,994.3,332,7,91,,
2015,8,10,17,0,9.7,79,0,7.9,0,0,0,0,0,994.2,326,7.1,101,,
2015,8,10,18,0,9.5,88,0,7.9,0,0,0,0,0,994.2,321,7.3,113,,
2015,8,10,19,0,9.2,98,0,7.8,0,0,0,0,0,994.2,317,7.7,124,,
2015,8,10,20,0,8.9,111,5.3,7.7,0,0,0,0,0,994.3,313,8.2,135,,
2015,8,10,21,0,8.8,127,0,7.7,0,0,0,0,0,994.3,311,8.4,145,,
2015,8,10,22,0,8.8,151,18.1,7.6,0,0,0,0,0,994.3,308,8.5,152,,
2015,8,10,23,0,8.8,-177,39.5,7.6,0,0,0,0,0,994.2,306,8.6,155,,
2015,8,11,0,0,8.8,-146,37.9,7.5,0,0,0,0,0,994.3,303,8.6,151,,
2015,8,11,1,0,8.6,-124,38.8,7.4,0,0,0,0,0,994.5,301,8.6,143,,
2015,8,11,2,0,8.5,-108,42.9,7.2,0,0,0,0,0,994.7,298,8.7,133,,
2015,8,11,3,0,8.4,-96,41.8,7.1,0,0,0,0,0,995,297,8.3,122,,
2015,8,11,4,0,8.4,-86,23,7,0,0,0,0,0,995.4,297,7.6,110,,
2015,8,11,5,0,8.3,-77,0,6.9,0,0,0,0,0,995.8,298,6.8,99,,
2015,8,11,6,0,8.6,-67,0,6.8,14,43,4,18,0,996.1,300,6.5,88,,
2015,8,11,7,0,9.3,-57,31.1,6.8,75,75,17,92,0,996.3,303,6.7,78,,
2015,8,11,8,0,9.9,-45,37.5,6.9,158,56,17,175,0,996.5,306,7,70,,
2015,8,11,9,0,10.2,-31,40.4,7.2,242,11,5,247,0,996.4,310,7,63,,
2015,8,11,10,0,10.1,-15,41.2,7.7,264,49,26,290,0,996.1,317,6.9,58,,
2015,8,11,11,0,10.1,2,33.6,8.2,320,33,18,338,0,995.8,324,6.9,57,,
2015,8,11,12,0,10,19,31.5,8.4,256,131,70,326,0,995.4,329,6.8,59,,
2015,8,11,13,0,10.1,34,44.3,8.3,170,108,43,213,0,995,334,6.7,64,,
2015,8,11,14,0,10.1,47,9.6,8.1,115,376,126,241,0,994.7,338,6.6,71,,
2015,8,11,15,0,10.1,59,39.8,8,66,5,1,67,0,994.5,343,6.3,80,,
2015,8,11,16,0,10.1,69,54.3,7.8,5,0,0,5,0,994.4,350,6,90,,
2015,8,11,17,0,10.1,79,54.6,7.7,0,0,0,0,0,994.3,357,5.7,101,,
2015,8,11,18,0,10.1,88,57.4,7.5,0,0,0,0,0,994.4,1,5.7,113,,
2015,8,11,19,0,10,99,66,7.4,0,0,0,0,0,994.5,2,5.9,124,,
2015,8,11,20,0,10,111,64.9,7.2,0,0,0,0,0,994.6,3,6.1,135,,
2015,8,11,21,0,10.1,128,62.2,7.1,0,0,0,0,0,994.3,2,6.2,145,,
2015,8,11,22,0,10.1,152,55.5,7.1,0,0,0,0,0,993.8,1,6.2,152,,
2015,8,11,23,0,10.2,-177,57.9,7,0,0,0,0,0,993.3,359,6.2,154,,
2015,8,12,0,0,10.2,-146,52.7,6.9,0,0,0,0,0,992.8,358,6.1,151,,
2015,8,12,1,0,10,-124,59.5,6.8,0,0,0,0,0,992.4,355,5.9,143,,
2015,8,12,2,0,9.9,-108,59.9,6.6,0,0,0,0,0,991.9,353,5.7,133,,
2015,8,12,3,0,9.7,-97,58.7,6.6,0,0,0,0,0,991.7,351,5.3,122,,
2015,8,12,4,0,9.5,-87,56.4,6.7,0,0,0,0,0,991.8,349,4.9,110,,
2015,8,12,5,0,9.3,-77,58.1,6.7,0,0,0,0,0,991.8,347,4.4,99,,
2015,8,12,6,0,9.6,-68,52.5,7.1,13,0,0,13,0,992,342,4.1,88,,
2015,8,12,7,0,10.4,-57,9.8,7.7,66,301,72,138,0,992.5,336,4,78,,
2015,8,12,8,0,11.1,-45,0.8,8.3,85,599,212,297,0,993,329,3.9,69,,
2015,8,12,9,0,11.5,-31,0,8.6,83,742,345,428,0,993.2,319,3.6,62,,
2015,8,12,10,0,11.4,-15,3.6,8.6,115,704,373,487,0,993.3,304,3.3,58,,
2015,8,12,11,0,11.3,2,4.8,8.6,134,670,370,504,0,993.4,288,3.2,57,,
2015,8,12,12,0,11.1,19,12.7,8.6,188,466,246,434,0,993.5,274,3.4,59,,
2015,8,12,13,0,10.8,34,57.7,8.7,162,27,13,175,0,993.8,263,3.7,64,,
2015,8,12,14,0,10.6,48,22,8.7,99,359,126,225,0,994,254,4.1,71,,
2015,8,12,15,0,10.2,59,15.4,8.6,70,221,35,105,0,994.5,248,4.5,80,,
2015,8,12,16,0,9.8,70,4.1,8.2,6,58,5,11,0,995.4,243,4.9,90,,
2015,8,12,17,0,9.3,79,23.3,7.8,0,0,0,0,0,996.2,239,5.3,101,,
2015,8,12,18,0,9,89,15.1,7.4,0,0,0,0,0,996.9,240,5.5,112,,
2015,8,12,19,0,8.7,99,37.3,7.1,0,0,0,0,0,997.4,244,5.6,124,,
2015,8,12,20,0,8.5,111,28.2,6.7,0,0,0,0,0,997.9,248,5.8,135,,
2015,8,12,21,0,8.3,128,43,6.6,0,0,0,0,0,998.3,246,6,144,,
2015,8,12,22,0,8.3,152,23.3,6.7,0,0,0,0,0,998.6,241,6.3,152,,
2015,8,12,23,0,8.4,-177,0,6.8,0,0,0,0,0,999,235,6.7,154,,
2015,8,13,0,0,8.2,-146,0,6.6,0,0,0,0,0,999.4,231,6.8,150,,
2015,8,13,1,0,7.8,-124,0,5.9,0,0,0,0,0,1000.1,227,6.6,142,,
2015,8,13,2,0,7.5,-109,0,5.2,0,0,0,0,0,1000.7,223,6.5,132,,
2015,8,13,3,0,7.3,-97,0,4.6,0,0,0,0,0,1001.5,222,6.3,121,,
2015,8,13,4,0,7.1,-87,0,4.2,0,0,0,0,0,1002.4,223,6.1,110,,
2015,8,13,5,0,6.9,-77,0,3.8,0,0,0,0,0,1003.3,224,5.9,99,,
2015,8,13,6,0,7.3,-68,0,3.7,14,105,11,25,0,1004.1,226,5.8,88,,
2015,8,13,7,0,8,-57,2.2,3.9,58,456,100,158,0,1004.7,229,5.8,78,,
2015,8,13,8,0,8.8,-45,8.3,4,114,503,172,286,0,1005.3,231,5.8,69,,
2015,8,13,9,0,9.3,-31,42.6,4.1,243,29,14,258,0,1005.7,235,5.9,62,,
2015,8,13,10,0,9.5,-15,9.4,3.9,138,622,334,471,0,1005.8,240,6,58,,
2015,8,13,11,0,9.6,2,45.6,3.8,215,143,80,294,0,1006,244,6.1,56,,
2015,8,13,12,0,9.6,19,53,3.8,191,87,46,237,0,1006.1,247,6.1,58,,
2015,8,13,13,0,9.6,34,32,3.9,194,194,84,278,0,1006.3,250,6.1,63,,
2015,8,13,14,0,9.5,48,34,4,111,219,75,186,0,1006.5,252,6,71,,
2015,8,13,15,0,9.4,60,28.5,4.1,70,109,17,87,0,1006.8,255,5.8,80,,
2015,8,13,16,0,9.1,70,0.1,4.2,7,46,4,11,0,1007.4,259,5.6,90,,
2015,8,13,17,0,8.9,79,0,4.3,0,0,0,0,0,1008,263,5.3,101,,
2015,8,13,18,0,8.6,89,0,4.5,0,0,0,0,0,1008.3,266,5.2,112,,
2015,8,13,19,0,8.4,99,15.9,4.9,0,0,0,0,0,1008.6,269,5.2,124,,
2015,8,13,20,0,8.3,112,39.5,5.2,0,0,0,0,0,1008.8,272,5.2,134,,
2015,8,13,21,0,8.4,128,39.5,5.5,0,0,0,0,0,1009,273,5.2,144,,
2015,8,13,22,0,8.7,152,21.4,5.8,0,0,0,0,0,1009,272,5.2,151,,
2015,8,13,23,0,9.1,-177,0,6.1,0,0,0,0,0,1009,271,5.3,154,,
2015,8,14,0,0,9.4,-146,0,6.4,0,0,0,0,0,1009.1,270,5.3,150,,
2015,8,14,1,0,9.5,-124,0,6.7,0,0,0,0,0,1009.2,269,5.2,142,,
2015,8,14,2,0,9.7,-109,0,7,0,0,0,0,0,1009.3,269,5.2,132,,
2015,8,14,3,0,9.8,-97,0,7.2,0,0,0,0,0,1009.4,269,5.1,121,,
2015,8,14,4,0,9.9,-87,0,7.4,0,0,0,0,0,1009.7,269,5.1,110,,
2015,8,14,5,0,10.1,-78,0,7.6,0,0,0,0,0,1009.9,269,5.1,99,,
2015,8,14,6,0,10.4,-68,6.4,7.9,17,60,5,22,0,1010.3,269,5.4,88,,
2015,8,14,7,0,10.9,-57,31.9,8.3,83,123,29,112,0,1010.9,270,6,78,,
2015,8,14,8,0,11.4,-45,13.4,8.7,135,388,141,276,0,1011.5,271,6.6,69,,
2015,8,14,9,0,11.7,-31,23,8.8,224,246,116,340,0,1011.8,270,6.8,62,,
