country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2014,2,10,19,0,24.4,112,0,20.2,0,0,0,0,0,993.8,114.7,8.559,102,,
2014,2,10,20,0,24.2,121,0,20.4,0,0,0,0,0,994.2,119,8.182,114,,
2014,2,10,21,0,24,132,0,20.6,0,0,0,0,0,994.6,119.4,7.835,125,,
2014,2,10,22,0,23.6,146,0,20.3,0,0,0,0,0,994.6,129.7,7.711,134,,
2014,2,10,23,0,22.9,166,0,19.6,0,0,0,0,0,994.4,138.9,8.119,139,,
2014,2,11,0,0,22.3,-172,0,18.8,0,0,0,0,0,994.2,142.6,9.947,140,,
2014,2,11,1,0,21.9,-151,0,18.4,0,0,0,0,0,994,141.3,9.144,136,,
2014,2,11,2,0,21.7,-135,0,18.2,0,0,0,0,0,993.9,142.7,8.904,128,,
2014,2,11,3,0,21.5,-123,0,18.1,0,0,0,0,0,993.8,149.2,9.36,117,,
2014,2,11,4,0,21.4,-114,0,18,0,1,0,0,0,994,145.3,11.767,105,,
2014,2,11,5,0,21.5,-107,0.3,18,8,24,3,11,0,994.4,151.4,10.524,92,,
2014,2,11,6,0,21.5,-101,11.1,17.9,81,185,49,130,0,994.8,145.6,11.582,79,,
2014,2,11,7,0,22.2,-96,5.6,18,90,631,286,375,0,995.2,150.6,10.544,66,,
2014,2,11,8,0,23.4,-90,2.8,18.2,123,793,481,604,0,995.4,143.3,7.92,52,,
2014,2,11,9,0,24.6,-83,7,18.4,213,715,552,765,0,995.6,118.9,8.11,38,,
2014,2,11,10,0,25.3,-71,18.9,18.2,425,409,358,782,0,995.4,123.8,8.572,25,,
2014,2,11,11,0,25.6,-39,32,17.6,601,119,113,714,0,994.9,112.8,8.708,14,,
2014,2,11,12,0,25.9,25,26,17,547,245,238,785,0,994.4,116.6,8.267,13,,
2014,2,11,13,0,26,64,12.8,16.7,359,554,507,867,0,994,110.9,8.831,22,,
2014,2,11,14,0,26.1,80,9.5,16.6,281,610,501,782,0,993.6,109.4,8.519,35,,
2014,2,11,15,0,26.1,88,7.1,16.6,210,629,415,625,0,993.2,102.9,8.902,48,,
2014,2,11,16,0,25.6,94,14.5,16.8,193,375,195,388,0,993.2,101.4,9.434,62,,
2014,2,11,17,0,24.9,100,13.4,17,117,221,57,174,0,993.5,101.8,8.541,75,,
2014,2,11,18,0,24.2,105,3.6,17.2,25,72,13,38,0,993.8,113.9,8.226,89,,
2014,2,11,19,0,23.7,112,0,17.5,0,0,0,0,0,994.1,120.8,9.8,102,,
2014,2,11,20,0,23.6,120,0,17.7,0,0,0,0,0,994.5,120,9.111,114,,
2014,2,11,21,0,23.4,131,0,18,0,0,0,0,0,994.8,104.2,9.214,125,,
2014,2,11,22,0,23,146,0,17.9,0,0,0,0,0,994.8,109.8,7.16,134,,
2014,2,11,23,0,22.4,166,0,17.6,0,0,0,0,0,994.6,124.2,7.199,140,,
2014,2,12,0,0,21.7,-172,0,17.3,0,0,0,0,0,994.3,124.8,7.058,140,,
2014,2,12,1,0,21.4,-151,0,17.2,0,0,0,0,0,994,121.1,6.691,136,,
2014,2,12,2,0,21.2,-135,0,17.1,0,0,0,0,0,993.8,127.8,7.684,128,,
2014,2,12,3,0,21,-123,0,17.1,0,0,0,0,0,993.6,130.6,7.207,117,,
2014,2,12,4,0,21.1,-114,0,17.1,0,0,0,0,0,993.7,145.1,8.286,105,,
2014,2,12,5,0,21.3,-107,0.4,17.2,8,9,1,9,0,994.1,147.1,8.104,93,,
2014,2,12,6,0,21.5,-101,15.8,17.3,101,29,7,109,0,994.6,145.7,8.286,79,,
2014,2,12,7,0,22.2,-96,21.6,17.4,225,137,66,291,0,995,156.1,8.758,66,,
2014,2,12,8,0,23.3,-90,7.1,17.6,192,578,377,569,0,995.4,144.4,7.213,52,,
2014,2,12,9,0,24.4,-82,7.1,17.7,274,615,469,743,0,995.7,142.5,7.298,39,,
2014,2,12,10,0,25.1,-70,6.7,17.5,281,675,611,892,0,995.6,122.2,5.848,25,,
2014,2,12,11,0,25.6,-39,11.9,17.1,392,543,521,912,0,995.2,109.9,6.544,14,,
2014,2,12,12,0,25.9,24,13.9,16.6,455,450,439,894,0,994.7,102.8,7.64,13,,
2014,2,12,13,0,26.2,64,18.3,16.5,521,283,264,785,0,994.4,98.5,8.154,22,,
2014,2,12,14,0,26.3,79,7,16.6,335,536,423,758,0,994.1,93.2,8.532,35,,
2014,2,12,15,0,26.5,88,0.1,16.7,197,664,442,638,0,993.8,94.7,8.983,48,,
2014,2,12,16,0,26.1,94,2.1,16.9,159,511,249,409,0,993.8,89.5,7.866,62,,
2014,2,12,17,0,25.4,99,8.4,17.2,103,211,71,174,0,993.9,73.3,7.31,76,,
2014,2,12,18,0,24.6,105,3.7,17.5,27,31,6,33,0,994.1,87.5,6.459,89,,
2014,2,12,19,0,24.1,112,0,17.8,0,0,0,0,0,994.5,96.6,6.278,102,,
2014,2,12,20,0,23.9,120,0,18.2,0,0,0,0,0,995,91.3,8.088,114,,
2014,2,12,21,0,23.7,131,0,18.6,0,0,0,0,0,995.4,93.5,6.681,125,,
2014,2,12,22,0,23.3,146,0,18.7,0,0,0,0,0,995.5,105.6,4.929,134,,
2014,2,12,23,0,22.7,166,0,18.5,0,0,0,0,0,995.2,120.7,5.272,140,,
2014,2,13,0,0,22.1,-172,0,18.2,0,0,0,0,0,994.8,121.9,4.806,141,,
2014,2,13,1,0,21.8,-151,0,18.1,0,0,0,0,0,994.5,127.8,5.073,136,,
2014,2,13,2,0,21.5,-135,0,18.1,0,0,0,0,0,994.2,128.8,6.751,128,,
2014,2,13,3,0,21.3,-123,0,18,0,0,0,0,0,993.8,128.2,7.69,118,,
2014,2,13,4,0,21.3,-114,0,18.1,0,0,0,0,0,993.9,130.3,8.187,106,,
2014,2,13,5,0,21.5,-107,0,18.2,6,11,2,8,0,994.1,129.6,8.384,93,,
2014,2,13,6,0,21.7,-101,0,18.2,64,255,66,130,0,994.4,131.2,8.16,80,,
2014,2,13,7,0,22.4,-95,0,18.3,133,509,216,349,0,994.7,140.3,7.312,66,,
2014,2,13,8,0,23.6,-89,0.2,18.5,185,646,396,581,0,994.8,137.1,5.069,52,,
2014,2,13,9,0,24.8,-82,6.1,18.6,297,577,441,738,0,995,110.6,6.791,39,,
2014,2,13,10,0,25.6,-69,13.2,18.3,395,484,432,827,0,994.7,101,7.263,26,,
2014,2,13,11,0,26.1,-38,27,17.8,564,209,197,761,0,994.2,98.2,8.123,15,,
2014,2,13,12,0,26.5,24,22.3,17.3,517,312,303,820,0,993.6,97,8.182,13,,
2014,2,13,13,0,26.7,63,14.7,17.1,406,477,438,844,0,993.1,93.3,7.69,22,,
2014,2,13,14,0,26.8,79,12.2,17.1,331,518,421,752,0,992.7,85.5,6.927,35,,
2014,2,13,15,0,26.8,87,10.5,17.2,255,519,342,597,0,992.4,87.8,7.111,48,,
2014,2,13,16,0,26.3,93,3.4,17.4,138,617,280,419,0,992.3,85.5,7.132,62,,
2014,2,13,17,0,25.5,99,0,17.6,65,483,135,200,0,992.4,74.9,6.934,76,,
2014,2,13,18,0,24.6,105,0,18,17,131,23,40,0,992.6,69.7,6.717,89,,
2014,2,13,19,0,24.1,112,0,18.3,0,0,0,0,0,992.8,69.2,6.694,102,,
2014,2,13,20,0,23.8,120,0,18.6,0,0,0,0,0,993.1,67.5,5.121,114,,
2014,2,13,21,0,23.6,131,0,19,0,0,0,0,0,993.3,70.7,4.772,126,,
2014,2,13,22,0,23.1,146,0,19.1,0,0,0,0,0,993.1,70.9,4.276,135,,
2014,2,13,23,0,22.6,165,0,19,0,0,0,0,0,992.6,69.2,3.975,140,,
2014,2,14,0,0,22,-172,0,18.9,0,0,0,0,0,992.1,69.8,3.28,141,,
2014,2,14,1,0,21.5,-151,0,18.8,0,0,0,0,0,991.7,72.2,2.278,137,,
2014,2,14,2,0,21.1,-134,0,18.7,0,0,0,0,0,991.3,70.9,2.347,129,,
2014,2,14,3,0,20.8,-123,0,18.7,0,0,0,0,0,991,64.8,2.014,118,,
2014,2,14,4,0,20.9,-114,0,18.7,0,0,0,0,0,991,50.1,2.025,106,,
2014,2,14,5,0,21.3,-107,0.9,18.8,6,4,0,6,0,991.2,14.9,1.55,93,,
2014,2,14,6,0,21.7,-101,31,18.9,69,10,4,73,0,991.5,339.5,0.828,80,,
2014,2,14,7,0,22.7,-95,20.1,19,163,294,138,302,0,991.6,245.3,1.155,66,,
2014,2,14,8,0,23.9,-89,22.6,19.1,360,162,81,441,0,991.7,278.8,0.978,52,,
2014,2,14,9,0,25.3,-81,14.9,19.1,349,406,335,683,0,991.7,330.1,1.982,39,,
2014,2,14,10,0,26.1,-69,6.9,18.9,298,650,584,882,0,991.4,11.5,2.329,26,,
2014,2,14,11,0,26.6,-37,14.5,18.5,434,467,446,880,0,990.8,32.8,3.681,15,,
2014,2,14,12,0,27,23,19,18.1,508,345,335,843,0,990.1,34.2,4.386,13,,
2014,2,14,13,0,27.2,62,6.5,18.1,283,688,625,908,0,989.6,27.9,4.405,22,,
2014,2,14,14,0,27.2,78,0,18.3,160,836,682,842,0,989.1,28.9,4.896,35,,
2014,2,14,15,0,27.1,87,0,18.5,143,770,509,653,0,988.6,19.9,5.068,49,,
2014,2,14,16,0,26.5,93,0,18.7,116,651,309,425,0,988.4,21.7,5.606,62,,
2014,2,14,17,0,25.6,99,0,18.8,72,423,119,191,0,988.4,19.2,6.105,76,,
2014,2,14,18,0,24.6,105,0,19,19,111,19,38,0,988.5,19.2,6.72,89,,
2014,2,14,19,0,24,111,0,19.2,0,0,0,0,0,988.7,14.8,8.201,102,,
2014,2,14,20,0,23.8,119,0,19.3,0,0,0,0,0,988.9,9.6,7.081,115,,
2014,2,14,21,0,23.5,130,0,19.5,0,0,0,0,0,989.1,11.4,6.406,126,,
2014,2,14,22,0,23.1,145,0,19.4,0,0,0,0,0,989,1.9,6.275,135,,
2014,2,14,23,0,22.6,165,0,19.2,0,0,0,0,0,988.8,355.8,6.654,141,,
2014,2,15,0,0,22,-172,0,19,0,0,0,0,0,988.4,358.2,6.711,141,,
2014,2,15,1,0,21.7,-151,0,18.9,0,0,0,0,0,988.3,2.3,6.693,137,,
2014,2,15,2,0,21.6,-134,0,18.9,0,0,0,0,0,988.2,344.9,6.662,129,,
2014,2,15,3,0,21.5,-122,0,19,0,0,0,0,0,988.1,332.3,7.315,118,,
2014,2,15,4,0,21.6,-113,0,19,0,0,0,0,0,988.3,330,6.793,106,,
2014,2,15,5,0,21.9,-106,0,19.1,5,10,2,7,0,988.8,322.9,6.374,93,,
2014,2,15,6,0,22.2,-100,0.1,19.2,57,279,71,128,0,989.2,314.4,6.217,80,,
2014,2,15,7,0,23,-95,2.3,19.2,129,506,210,339,0,989.4,302,5.394,66,,
2014,2,15,8,0,24.1,-88,5.4,19.3,201,578,350,551,0,989.4,288.2,5.014,53,,
2014,2,15,9,0,25.3,-81,7.8,19.4,269,592,457,727,0,989.4,303.2,5.804,39,,
2014,2,15,10,0,26.3,-68,5.9,19.2,260,694,624,885,0,989,315.7,4.918,26,,
2014,2,15,11,0,27.1,-36,1.5,18.8,184,854,823,1007,0,988.3,337,5.481,15,,
2014,2,15,12,0,28,23,0,18.4,150,909,883,1033,0,987.6,348.5,5.604,14,,
2014,2,15,13,0,28.3,61,0,18.4,142,902,829,972,0,987.1,5.4,6.521,22,,
2014,2,15,14,0,28.4,78,0,18.6,131,875,712,843,0,986.7,9.3,6.815,35,,
2014,2,15,15,0,28.4,86,0,18.8,116,820,541,656,0,986.3,16.4,6.715,49,,
2014,2,15,16,0,27.9,93,0.1,19.2,94,714,337,431,0,986.3,16.9,7.377,62,,
2014,2,15,17,0,27,98,3,19.8,68,435,125,193,0,986.6,14.3,7.902,76,,
2014,2,15,18,0,26,104,1.5,20.4,20,106,18,38,0,987,11.8,7.773,89,,
2014,2,15,19,0,25.5,111,0,20.9,0,0,0,0,0,987.4,6.9,7.334,102,,
2014,2,15,20,0,25.3,119,0,21.4,0,0,0,0,0,988,5.2,6.142,115,,
2014,2,15,21,0,25.1,130,0,21.9,0,0,0,0,0,988.5,356.8,7.128,126,,
2014,2,15,22,0,24.7,145,0,21.9,0,0,0,0,0,988.7,353.3,6.348,135,,
2014,2,15,23,0,24.2,165,0,21.6,0,0,0,0,0,988.5,354.9,6.945,141,,
2014,2,16,0,0,23.6,-172,0,21.2,0,0,0,0,0,988.3,342,6.926,142,,
2014,2,16,1,0,23.3,-150,0,21.1,0,0,0,0,0,988.1,329.7,6.637,137,,
2014,2,16,2,0,23.2,-134,0,21.1,0,0,0,0,0,988,330.8,6.383,129,,
2014,2,16,3,0,23.1,-122,0,21.1,0,0,0,0,0,987.9,327.5,6.315,118,,
2014,2,16,4,0,23.1,-113,0,21.1,0,0,0,0,0,988.1,327.9,5.51,106,,
2014,2,16,5,0,23.3,-106,0.1,21.1,4,12,2,7,0,988.6,320.1,4.46,93,,
2014,2,16,6,0,23.5,-100,4,21.1,59,283,71,130,0,989.2,305.2,2.925,80,,
2014,2,16,7,0,24.4,-94,12,21.2,164,387,152,317,0,989.4,340.2,6.212,66,,
2014,2,16,8,0,25.6,-88,11.4,21.4,215,515,321,535,0,989.3,329.8,6.184,53,,
2014,2,16,9,0,27,-80,3.2,21.5,144,810,636,780,0,989.3,348.6,7.051,39,,
2014,2,16,10,0,27.7,-67,0.1,21.2,120,925,826,946,0,988.8,335.2,5.379,26,,
2014,2,16,11,0,27.9,-36,3.5,20.5,203,822,788,991,0,988.1,344.8,7.373,15,,
2014,2,16,12,0,28.1,22,1.7,19.8,168,878,851,1019,0,987.4,0.4,9.633,14,,
2014,2,16,13,0,28.1,61,0.1,19.5,129,918,844,973,0,986.8,8.1,9.057,23,,
2014,2,16,14,0,28.1,77,4.3,19.6,191,755,619,810,0,986.3,7.2,10.611,35,,
2014,2,16,15,0,28.1,86,2.2,19.7,143,767,497,640,0,985.8,4.8,10.057,49,,
2014,2,16,16,0,27.6,92,0,20.1,90,728,342,431,0,985.8,12.3,9.585,62,,
2014,2,16,17,0,26.8,98,0,20.5,59,504,137,196,0,986.2,5.3,8.872,76,,
2014,2,16,18,0,26,104,0,20.9,16,138,23,39,0,986.6,2,8.778,90,,
2014,2,16,19,0,25.6,111,0,21.4,0,0,0,0,0,987.3,353.8,8.884,103,,
2014,2,16,20,0,25.4,119,0,21.8,0,0,0,0,0,988.1,351.3,7.559,115,,
2014,2,16,21,0,25.4,130,0,22.3,0,0,0,0,0,988.9,348,7.854,126,,
2014,2,16,22,0,25,145,0,22.2,0,0,0,0,0,989.2,347.4,6.938,136,,
2014,2,16,23,0,24.5,165,0,21.8,0,0,0,0,0,989.1,339.9,6.877,141,,
2014,2,17,0,0,23.9,-172,0,21.4,0,0,0,0,0,988.9,338.7,6.382,142,,
2014,2,17,1,0,23.6,-150,0,21.2,0,0,0,0,0,988.8,347.9,6.612,138,,
2014,2,17,2,0,23.5,-134,0,21.2,0,0,0,0,0,988.8,350.9,7.481,129,,
2014,2,17,3,0,23.3,-122,0,21.2,0,0,0,0,0,988.7,354.6,7.483,118,,
2014,2,17,4,0,23.4,-113,0,21.2,0,0,0,0,0,989,0.6,7.661,106,,
2014,2,17,5,0,23.6,-106,0.3,21.3,4,7,1,6,0,989.6,355.1,7.857,93,,
2014,2,17,6,0,23.8,-100,12.4,21.4,84,110,27,110,0,990.2,344.4,7.972,80,,
2014,2,17,7,0,24.7,-94,26.9,21.4,229,83,28,257,0,990.6,305.9,4.156,66,,
2014,2,17,8,0,26,-88,19.6,21.3,279,315,208,487,0,990.7,326.5,4.477,53,,
2014,2,17,9,0,27.4,-80,11.7,21.2,285,536,416,700,0,990.8,339.8,6.043,39,,
2014,2,17,10,0,28.1,-67,36.5,21,420,200,165,585,0,990.6,338.4,8.014,26,,
2014,2,17,11,0,28.1,-35,30.1,20.6,497,223,218,715,0,990.2,356.1,5.522,16,,
2014,2,17,12,0,28.1,22,10.1,20.3,338,603,582,921,0,989.8,7.6,6.809,14,,
2014,2,17,13,0,27.9,60,1.7,20.2,196,812,744,939,0,989.4,8.4,7.999,23,,
2014,2,17,14,0,27.7,77,2.9,20.4,202,733,599,801,0,989.1,3,7.987,35,,
2014,2,17,15,0,27.5,85,11.2,20.5,254,465,317,571,0,988.8,9.4,7.662,49,,
2014,2,17,16,0,27,92,43.9,20.8,180,121,72,253,0,988.9,18.1,7.734,63,,
2014,2,17,17,0,26.3,98,31.6,21.2,99,14,2,101,0,989.2,19,7.68,76,,
2014,2,17,18,0,25.6,104,6,21.5,27,7,1,28,0,989.5,28,6.877,90,,
2014,2,17,19,0,25.3,110,0,21.9,0,0,0,0,0,990,29.6,5.749,103,,
2014,2,17,20,0,25.2,119,0,22.3,0,0,0,0,0,990.5,27.1,5.847,115,,
2014,2,17,21,0,25.2,129,0,22.7,0,0,0,0,0,991,23.6,4.844,127,,
2014,2,17,22,0,24.9,145,0,22.8,0,0,0,0,0,991.1,23.9,5.535,136,,
2014,2,17,23,0,24.5,165,0,22.7,0,0,0,0,0,990.8,24.1,5.518,142,,
2014,2,18,0,0,24.1,-171,0,22.6,0,0,0,0,0,990.6,12.1,4.917,142,,
2014,2,18,1,0,23.8,-150,0,22.5,0,0,0,0,0,990.4,355.7,6.242,138,,
2014,2,18,2,0,23.6,-133,0,22.5,0,0,0,0,0,990.3,25.5,6.134,130,,
2014,2,18,3,0,23.5,-121,0,22.5,0,0,0,0,0,990.2,36.5,5.277,119,,
2014,2,18,4,0,23.5,-112,0,22.5,0,0,0,0,0,990.4,44.3,5.137,106,,
2014,2,18,5,0,23.6,-105,1.1,22.5,3,3,0,3,0,990.8,47.7,4.833,94,,
2014,2,18,6,0,23.7,-99,41,22.5,54,2,0,54,0,991.3,56.8,4.198,80,,
2014,2,18,7,0,24.4,-93,42.5,22.5,213,13,6,219,0,991.5,66.8,3.865,67,,
2014,2,18,8,0,25.6,-87,34.1,22.5,366,28,17,383,0,991.7,52.6,4.867,53,,
2014,2,18,9,0,26.7,-79,45.2,22.5,413,11,7,420,0,991.8,52.2,4.617,39,,
2014,2,18,10,0,26.9,-66,65.6,22.5,311,0,0,311,0,991.7,41.5,4.68,26,,
2014,2,18,11,0,26.3,-34,68.9,22.4,313,0,0,313,0,991.3,45,4.174,16,,
2014,2,18,12,0,25.6,21,60.2,22.3,403,0,0,403,0,990.9,43,4.547,15,,
2014,2,18,13,0,25.1,59,56.3,22.4,415,0,0,415,0,990.6,45,6.606,23,,
2014,2,18,14,0,24.8,76,58.2,22.5,345,0,0,345,0,990.2,44.7,7.345,36,,
2014,2,18,15,0,24.4,85,70.3,22.7,196,0,0,196,0,989.9,49.1,7.924,49,,
2014,2,18,16,0,24.2,92,57.9,22.6,162,0,0,162,0,990,48.5,8.141,63,,
2014,2,18,17,0,23.9,97,58.3,22.5,85,0,0,85,0,990.2,50.5,8.076,76,,
2014,2,18,18,0,23.7,103,49.5,22.3,13,0,0,13,0,990.4,53.7,7.902,90,,
2014,2,18,19,0,23.8,110,37.6,22.3,0,0,0,0,0,990.6,62.2,7.411,103,,
2014,2,18,20,0,24.1,118,68.8,22.4,0,0,0,0,0,990.6,70.4,6.834,115,,
2014,2,18,21,0,24.5,129,79.7,22.5,0,0,0,0,0,990.6,71.2,6.508,127,,
2014,2,18,22,0,24.4,144,77,22.5,0,0,0,0,0,990.4,72.2,6.507,136,,
2014,2,18,23,0,24.1,165,48.4,22.2,0,0,0,0,0,990.1,77.5,6.28,142,,
2014,2,19,0,0,23.7,-171,28.5,22,0,0,0,0,0,989.7,65.2,5.866,143,,
2014,2,19,1,0,23.5,-150,34.9,21.9,0,0,0,0,0,989.4,69.5,5.273,138,,
2014,2,19,2,0,23.4,-133,13.3,21.9,0,0,0,0,0,989.2,61.5,4.793,130,,
2014,2,19,3,0,23.4,-121,0,21.9,0,0,0,0,0,989,51.6,3.79,119,,
2014,2,19,4,0,23.5,-112,0,22,0,0,0,0,0,989.1,43,3.227,107,,
2014,2,19,5,0,23.6,-105,1.1,22,3,3,0,3,0,989.5,45,3.275,94,,
2014,2,19,6,0,23.7,-99,39.9,22,55,1,0,55,0,989.9,51.8,2.286,80,,
2014,2,19,7,0,24.3,-93,52.4,22.2,173,0,0,173,0,990.3,66,1.744,67,,
2014,2,19,8,0,25.4,-87,56.1,22.3,249,0,0,249,0,990.5,74.6,1.018,53,,
2014,2,19,9,0,26.5,-79,65,22.5,269,0,0,269,0,990.7,22.9,2.9,40,,
2014,2,19,10,0,26.9,-65,59.2,22.2,380,1,1,381,0,990.5,19.7,5.318,27,,
2014,2,19,11,0,26.8,-34,42.2,21.6,551,33,32,583,0,989.9,40.7,4.371,16,,
2014,2,19,12,0,26.7,21,62.8,21,363,17,16,379,0,989.4,27,4.748,15,,
2014,2,19,13,0,26.6,58,70.9,20.8,275,0,0,275,0,988.9,14,5.839,23,,
2014,2,19,14,0,26.6,75,47.7,20.8,421,0,0,421,0,988.5,19.5,5.165,36,,
2014,2,19,15,0,26.6,85,39.5,20.8,390,0,0,390,0,988,20.8,6.461,49,,
2014,2,19,16,0,26.4,91,49.1,20.9,220,0,0,220,0,988.1,29.4,6.188,63,,
2014,2,19,17,0,26,97,48.9,21.1,93,0,0,93,0,988.5,38.9,6.328,77,,
2014,2,19,18,0,25.6,103,73.1,21.2,20,0,0,20,0,989,36.8,6.579,90,,
2014,2,19,19,0,25.4,110,70.1,21.6,0,0,0,0,0,989.4,35.2,7.147,103,,
2014,2,19,20,0,25.6,118,64.9,22,0,0,0,0,0,989.6,32.8,7.321,116,,
2014,2,19,21,0,25.7,129,61.7,22.5,0,0,0,0,0,989.8,27.7,6.567,127,,
2014,2,19,22,0,25.5,144,53.6,22.5,0,0,0,0,0,989.8,24,5.702,136,,
2014,2,19,23,0,25.1,165,17,22.1,0,0,0,0,0,989.5,32.3,5.401,142,,
2014,2,20,0,0,24.6,-171,0,21.7,0,0,0,0,0,989.3,34.6,5.598,143,,
2014,2,20,1,0,24.4,-149,0,21.6,0,0,0,0,0,989.1,33.5,4.786,139,,
2014,2,20,2,0,24.4,-133,0,21.6,0,0,0,0,0,989,38.2,4.873,130,,
2014,2,20,3,0,24.3,-121,0,21.6,0,0,0,0,0,988.9,39.2,4.587,119,,
2014,2,20,4,0,24.3,-112,0,21.6,0,0,0,0,0,989.2,44.4,4.457,107,,
2014,2,20,5,0,24.4,-105,0.2,21.7,2,8,2,4,0,989.8,43.2,4.193,94,,
2014,2,20,6,0,24.5,-99,6.1,21.8,56,255,63,120,0,990.4,43.8,3.651,80,,
2014,2,20,7,0,25.2,-93,3.2,21.9,81,631,265,346,0,990.8,47.3,3.248,67,,
2014,2,20,8,0,26.3,-86,5.9,22,162,653,382,544,0,991.1,39.2,3.913,53,,
2014,2,20,9,0,27.5,-78,6.5,22.1,199,690,532,731,0,991.3,21.2,3.82,40,,
2014,2,20,10,0,28.1,-64,9.5,21.8,284,627,552,836,0,991.1,8.3,4.124,27,,
2014,2,20,11,0,28.3,-33,10,21.3,313,620,594,906,0,990.7,20.1,4.436,16,,
2014,2,20,12,0,28.3,21,8.1,20.7,283,675,651,934,0,990.3,14,5.241,15,,
2014,2,20,13,0,28.3,58,3.2,20.5,186,808,734,920,0,989.9,17.5,4.991,23,,
2014,2,20,14,0,28.3,75,0.6,20.6,126,859,691,817,0,989.6,31.2,5.182,36,,
2014,2,20,15,0,28.2,84,0.3,20.8,104,816,532,636,0,989.2,39.2,6.262,49,,
2014,2,20,16,0,27.7,91,7.1,21,126,545,265,391,0,989.3,40.7,7.156,63,,
2014,2,20,17,0,27,97,17.9,21.3,97,176,60,157,0,989.7,37.3,6.41,77,,
2014,2,20,18,0,26.3,103,20.8,21.5,25,18,3,28,0,990.1,46.4,6.142,90,,
2014,2,20,19,0,25.8,109,6.9,21.9,0,0,0,0,0,990.6,46.7,5.282,103,,
2014,2,20,20,0,25.6,118,0,22.3,0,0,0,0,0,991.1,51.3,4.176,116,,
2014,2,20,21,0,25.4,129,0,22.7,0,0,0,0,0,991.7,47.9,4.977,127,,
2014,2,20,22,0,25,144,0,22.7,0,0,0,0,0,991.8,38.9,4.001,137,,
2014,2,20,23,0,24.6,165,0,22.3,0,0,0,0,0,991.6,41.1,4.094,143,,
2014,2,21,0,0,24.2,-171,0,21.9,0,0,0,0,0,991.3,48.5,3.747,143,,
2014,2,21,1,0,24,-149,0,21.7,0,0,0,0,0,991.2,52.2,2.915,139,,
2014,2,21,2,0,23.8,-132,0,21.7,0,0,0,0,0,991.1,104.3,2.894,130,,
2014,2,21,3,0,23.6,-120,0,21.7,0,0,0,0,0,991,49.8,4.608,119,,
2014,2,21,4,0,23.7,-111,0,21.7,0,0,0,0,0,991.3,48,4.206,107,,
2014,2,21,5,0,23.8,-104,0,21.8,1,11,3,4,0,991.9,35.6,3.119,94,,
2014,2,21,6,0,24,-98,0.5,21.8,39,382,90,129,0,992.5,70.8,0.674,81,,
2014,2,21,7,0,24.8,-92,16.9,22,183,306,99,282,0,992.7,145.9,1.58,67,,
2014,2,21,8,0,26,-86,26,22.1,326,183,109,435,0,992.8,161.4,1.243,53,,
2014,2,21,9,0,27.2,-78,31.9,22.3,463,99,71,534,0,992.8,112.9,2.402,40,,
2014,2,21,10,0,27.9,-64,27.9,22.1,502,194,177,679,0,992.6,94.5,2.321,27,,
2014,2,21,11,0,28.4,-32,11.7,21.5,313,612,590,903,0,992.2,86,2.415,17,,
2014,2,21,12,0,28.8,20,6.5,20.9,242,750,723,964,0,991.8,43.8,3.503,15,,
2014,2,21,13,0,29,57,2.4,20.7,153,871,791,943,0,991.3,39.3,4.6,24,,
2014,2,21,14,0,29,74,0,20.7,97,920,740,837,0,990.8,45.9,5.426,36,,
2014,2,21,15,0,28.9,84,0,20.9,88,867,562,649,0,990.3,50.3,6.509,50,,
2014,2,21,16,0,28.3,90,0,21.1,73,764,350,423,0,990.3,51,6.869,63,,
2014,2,21,17,0,27.4,96,0,21.3,49,536,138,187,0,990.5,50.9,6.294,77,,
2014,2,21,18,0,26.3,102,0,21.6,13,148,23,36,0,990.9,52.3,5.315,90,,
2014,2,21,19,0,25.8,109,0,21.8,0,0,0,0,0,991.4,65.9,4.883,103,,
2014,2,21,20,0,25.5,117,0,22,0,0,0,0,0,992,75.9,5.028,116,,
2014,2,21,21,0,25.3,128,0,22.1,0,0,0,0,0,992.6,88.3,4.741,128,,
2014,2,21,22,0,25,144,0,22,0,0,0,0,0,992.8,102.6,4.779,137,,
2014,2,21,23,0,24.7,165,0,21.6,0,0,0,0,0,992.7,104.7,5.073,143,,
2014,2,22,0,0,24.3,-171,0,21.2,0,0,0,0,0,992.5,106.5,5.689,144,,
2014,2,22,1,0,24.2,-149,0,21,0,0,0,0,0,992.3,107.6,6.134,139,,
2014,2,22,2,0,24.1,-132,0,20.9,0,0,0,0,0,992.2,113.2,7.467,130,,
2014,2,22,3,0,24.1,-120,0,20.9,0,0,0,0,0,992,121.8,8.084,119,,
2014,2,22,4,0,24.1,-111,0,21,0,0,0,0,0,992.2,133.6,7.266,107,,
2014,2,22,5,0,24.1,-104,1.2,21.1,1,0,0,1,0,992.5,134.5,7.648,94,,
2014,2,22,6,0,24.1,-98,44.7,21.3,42,0,0,42,0,992.9,137.9,7.883,81,,
2014,2,22,7,0,24.6,-92,65.3,21.6,121,0,0,121,0,993.2,143,6.502,67,,
2014,2,22,8,0,25.4,-86,60.6,21.9,229,0,0,229,0,993.5,148.7,6.715,53,,
2014,2,22,9,0,26.3,-77,63,22.2,283,0,0,283,0,993.7,154.7,9.842,40,,
