country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,10,-24.327077,151.951904,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,4,4,1,0,23.3,-129,0,18.8,0,0,0,0,0,1004.7,104.1,6.217,150,,
2014,4,4,2,0,23.2,-112,0,18.8,0,0,0,0,0,1004.3,102.9,6.64,138,,
2014,4,4,3,0,23,-102,0,18.8,0,0,0,0,0,1003.9,103.2,6.665,125,,
2014,4,4,4,0,23,-95,0,18.9,0,0,0,0,0,1004,110.9,6.428,111,,
2014,4,4,5,0,23,-88,0.1,18.9,1,7,1,2,0,1004.5,117.2,6.518,98,,
2014,4,4,6,0,23.1,-82,4.8,19,36,273,50,86,0,1005,119.9,7.374,84,,
2014,4,4,7,0,23.5,-75,2.4,19.2,55,657,233,288,0,1005.4,103.8,5.996,71,,
2014,4,4,8,0,24.2,-66,0.3,19.6,66,839,444,510,0,1005.7,122.2,6.648,58,,
2014,4,4,9,0,24.9,-55,10.6,20,223,594,395,618,0,1006,116.6,7.936,46,,
2014,4,4,10,0,25.3,-37,14.7,20,315,487,392,707,0,1005.9,127.6,5.789,36,,
2014,4,4,11,0,25.4,-12,9.3,19.7,253,649,558,812,0,1005.4,125.8,5.967,31,,
2014,4,4,12,0,25.4,17,2.3,19.3,132,863,735,867,0,1004.9,113.4,6.673,31,,
2014,4,4,13,0,25.4,40,0,19.2,87,918,723,810,0,1004.5,115.2,7.05,38,,
2014,4,4,14,0,25.4,57,0,19.2,81,879,587,668,0,1004.3,112.8,6.946,48,,
2014,4,4,15,0,25.3,68,0,19.4,71,803,403,474,0,1004,107.3,7.765,60,,
2014,4,4,16,0,25.1,76,0,19.5,53,636,197,251,0,1004.1,99.9,7.796,73,,
2014,4,4,17,0,24.8,83,0,19.7,16,191,43,58,0,1004.5,99.6,8.08,86,,
2014,4,4,18,0,24.5,89,0,19.9,0,0,0,0,0,1004.8,101.5,8.049,100,,
2014,4,4,19,0,24.2,95,0,20,0,0,0,0,0,1005.3,104.1,8.281,114,,
2014,4,4,20,0,24,103,0,20.2,0,0,0,0,0,1006,102.4,7.833,127,,
2014,4,4,21,0,23.8,114,0,20.3,0,0,0,0,0,1006.6,96.2,7.446,140,,
2014,4,4,22,0,23.7,131,0,20.3,0,0,0,0,0,1006.7,86,6.656,152,,
2014,4,4,23,0,23.5,163,0,20.2,0,0,0,0,0,1006.5,91,6.76,159,,
2014,4,5,0,0,23.3,-157,0,20.1,0,0,0,0,0,1006.3,92.1,6.68,158,,
2014,4,5,1,0,23.2,-128,0,20,0,0,0,0,0,1006,94.2,6.545,150,,
2014,4,5,2,0,23.1,-112,0,19.9,0,0,0,0,0,1005.7,96,6.173,138,,
2014,4,5,3,0,23,-102,0,19.9,0,0,0,0,0,1005.5,90.3,5.731,125,,
2014,4,5,4,0,22.9,-94,0,19.9,0,0,0,0,0,1005.6,91.6,5.207,112,,
2014,4,5,5,0,22.9,-88,0,19.9,1,10,2,2,0,1006,94.2,4.766,98,,
2014,4,5,6,0,22.9,-81,0.6,19.9,28,358,61,89,0,1006.5,100.7,4.987,84,,
2014,4,5,7,0,23.3,-74,22.1,19.9,163,214,47,210,0,1006.8,109.7,4.786,71,,
2014,4,5,8,0,24,-66,14.7,20.1,166,489,285,450,0,1006.8,127.1,5.014,58,,
2014,4,5,9,0,24.7,-54,14.7,20.2,269,488,323,592,0,1006.8,162.1,6.455,46,,
2014,4,5,10,0,25.1,-37,30.5,20,455,158,120,575,0,1006.5,156.7,6.55,37,,
2014,4,5,11,0,25.3,-12,15.7,19.6,296,538,466,762,0,1006,143.5,6.895,31,,
2014,4,5,12,0,25.4,17,3.4,19.2,146,844,717,863,0,1005.5,131.1,7.009,32,,
2014,4,5,13,0,25.4,40,5.3,18.9,165,772,608,773,0,1005.1,127.6,7.108,38,,
2014,4,5,14,0,25.4,56,2.3,18.9,108,832,546,654,0,1004.9,119.3,7.024,48,,
2014,4,5,15,0,25.4,67,0,18.9,64,825,411,475,0,1004.8,115.4,7.14,60,,
2014,4,5,16,0,25.2,76,0,18.9,50,650,199,250,0,1004.9,109.3,7.062,73,,
2014,4,5,17,0,24.9,82,0,19.1,15,194,43,58,0,1005.2,102.7,6.958,87,,
2014,4,5,18,0,24.6,89,0,19.2,0,0,0,0,0,1005.6,93.9,7.299,100,,
2014,4,5,19,0,24.3,95,0,19.4,0,0,0,0,0,1005.9,89.7,6.849,114,,
2014,4,5,20,0,24.1,103,0,19.5,0,0,0,0,0,1006.3,84.9,6.225,127,,
2014,4,5,21,0,24,113,0,19.6,0,0,0,0,0,1006.6,88,4.945,140,,
2014,4,5,22,0,23.7,131,0,19.6,0,0,0,0,0,1006.7,96.6,4.513,152,,
2014,4,5,23,0,23.4,163,0,19.7,0,0,0,0,0,1006.4,115.9,4.86,159,,
2014,4,6,0,0,23.1,-156,0,19.7,0,0,0,0,0,1006.1,62.1,5.472,158,,
2014,4,6,1,0,22.9,-127,0,19.7,0,0,0,0,0,1005.8,82.8,5.072,150,,
2014,4,6,2,0,22.8,-111,0,19.6,0,0,0,0,0,1005.5,86,5.029,138,,
2014,4,6,3,0,22.7,-101,0,19.6,0,0,0,0,0,1005.1,105.6,3.358,125,,
2014,4,6,4,0,22.7,-94,0,19.5,0,0,0,0,0,1005.2,123.9,3.059,112,,
2014,4,6,5,0,22.7,-87,0.1,19.6,1,7,1,2,0,1005.5,153.6,3.358,98,,
2014,4,6,6,0,22.7,-81,4.8,19.6,37,259,47,84,0,1005.8,60.6,4.812,84,,
2014,4,6,7,0,23.3,-74,2.5,19.8,59,634,223,282,0,1006,206.8,1.77,71,,
2014,4,6,8,0,24.2,-65,4.4,20,120,696,358,479,0,1006.2,173.4,5.623,58,,
2014,4,6,9,0,25.1,-54,10,20.3,218,589,399,617,0,1006.3,167.8,3.867,47,,
2014,4,6,10,0,25.6,-36,9.6,20.1,242,622,498,740,0,1006,167.4,3.989,37,,
2014,4,6,11,0,25.7,-11,10.4,19.7,274,606,516,790,0,1005.4,146.5,3.348,32,,
2014,4,6,12,0,25.8,16,6.1,19.1,203,730,617,820,0,1004.7,129.7,2.32,32,,
2014,4,6,13,0,25.8,40,3.4,19,149,793,619,768,0,1004.2,88.4,2.996,39,,
2014,4,6,14,0,25.8,56,3.4,19.1,132,754,497,630,0,1003.8,79.8,2.913,49,,
2014,4,6,15,0,25.7,67,1.1,19.3,89,743,363,452,0,1003.5,75.9,3.338,61,,
2014,4,6,16,0,25.5,75,0,19.7,55,604,183,238,0,1003.5,65.8,3.879,74,,
2014,4,6,17,0,25,82,0,20.1,16,179,39,54,0,1003.8,66.5,4.277,87,,
2014,4,6,18,0,24.6,88,0,20.5,0,0,0,0,0,1004,73.7,3.935,100,,
2014,4,6,19,0,24.2,95,0,20.9,0,0,0,0,0,1004.3,82.5,4.185,114,,
2014,4,6,20,0,23.8,102,0,21.1,0,0,0,0,0,1004.5,80.5,4.349,128,,
2014,4,6,21,0,23.5,113,0,21.3,0,0,0,0,0,1004.8,73.4,4.804,141,,
2014,4,6,22,0,23.3,130,0,21.3,0,0,0,0,0,1004.9,73.3,5.243,152,,
2014,4,6,23,0,23.2,163,0,21.1,0,0,0,0,0,1004.8,76,5.126,160,,
2014,4,7,0,0,23.1,-156,0,21,0,0,0,0,0,1004.7,89.4,4.202,159,,
2014,4,7,1,0,23,-127,0,20.8,0,0,0,0,0,1004.6,102.8,4.773,150,,
2014,4,7,2,0,22.8,-110,0,20.7,0,0,0,0,0,1004.5,106.6,5.22,138,,
2014,4,7,3,0,22.6,-101,0,20.6,0,0,0,0,0,1004.5,118.6,5.057,125,,
2014,4,7,4,0,22.4,-93,0,20.6,0,0,0,0,0,1004.7,141.7,6.209,112,,
2014,4,7,5,0,22.3,-87,0.1,20.7,1,5,1,2,0,1005.1,142.7,7.654,98,,
2014,4,7,6,0,22.1,-81,5.2,20.7,42,199,35,77,0,1005.5,156.4,9.361,85,,
2014,4,7,7,0,22.4,-74,8.5,20.8,107,419,144,251,0,1005.9,156.1,10.124,71,,
2014,4,7,8,0,23,-65,7.6,20.9,152,576,305,457,0,1006.1,153.3,11.218,58,,
2014,4,7,9,0,23.7,-53,13.7,21.1,266,475,316,582,0,1006.3,151,11.267,47,,
2014,4,7,10,0,24.1,-36,18,20.9,356,388,308,664,0,1006.1,154.1,10.843,37,,
2014,4,7,11,0,24.4,-11,10.3,20.5,268,608,519,787,0,1005.5,150.4,10.412,32,,
2014,4,7,12,0,24.7,16,9.8,20.2,267,612,517,784,0,1004.9,142,11.542,33,,
2014,4,7,13,0,24.9,39,4,19.9,164,771,592,756,0,1004.6,140,12.006,39,,
2014,4,7,14,0,25.1,56,2.5,19.7,125,768,508,632,0,1004.5,135.3,14.262,49,,
2014,4,7,15,0,25.3,67,1.3,19.6,99,713,346,445,0,1004.5,132.2,13.877,61,,
2014,4,7,16,0,25.2,75,0,19.5,64,546,166,230,0,1004.7,125.3,13.604,74,,
2014,4,7,17,0,24.8,82,0,19.5,19,155,33,51,0,1005,125.2,12.468,87,,
2014,4,7,18,0,24.5,88,0,19.4,0,0,0,0,0,1005.4,130.9,13.224,101,,
2014,4,7,19,0,24.1,94,0,19.2,0,0,0,0,0,1005.8,132.9,11.954,114,,
2014,4,7,20,0,23.7,102,0,18.8,0,0,0,0,0,1006.3,149.5,11.199,128,,
2014,4,7,21,0,23.4,112,0,18.4,0,0,0,0,0,1006.7,162.1,10.391,141,,
2014,4,7,22,0,23.1,130,0,18.1,0,0,0,0,0,1006.8,117.2,10.876,153,,
2014,4,7,23,0,22.9,163,0,18,0,0,0,0,0,1006.6,128,14.774,160,,
2014,4,8,0,0,22.7,-155,0,18,0,0,0,0,0,1006.3,128.3,14.068,159,,
2014,4,8,1,0,22.5,-126,0,17.9,0,0,0,0,0,1006.1,136.5,14.291,151,,
2014,4,8,2,0,22.3,-110,0,17.7,0,0,0,0,0,1005.9,132.6,13.075,139,,
2014,4,8,3,0,22,-100,0,17.6,0,0,0,0,0,1005.7,140.7,13.604,125,,
2014,4,8,4,0,21.8,-93,0,17.5,0,0,0,0,0,1005.9,144.9,12.812,112,,
2014,4,8,5,0,21.7,-87,0.1,17.4,1,5,1,2,0,1006.2,132.1,13.458,98,,
2014,4,8,6,0,21.6,-80,4.9,17.3,42,206,37,78,0,1006.5,151.3,11.721,85,,
2014,4,8,7,0,21.8,-73,4.9,17.3,86,519,181,267,0,1006.8,153.6,11.305,71,,
2014,4,8,8,0,22.3,-65,3.6,17.4,115,700,367,482,0,1006.9,156.1,11.161,59,,
2014,4,8,9,0,22.9,-53,3.1,17.5,132,781,533,665,0,1007,152.3,10.268,47,,
2014,4,8,10,0,23.5,-35,1.1,17.3,114,875,694,808,0,1006.6,149.2,10.047,38,,
2014,4,8,11,0,24,-11,4.9,16.9,191,764,645,836,0,1006,146.3,9.534,32,,
2014,4,8,12,0,24.5,16,21.2,16.5,398,342,289,687,0,1005.3,131.7,10.097,33,,
2014,4,8,13,0,24.8,39,9.6,16.3,232,635,477,708,0,1004.9,133.6,9.321,39,,
2014,4,8,14,0,24.9,55,5.2,16.3,162,683,453,615,0,1004.8,146.1,8.15,49,,
2014,4,8,15,0,24.9,66,2.6,16.4,121,658,312,433,0,1004.8,135.5,9.136,61,,
2014,4,8,16,0,24.8,75,0,16.5,66,536,161,226,0,1004.9,137,11.015,74,,
2014,4,8,17,0,24.6,81,0,16.7,19,153,32,50,0,1005.2,131.7,9.991,87,,
2014,4,8,18,0,24.3,88,0,16.9,0,0,0,0,0,1005.6,140.2,8.89,101,,
2014,4,8,19,0,24,94,0,17.2,0,0,0,0,0,1005.9,149.2,8.289,115,,
2014,4,8,20,0,23.5,101,0,17.6,0,0,0,0,0,1006.2,138,13.13,128,,
2014,4,8,21,0,23.1,112,0,17.9,0,0,0,0,0,1006.6,150.1,8.546,141,,
2014,4,8,22,0,22.8,130,0,18,0,0,0,0,0,1006.6,151,8.078,153,,
2014,4,8,23,0,22.8,163,0,17.9,0,0,0,0,0,1006.4,135.8,10.48,160,,
2014,4,9,0,0,22.8,-155,0,17.7,0,0,0,0,0,1006.1,101.5,10.688,159,,
2014,4,9,1,0,22.7,-125,0,17.6,0,0,0,0,0,1005.9,116.6,8.649,151,,
2014,4,9,2,0,22.5,-109,0,17.7,0,0,0,0,0,1005.6,119.2,9.312,139,,
2014,4,9,3,0,22.3,-100,0,17.8,0,0,0,0,0,1005.4,123.4,8.298,125,,
2014,4,9,4,0,22.2,-92,0,17.9,0,0,0,0,0,1005.5,123.7,7.849,112,,
2014,4,9,5,0,22.1,-86,0.8,17.9,1,0,0,1,0,1005.8,118,7.451,98,,
2014,4,9,6,0,22.1,-80,27.9,18,45,13,5,50,0,1006.1,159.8,5.986,85,,
2014,4,9,7,0,22.4,-73,14,18.1,72,475,185,257,0,1006.3,167.5,9.513,71,,
2014,4,9,8,0,22.8,-64,3.6,18.1,124,678,348,471,0,1006.4,170.3,9.602,59,,
2014,4,9,9,0,23.2,-52,5.7,18.1,170,691,468,638,0,1006.5,135.1,12.745,47,,
2014,4,9,10,0,23.6,-35,16.1,18.1,330,445,342,673,0,1006.1,137,13.709,38,,
2014,4,9,11,0,24,-11,11.9,18.1,291,562,477,768,0,1005.5,132.6,13.517,33,,
2014,4,9,12,0,24.4,16,6.8,18.1,221,697,582,804,0,1004.9,134.2,12.653,33,,
2014,4,9,13,0,24.5,39,4.3,18.1,168,759,582,750,0,1004.4,134.6,12.476,40,,
2014,4,9,14,0,24.5,55,1.1,18.2,104,822,530,634,0,1004.2,131.8,11.328,50,,
2014,4,9,15,0,24.4,66,0,18.2,76,770,372,448,0,1004,128.1,10.473,61,,
2014,4,9,16,0,24.2,74,0,18.3,56,585,172,227,0,1004,126.2,10.655,74,,
2014,4,9,17,0,24,81,0,18.4,16,171,35,51,0,1004.3,128,11.313,88,,
2014,4,9,18,0,23.8,87,0,18.4,0,0,0,0,0,1004.7,122.6,10.257,101,,
2014,4,9,19,0,23.5,94,0,18.4,0,0,0,0,0,1005.1,114.8,9.289,115,,
2014,4,9,20,0,23,101,0,18.2,0,0,0,0,0,1005.5,125.8,8.456,128,,
2014,4,9,21,0,22.6,111,0,18.1,0,0,0,0,0,1005.9,126.2,8.842,141,,
2014,4,9,22,0,22.4,129,0,17.9,0,0,0,0,0,1006,122.3,7.196,153,,
2014,4,9,23,0,22.4,163,0,17.8,0,0,0,0,0,1005.7,94,6.929,161,,
2014,4,10,0,0,22.5,-154,0,17.6,0,0,0,0,0,1005.4,92.8,7.826,160,,
2014,4,10,1,0,22.4,-125,0,17.5,0,0,0,0,0,1005.1,97.8,6.733,151,,
2014,4,10,2,0,22.2,-109,0,17.4,0,0,0,0,0,1004.7,104.5,5.851,139,,
2014,4,10,3,0,22.1,-99,0,17.3,0,0,0,0,0,1004.4,117.2,5.689,126,,
2014,4,10,4,0,22,-92,0,17.3,0,0,0,0,0,1004.4,135.1,6.169,112,,
2014,4,10,5,0,21.9,-86,0.4,17.4,1,2,0,2,0,1004.8,147,5.273,98,,
2014,4,10,6,0,21.9,-80,13.7,17.4,52,90,17,69,0,1005.2,161,7.169,85,,
2014,4,10,7,0,22.2,-73,9.3,17.5,84,487,179,263,0,1005.3,166.6,6.704,72,,
2014,4,10,8,0,22.9,-64,13,17.4,196,478,234,430,0,1005.2,173.8,8.977,59,,
2014,4,10,9,0,23.5,-52,7.9,17.4,167,677,471,638,0,1005.2,168.8,9.4,47,,
2014,4,10,10,0,24,-34,3.7,17.2,145,819,642,787,0,1004.7,168.2,9.217,38,,
2014,4,10,11,0,24.3,-10,16.5,16.8,339,475,395,733,0,1003.9,161.3,10.194,33,,
2014,4,10,12,0,24.6,16,16.5,16.4,347,457,380,727,0,1003.2,166.4,9.09,34,,
2014,4,10,13,0,24.7,39,22,16.2,370,319,251,621,0,1002.6,144.8,8.533,40,,
2014,4,10,14,0,24.8,55,33,16.3,379,80,57,436,0,1002.3,116.3,5.993,50,,
2014,4,10,15,0,24.8,66,27.2,16.4,260,146,61,320,0,1001.9,102.6,5.462,62,,
2014,4,10,16,0,24.6,74,24.5,16.6,135,109,37,172,0,1002,111.9,4.298,74,,
2014,4,10,17,0,24.4,81,8.5,16.9,34,19,4,37,0,1002.2,103,7.012,88,,
2014,4,10,18,0,24.1,87,0,17.2,0,0,0,0,0,1002.5,89.7,6.472,101,,
2014,4,10,19,0,23.8,93,0,17.5,0,0,0,0,0,1002.8,65.9,5.857,115,,
2014,4,10,20,0,23.4,101,0,17.9,0,0,0,0,0,1003,95.2,3.164,129,,
2014,4,10,21,0,23,111,0,18.2,0,0,0,0,0,1003.2,103.6,2.871,142,,
2014,4,10,22,0,22.8,129,0,18.3,0,0,0,0,0,1003,90.7,3.743,153,,
2014,4,10,23,0,22.8,163,0,18.4,0,0,0,0,0,1002.5,77.5,5.559,161,,
2014,4,11,0,0,22.9,-153,0,18.4,0,0,0,0,0,1001.9,88.4,3.842,160,,
2014,4,11,1,0,22.8,-124,0,18.4,0,0,0,0,0,1001.4,75.8,4.045,151,,
2014,4,11,2,0,22.7,-108,0,18.4,0,0,0,0,0,1001,15,4.237,139,,
2014,4,11,3,0,22.7,-99,0,18.4,0,0,0,0,0,1000.5,98.3,2.792,126,,
2014,4,11,4,0,22.7,-92,0,18.4,0,0,0,0,0,1000.5,118.6,3.034,112,,
2014,4,11,5,0,22.8,-85,0.1,18.4,1,7,1,2,0,1000.8,64.2,3.256,98,,
2014,4,11,6,0,22.9,-79,4,18.3,32,279,48,80,0,1001.2,196.4,0.161,85,,
2014,4,11,7,0,23.2,-72,2.2,18.6,55,646,219,273,0,1001.4,209.9,3.583,72,,
2014,4,11,8,0,23.7,-63,6.8,19,139,635,315,454,0,1001.5,160.2,2.052,59,,
2014,4,11,9,0,24.2,-51,25.7,19.5,346,243,146,493,0,1001.5,213.2,2.736,48,,
2014,4,11,10,0,24.5,-34,29.5,19.5,442,157,126,568,0,1001.2,205.7,1.905,38,,
2014,4,11,11,0,24.6,-10,17.6,19.1,350,432,364,714,0,1000.5,218.8,2.394,33,,
2014,4,11,12,0,24.8,16,22.8,18.8,405,306,255,660,0,999.8,183.6,1.108,34,,
2014,4,11,13,0,24.9,39,10.9,18.7,240,599,443,683,0,999.4,60.9,0.981,40,,
2014,4,11,14,0,24.9,54,0.8,18.8,102,818,522,624,0,999.1,28.3,2.181,50,,
2014,4,11,15,0,24.9,65,0,18.9,80,748,356,436,0,998.8,336.7,3.856,62,,
2014,4,11,16,0,24.8,74,0,19.1,58,553,159,217,0,998.9,340.2,5.189,75,,
2014,4,11,17,0,24.6,80,0,19.4,16,159,31,48,0,999.3,346.4,6.642,88,,
2014,4,11,18,0,24.4,87,0,19.7,0,0,0,0,0,999.7,359.7,6.066,102,,
2014,4,11,19,0,24.2,93,0,20,0,0,0,0,0,1000,358,6.192,115,,
2014,4,11,20,0,24,100,0,20.4,0,0,0,0,0,1000.2,356.6,6.145,129,,
2014,4,11,21,0,23.8,110,0,20.7,0,0,0,0,0,1000.4,353.8,5.595,142,,
2014,4,11,22,0,23.6,128,0,20.9,0,0,0,0,0,1000.3,359.7,5.87,154,,
2014,4,11,23,0,23.5,163,0,20.8,0,0,0,0,0,1000,4.2,6.698,161,,
2014,4,12,0,0,23.3,-153,0,20.7,0,0,0,0,0,999.6,2.2,6.467,160,,
2014,4,12,1,0,23.2,-123,0,20.7,0,0,0,0,0,999.4,352.3,6.326,151,,
2014,4,12,2,0,23.1,-108,0,20.7,0,0,0,0,0,999.2,351.8,6.129,139,,
2014,4,12,3,0,23.1,-98,0,20.8,0,0,0,0,0,999,346.9,5.624,126,,
2014,4,12,4,0,23.1,-91,0,20.8,0,0,0,0,0,999.2,336.3,5.341,112,,
2014,4,12,5,0,23.1,-85,0,20.9,1,8,1,2,0,999.7,326.9,4.142,99,,
2014,4,12,6,0,23.2,-79,0,21,30,281,47,77,0,1000.2,294.9,2.98,85,,
2014,4,12,7,0,23.7,-72,0.1,21.1,67,584,193,261,0,1000.6,274.2,2.426,72,,
2014,4,12,8,0,24.6,-63,5.1,21.3,144,604,303,446,0,1000.8,271.2,2.334,59,,
2014,4,12,9,0,25.5,-51,11.4,21.5,246,501,332,578,0,1001.1,271.8,1.829,48,,
2014,4,12,10,0,26,-34,7.3,21.4,214,652,514,728,0,1000.8,263.5,1.526,39,,
2014,4,12,11,0,26.3,-10,4.4,21,187,745,620,807,0,1000.3,317.5,0.804,34,,
2014,4,12,12,0,26.5,16,5.3,20.6,200,716,591,791,0,999.7,22.2,1.66,34,,
2014,4,12,13,0,26.5,38,13.3,20.6,283,487,376,659,0,999.4,25.9,2.625,41,,
2014,4,12,14,0,26.4,54,25.9,20.8,333,187,129,461,0,999.1,27.2,3.219,50,,
2014,4,12,15,0,26.2,65,39,21.1,247,30,18,265,0,998.9,29.5,3.942,62,,
2014,4,12,16,0,25.9,73,40.6,21.3,122,0,0,122,0,999,27.2,4.355,75,,
2014,4,12,17,0,25.5,80,13.2,21.5,27,0,0,27,0,999.4,27.6,4.578,88,,
2014,4,12,18,0,25.1,86,0,21.8,0,0,0,0,0,999.9,20.7,4.892,102,,
2014,4,12,19,0,24.9,93,1.4,22,0,0,0,0,0,1000.2,23,6.279,115,,
2014,4,12,20,0,24.6,100,50.9,22.1,0,0,0,0,0,1000.6,25.4,6.648,129,,
2014,4,12,21,0,24.4,110,75.8,22.2,0,0,0,0,0,1000.9,33,6.194,142,,
2014,4,12,22,0,24.3,128,75.6,22.2,0,0,0,0,0,1000.8,33.2,5.685,154,,
2014,4,12,23,0,24.1,163,73.3,22.1,0,0,0,0,0,1000.5,23.9,6.264,162,,
2014,4,13,0,0,24,-152,72.3,22,0,0,0,0,0,1000,24.2,6.906,160,,
2014,4,13,1,0,23.9,-122,72.5,21.9,0,0,0,0,0,999.6,13.4,6.03,151,,
2014,4,13,2,0,23.9,-107,79.5,21.9,0,0,0,0,0,999.3,0.6,4.9,139,,
2014,4,13,3,0,23.9,-98,82.9,21.8,0,0,0,0,0,998.9,0.6,4.282,126,,
2014,4,13,4,0,23.8,-91,83,21.9,0,0,0,0,0,999,356.1,4.552,112,,
2014,4,13,5,0,23.7,-85,83.7,22,1,0,0,1,0,999.6,334.9,2.669,99,,
2014,4,13,6,0,23.7,-78,77.4,22.1,19,0,0,19,0,1000.1,250.5,0.868,85,,
2014,4,13,7,0,23.7,-71,80.5,22.2,45,0,0,45,0,1000.5,114.2,0.578,72,,
2014,4,13,8,0,23.8,-63,84.5,22.5,71,0,0,71,0,1000.7,118,1.971,59,,
2014,4,13,9,0,23.9,-51,89.2,22.7,67,0,0,67,0,1000.9,154,5.013,48,,
2014,4,13,10,0,23.7,-33,92.3,22.5,59,0,0,59,0,1000.6,145.3,6.762,39,,
2014,4,13,11,0,23.3,-10,89.4,21.8,88,0,0,88,0,1000,150,8.476,34,,
2014,4,13,12,0,22.8,16,88.6,21.2,94,0,0,94,0,999.4,141.9,8.462,35,,
2014,4,13,13,0,22.4,38,89.3,20.8,80,0,0,80,0,999.1,157.1,9.543,41,,
2014,4,13,14,0,22,54,93.7,20.7,40,0,0,40,0,999,148.6,10.402,51,,
2014,4,13,15,0,21.7,65,90.5,20.7,35,0,0,35,0,999,147.3,9.021,62,,
2014,4,13,16,0,21.4,73,84.1,20.6,29,0,0,29,0,999.2,116.6,8.542,75,,
2014,4,13,17,0,21.2,80,91.8,20.5,8,0,0,8,0,999.7,107.1,9.417,88,,
2014,4,13,18,0,21.1,86,97.7,20.3,0,0,0,0,0,1000.2,101.6,6.31,102,,
2014,4,13,19,0,21,92,98.4,20.2,0,0,0,0,0,1000.5,111.1,9.941,116,,
2014,4,13,20,0,21,99,98.2,20.2,0,0,0,0,0,1000.7,88.4,10.145,129,,
2014,4,13,21,0,20.9,109,98,20.1,0,0,0,0,0,1000.9,86.7,11.571,142,,
2014,4,13,22,0,21,127,98,20.1,0,0,0,0,0,1000.6,89.2,11.109,154,,
2014,4,13,23,0,21.1,163,97.4,20.2,0,0,0,0,0,1000,100.3,12.219,162,,
2014,4,14,0,0,21.2,-152,97.1,20.3,0,0,0,0,0,999.3,107.1,12.99,161,,
2014,4,14,1,0,21.3,-122,96.8,20.4,0,0,0,0,0,998.6,105.1,10.737,152,,
2014,4,14,2,0,21.3,-107,94.2,20.4,0,0,0,0,0,997.8,107.2,11.077,139,,
2014,4,14,3,0,21.2,-97,93,20.3,0,0,0,0,0,997.1,102.9,9.971,126,,
2014,4,14,4,0,21.2,-90,92.7,20.3,0,0,0,0,0,996.8,98.5,7.769,112,,
2014,4,14,5,0,21.1,-84,95.1,20.4,0,0,0,0,0,996.9,103.6,10.214,99,,
2014,4,14,6,0,21.1,-78,85.8,20.4,11,0,0,11,0,997,106.5,10.978,85,,
2014,4,14,7,0,21.2,-71,83.8,20.4,33,0,0,33,0,997,102.1,11.233,72,,
2014,4,14,8,0,21.4,-62,85.2,20.4,64,0,0,64,0,997,107.1,10.6,60,,
2014,4,14,9,0,21.6,-50,78.3,20.4,136,0,0,136,0,996.9,117.8,9.747,48,,
2014,4,14,10,0,21.8,-33,78.1,20.4,161,0,0,161,0,996.6,127.5,9.28,39,,
2014,4,14,11,0,22,-10,72.4,20.4,224,0,0,224,0,996.2,137.5,10.543,34,,
2014,4,14,12,0,22.2,16,73.1,20.4,217,0,0,217,0,995.7,145.5,11.832,35,,
2014,4,14,13,0,22.4,38,73.8,20.3,191,0,0,191,0,995.6,140.4,13.099,41,,
2014,4,14,14,0,22.6,54,74.8,20.2,150,0,0,150,0,995.9,140.1,13.324,51,,
2014,4,14,15,0,22.9,65,66.9,20.1,127,0,0,127,0,996.3,141.5,14.499,63,,
2014,4,14,16,0,23,73,45.3,19.9,94,0,0,94,0,997,141.5,14.53,75,,
2014,4,14,17,0,23,80,12.3,19.6,26,0,0,26,0,997.9,141.9,14.067,89,,
2014,4,14,18,0,23,86,0,19.4,0,0,0,0,0,998.8,145.7,14.765,102,,
2014,4,14,19,0,23,92,0,19.1,0,0,0,0,0,999.6,158.9,13.838,116,,
2014,4,14,20,0,22.8,99,0,18.8,0,0,0,0,0,1000.3,165.5,16.016,129,,
2014,4,14,21,0,22.7,109,0,18.4,0,0,0,0,0,1001,166.7,16.489,143,,
2014,4,14,22,0,22.6,127,0,18.3,0,0,0,0,0,1001.3,169.7,16.258,155,,
2014,4,14,23,0,22.4,163,0,18.3,0,0,0,0,0,1001.3,170.7,15.959,162,,
2014,4,15,0,0,22.2,-151,0,18.3,0,0,0,0,0,1001.3,167.9,15.467,161,,
2014,4,15,1,0,22,-121,0,18.2,0,0,0,0,0,1001.3,167.3,13.982,152,,
2014,4,15,2,0,21.8,-106,0,18,0,0,0,0,0,1001.4,166.4,14.212,139,,
2014,4,15,3,0,21.5,-97,0,17.8,0,0,0,0,0,1001.5,166,15.013,126,,
2014,4,15,4,0,21.3,-90,0,17.7,0,0,0,0,0,1001.8,169.8,14.268,112,,
2014,4,15,5,0,21.2,-84,0,17.6,1,7,1,2,0,1002.2,171.5,13.589,99,,
2014,4,15,6,0,21,-78,0,17.5,31,255,42,73,0,1002.6,172.4,13.255,85,,
2014,4,15,7,0,21.4,-71,0,17.4,68,568,187,256,0,1003,172.3,13.31,72,,
