country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,5,2,18,0,23.6,83,0,5.5,0,0,0,0,0,952.7,349,6.79,115,,
2019,5,2,19,0,22,89,0,5.7,0,0,0,0,0,953.1,345.3,6.996,129,,
2019,5,2,20,0,20.8,95,0,5.1,0,0,0,0,0,953.3,352.1,7.027,143,,
2019,5,2,21,0,19.6,105,0,4.4,0,0,0,0,0,953.6,255.6,2.961,156,,
2019,5,2,22,0,18.8,135,0,4.1,0,0,0,0,0,953.6,288.4,2.374,168,,
2019,5,2,23,0,18.5,-146,0,4.2,0,0,0,0,0,953.6,268.7,2.402,170,,
2019,5,3,0,0,18.1,-108,0,4.3,0,0,0,0,0,953.5,283,3.647,159,,
2019,5,3,1,0,17.8,-96,0,4.4,0,0,0,0,0,953.5,292.6,3.787,145,,
2019,5,3,2,0,17.7,-89,0,4.5,0,0,0,0,0,953.5,224.6,0.138,131,,
2019,5,3,3,0,17.5,-84,0,4.6,0,0,0,0,0,953.5,71,6.289,117,,
2019,5,3,4,0,18.2,-79,0,5.2,0,0,0,0,0,953.9,65,8.644,104,,
2019,5,3,5,0,19.7,-74,0.5,6.2,8,103,10,18,0,954.6,70.1,9.554,90,,
2019,5,3,6,0,21.2,-67,3.2,7.2,47,593,140,187,0,955.3,67.8,8.093,77,,
2019,5,3,7,0,23,-59,0,6.8,53,850,363,415,0,955.6,77,6.791,65,,
2019,5,3,8,0,25,-49,0,4.9,60,927,549,609,0,955.6,94.4,4.797,54,,
2019,5,3,9,0,27,-34,0,3.1,65,965,688,752,0,955.5,108.5,3.106,45,,
2019,5,3,10,0,28.4,-13,0,2.3,67,982,763,830,0,955.2,85.7,2.095,39,,
2019,5,3,11,0,29.3,10,0,2.6,68,982,768,836,0,954.5,29,3.572,39,,
2019,5,3,12,0,30.1,30,0,2.8,66,968,704,770,0,953.8,28.6,3.112,43,,
2019,5,3,13,0,30.2,46,0,3.1,61,936,577,638,0,953.5,17.2,4.012,52,,
2019,5,3,14,0,29.8,58,0,3.4,54,869,397,451,0,953.4,25.4,3.086,63,,
2019,5,3,15,0,29.4,66,0,3.6,41,718,189,230,0,953.4,357.5,3.782,75,,
2019,5,3,16,0,28.3,73,0,4.1,12,211,23,35,0,953.6,346.4,4.124,88,,
2019,5,3,17,0,26.6,78,0,4.8,0,0,0,0,0,954.1,357.9,4.554,101,,
2019,5,3,18,0,24.9,83,0,5.4,0,0,0,0,0,954.6,8.9,4.267,115,,
2019,5,3,19,0,23.4,88,0,5.6,0,0,0,0,0,955,19.1,4.074,129,,
2019,5,3,20,0,22.2,94,0,5.2,0,0,0,0,0,955.2,42.3,4.006,143,,
2019,5,3,21,0,21,104,0,4.9,0,0,0,0,0,955.4,38.5,3.516,156,,
2019,5,3,22,0,20,134,0,4.7,0,0,0,0,0,955.5,29.3,2.609,169,,
2019,5,3,23,0,19.3,-145,0,4.7,0,0,0,0,0,955.3,26.5,2.414,170,,
2019,5,4,0,0,18.7,-107,0,4.6,0,0,0,0,0,955.2,29.3,3.065,159,,
2019,5,4,1,0,18.1,-96,0,4.5,0,0,0,0,0,955.2,33.3,3.657,145,,
2019,5,4,2,0,17.6,-89,0,4.4,0,0,0,0,0,955.1,40,3.754,131,,
2019,5,4,3,0,17.1,-84,0,4.2,0,0,0,0,0,955.1,210.5,1.922,117,,
2019,5,4,4,0,17.7,-79,0,4.4,0,0,0,0,0,955.3,100.8,2.845,104,,
2019,5,4,5,0,19.4,-73,1,4.9,8,93,9,17,0,955.8,84.6,3.998,90,,
2019,5,4,6,0,21.1,-67,3.9,5.5,49,579,136,185,0,956.3,93.7,3.517,77,,
2019,5,4,7,0,23,-59,0,4.7,53,855,363,415,0,956.5,78.2,5.478,65,,
2019,5,4,8,0,24.9,-48,0,2.6,60,932,550,610,0,956.4,78,3.943,54,,
2019,5,4,9,0,26.9,-33,0,0.6,63,972,690,753,0,956.4,67.6,5.177,45,,
2019,5,4,10,0,28.3,-13,0,-0.3,65,991,767,832,0,956,68.8,3.373,39,,
2019,5,4,11,0,29.1,10,0,-0.1,64,994,774,838,0,955.1,73.1,1.999,39,,
2019,5,4,12,0,29.9,30,0,0.1,62,982,711,773,0,954.3,87.5,1.146,44,,
2019,5,4,13,0,30.1,46,0,0.1,57,953,584,641,0,953.9,74,2.387,52,,
2019,5,4,14,0,29.7,57,0,0.1,50,888,403,454,0,953.9,124.5,2.944,63,,
2019,5,4,15,0,29.3,66,0,0,39,742,193,231,0,953.9,126.1,2.269,75,,
2019,5,4,16,0,27.9,72,0,0.7,11,218,24,34,0,954.2,122.2,3.343,88,,
2019,5,4,17,0,25.5,78,0,2,0,0,0,0,0,954.8,127.3,3.395,102,,
2019,5,4,18,0,23,83,0,3.3,0,0,0,0,0,955.3,114.7,4.208,115,,
2019,5,4,19,0,21.4,88,0,3.4,0,0,0,0,0,955.7,81.7,4.292,129,,
2019,5,4,20,0,20.6,94,0,2.4,0,0,0,0,0,955.8,75.2,5.321,143,,
2019,5,4,21,0,19.8,104,0,1.4,0,0,0,0,0,955.9,73.7,7.927,156,,
2019,5,4,22,0,19.1,133,0,0.8,0,0,0,0,0,956,79.4,8.395,169,,
2019,5,4,23,0,18.5,-144,0,0.8,0,0,0,0,0,955.9,78.4,9.628,170,,
2019,5,5,0,0,18,-106,0,0.7,0,0,0,0,0,955.8,76.3,10.004,159,,
2019,5,5,1,0,17.5,-95,0,0.7,0,0,0,0,0,955.6,74.9,10.74,145,,
2019,5,5,2,0,17.1,-89,0,0.6,0,0,0,0,0,955.4,75.5,11.548,131,,
2019,5,5,3,0,16.8,-84,0,0.5,0,0,0,0,0,955.2,76.6,12.165,118,,
2019,5,5,4,0,17.6,-78,0,0.9,0,0,0,0,0,955.3,78.7,11.97,104,,
2019,5,5,5,0,19.5,-73,0.5,1.7,7,113,10,17,0,955.7,82,12.638,90,,
2019,5,5,6,0,21.4,-67,2.7,2.5,41,641,148,189,0,956,84.6,12.811,77,,
2019,5,5,7,0,23.5,-59,0,2.1,48,877,370,418,0,956.1,88.4,11.915,65,,
2019,5,5,8,0,25.8,-48,0,0.5,55,951,558,613,0,955.9,94.5,8.939,54,,
2019,5,5,9,0,28.1,-33,0,-1,58,987,698,756,0,955.8,96.5,7.241,45,,
2019,5,5,10,0,29.6,-13,0,-1.8,60,1004,774,834,0,955.2,105.4,5.823,40,,
2019,5,5,11,0,30.3,10,0,-1.9,60,1007,781,841,0,954.3,115.5,5.173,39,,
2019,5,5,12,0,31,30,0,-1.9,58,995,717,776,0,953.3,122.8,5.004,44,,
2019,5,5,13,0,31.1,46,0,-2.2,54,966,589,643,0,952.8,125.3,4.758,52,,
2019,5,5,14,0,30.6,57,0,-2.7,48,903,407,455,0,952.7,131.8,4.621,63,,
2019,5,5,15,0,30,65,0,-3.3,37,756,194,232,0,952.6,131.8,4.099,75,,
2019,5,5,16,0,28.2,72,0,-3,10,217,23,34,0,952.8,117.9,4.412,88,,
2019,5,5,17,0,25.1,77,0,-2,0,0,0,0,0,953.4,99.1,4.721,102,,
2019,5,5,18,0,22.1,82,0,-1,0,0,0,0,0,953.9,97.4,4.084,115,,
2019,5,5,19,0,20.2,88,0,-0.8,0,0,0,0,0,954.3,83.2,4.849,129,,
2019,5,5,20,0,19.5,94,0,-1.2,0,0,0,0,0,954.5,75.4,5.817,143,,
2019,5,5,21,0,18.8,103,0,-1.7,0,0,0,0,0,954.7,80.9,6.027,157,,
2019,5,5,22,0,18.3,132,0,-1.9,0,0,0,0,0,954.7,81.2,5.719,169,,
2019,5,5,23,0,17.8,-143,0,-1.9,0,0,0,0,0,954.6,82.3,5.79,170,,
2019,5,6,0,0,17.4,-105,0,-2,0,0,0,0,0,954.4,86.4,5.613,159,,
2019,5,6,1,0,17.1,-95,0,-1.8,0,0,0,0,0,954.3,89.7,4.977,145,,
2019,5,6,2,0,16.8,-88,0,-1.6,0,0,0,0,0,954.2,93.4,4.314,131,,
2019,5,6,3,0,16.6,-83,0,-1.4,0,0,0,0,0,954.1,104.9,3.83,118,,
2019,5,6,4,0,17.4,-78,0,-0.9,0,0,0,0,0,954.2,115.1,3.697,104,,
2019,5,6,5,0,19.3,-73,0.6,-0.1,7,103,9,16,0,954.7,127.3,4.089,91,,
2019,5,6,6,0,21.2,-66,4,0.6,46,599,138,184,0,955.1,141.6,4.688,78,,
2019,5,6,7,0,23.2,-58,0,1.4,48,871,365,413,0,955.2,166.8,5.368,65,,
2019,5,6,8,0,25.4,-48,0,2.3,55,943,551,606,0,955.1,170.5,5.337,54,,
2019,5,6,9,0,27.5,-33,0,3.2,59,977,688,746,0,954.9,162.8,4.554,45,,
2019,5,6,10,0,29,-13,0,3.6,61,991,761,822,0,954.5,151.3,6.414,40,,
2019,5,6,11,0,29.9,9,0,3.4,61,990,765,826,0,953.8,145.1,5.139,39,,
2019,5,6,12,0,30.8,30,0,3.3,60,974,699,759,0,953,131.7,4.512,44,,
2019,5,6,13,0,31,46,0,3.3,57,940,570,627,0,952.6,149.3,4.204,53,,
2019,5,6,14,0,30.5,57,0,3.3,50,872,391,441,0,952.4,164.6,4.565,63,,
2019,5,6,15,0,30,65,0,3.3,38,721,184,222,0,952.2,146.7,4.802,76,,
2019,5,6,16,0,28.9,72,0,3.7,10,196,21,31,0,952.4,158.3,5.347,88,,
2019,5,6,17,0,27.2,77,0,4.5,0,0,0,0,0,952.9,151.5,6.38,102,,
2019,5,6,18,0,25.5,82,0,5.3,0,0,0,0,0,953.4,152.5,7.642,115,,
2019,5,6,19,0,24.4,87,0,5.5,0,0,0,0,0,953.7,146.3,9.845,129,,
2019,5,6,20,0,23.8,93,0,5.3,0,0,0,0,0,953.9,141.7,11.096,143,,
2019,5,6,21,0,23.2,102,0,5,0,0,0,0,0,954.1,145.7,12.864,157,,
2019,5,6,22,0,22.6,131,0,5.1,0,0,0,0,0,954.2,144.4,15.58,169,,
2019,5,6,23,0,22.1,-142,0,5.4,0,0,0,0,0,954.3,142.1,16.855,171,,
2019,5,7,0,0,21.6,-105,0,5.8,0,0,0,0,0,954.3,138.7,18.033,159,,
2019,5,7,1,0,21,-94,0,6.1,0,0,0,0,0,954.3,136.3,18.569,145,,
2019,5,7,2,0,20.6,-88,0,6.2,0,0,0,0,0,954.2,135,18.848,131,,
2019,5,7,3,0,20.1,-83,0,6.4,0,0,0,0,0,954.1,131.7,18.863,118,,
2019,5,7,4,0,20.3,-78,0,6.9,0,0,0,0,0,954.4,126.7,18.017,104,,
2019,5,7,5,0,21.3,-73,0.3,7.6,7,100,9,16,0,954.9,120.8,17.918,91,,
2019,5,7,6,0,22.4,-66,4.4,8.4,50,554,126,176,0,955.5,116.7,17.987,78,,
2019,5,7,7,0,23.6,-58,0,8.3,52,841,351,403,0,955.8,114.4,16.628,65,,
2019,5,7,8,0,25,-47,0,7.3,60,918,534,594,0,955.8,112.5,13.198,54,,
2019,5,7,9,0,26.4,-33,0,6.3,64,957,671,735,0,955.8,106.5,12.041,45,,
2019,5,7,10,0,27.7,-13,0,5.7,66,975,746,812,0,955.5,105.8,10.887,40,,
2019,5,7,11,0,28.9,9,0,5.3,66,977,752,818,0,954.8,102,9.039,40,,
2019,5,7,12,0,30.1,30,0,4.9,64,964,689,753,0,954.2,100.4,6.871,44,,
2019,5,7,13,0,30.4,45,0,4.6,59,931,562,622,0,953.9,101.9,4.962,53,,
2019,5,7,14,0,30,57,0,4.3,52,865,385,437,0,953.9,112.7,5.125,64,,
2019,5,7,15,0,29.5,65,0,4.1,39,715,180,219,0,953.9,100.4,5.607,76,,
2019,5,7,16,0,28.3,71,0,4.4,10,190,20,30,0,954.1,85.7,5.505,89,,
2019,5,7,17,0,26.3,77,0,5.2,0,0,0,0,0,954.6,85,8.073,102,,
2019,5,7,18,0,24.4,82,0,6.1,0,0,0,0,0,955.1,85.7,9.572,116,,
2019,5,7,19,0,23,87,0,5.9,0,0,0,0,0,955.5,87.3,10.497,129,,
2019,5,7,20,0,22.3,93,0,4.7,0,0,0,0,0,955.7,93.6,11.084,143,,
2019,5,7,21,0,21.5,102,0,3.4,0,0,0,0,0,955.9,92.8,11.795,157,,
2019,5,7,22,0,20.9,130,0,2.7,0,0,0,0,0,955.9,93.5,12.862,169,,
2019,5,7,23,0,20.4,-141,0,2.6,0,0,0,0,0,955.8,96.5,14.142,171,,
2019,5,8,0,0,19.9,-104,0,2.4,0,0,0,0,0,955.7,99.1,14.961,159,,
2019,5,8,1,0,19.4,-94,0,2.3,0,0,0,0,0,955.6,99,15.238,145,,
2019,5,8,2,0,18.9,-88,0,2.1,0,0,0,0,0,955.5,97.3,15.303,131,,
2019,5,8,3,0,18.4,-83,0,2,0,0,0,0,0,955.3,96.4,14.637,118,,
2019,5,8,4,0,18.7,-78,0,2.4,0,0,0,0,0,955.5,96.4,13.865,104,,
2019,5,8,5,0,19.7,-72,0.3,3.2,6,101,9,15,0,956,96.6,13.359,91,,
2019,5,8,6,0,20.8,-66,6.9,4.1,56,518,118,175,0,956.5,97.9,13.564,78,,
2019,5,8,7,0,22.2,-58,1.3,3.9,62,826,342,403,0,956.7,98.6,12.822,66,,
2019,5,8,8,0,23.8,-47,3.8,2.7,105,822,476,580,0,956.7,98,10.569,55,,
2019,5,8,9,0,25.4,-32,2.2,1.6,94,908,636,730,0,956.6,98,8.703,46,,
2019,5,8,10,0,26.6,-13,0,0.6,64,995,758,822,0,956.2,106.4,7.32,40,,
2019,5,8,11,0,27.4,9,0,0,64,996,763,828,0,955.4,119.2,6.654,40,,
2019,5,8,12,0,28.2,30,0,-0.7,63,982,698,761,0,954.7,134.1,6.925,45,,
2019,5,8,13,0,28.3,45,0,-1.3,58,951,571,629,0,954.4,131.6,6.994,53,,
2019,5,8,14,0,27.7,56,0,-1.8,52,881,390,442,0,954.5,135.6,7.297,64,,
2019,5,8,15,0,27.1,65,0.5,-2.4,41,708,178,220,0,954.5,137.4,7.806,76,,
2019,5,8,16,0,26,71,6.2,-2.5,11,171,18,29,0,954.9,136.9,8.811,89,,
2019,5,8,17,0,24.5,77,7.3,-2.3,0,0,0,0,0,955.7,132.1,9.442,102,,
2019,5,8,18,0,23,82,15.3,-2.1,0,0,0,0,0,956.4,126.6,11.339,116,,
2019,5,8,19,0,21.9,86,0.2,-2.2,0,0,0,0,0,956.9,119.7,13.343,129,,
2019,5,8,20,0,21.2,92,0,-2.4,0,0,0,0,0,957.2,116.6,14.054,143,,
2019,5,8,21,0,20.6,101,0,-2.7,0,0,0,0,0,957.6,113.9,15.385,157,,
2019,5,8,22,0,20,129,0,-2.6,0,0,0,0,0,957.7,111.1,16.557,170,,
2019,5,8,23,0,19.5,-139,0,-2.2,0,0,0,0,0,957.6,108.9,17.175,171,,
2019,5,9,0,0,19,-103,5,-1.9,0,0,0,0,0,957.5,107.3,17.51,159,,
2019,5,9,1,0,18.5,-93,0.7,-1.5,0,0,0,0,0,957.4,106,17.951,145,,
2019,5,9,2,0,18,-87,0,-1,0,0,0,0,0,957.4,104.2,17.934,132,,
2019,5,9,3,0,17.6,-82,0,-0.6,0,0,0,0,0,957.3,105.7,18.998,118,,
2019,5,9,4,0,17.7,-77,0,0.1,0,0,0,0,0,957.6,104.7,19.816,104,,
2019,5,9,5,0,18.5,-72,0.1,1.1,6,107,9,15,0,958.3,102.7,19.391,91,,
2019,5,9,6,0,19.3,-66,4.7,2,49,587,130,179,0,958.9,104.8,20.325,78,,
2019,5,9,7,0,20.3,-58,1.3,2.3,59,845,348,407,0,959.2,106.7,18.555,66,,
2019,5,9,8,0,21.6,-47,1,1.9,66,931,536,602,0,959.2,105.8,18.362,55,,
2019,5,9,9,0,22.8,-32,0,1.5,56,1000,695,752,0,959.2,105.1,17.846,46,,
2019,5,9,10,0,24,-13,0,1,58,1016,771,830,0,958.8,105,16.037,41,,
2019,5,9,11,0,25.1,9,0.2,0.4,61,1011,772,834,0,958.2,103.4,15.201,40,,
2019,5,9,12,0,26.2,29,19.9,-0.1,324,412,291,615,0,957.6,102.5,13.721,45,,
2019,5,9,13,0,26.5,45,16,-0.8,242,486,292,534,0,957.3,101.7,12.934,53,,
2019,5,9,14,0,26.1,56,5.7,-1.5,104,731,313,417,0,957.4,102.1,12.743,64,,
2019,5,9,15,0,25.6,64,0.1,-2.3,38,746,184,222,0,957.4,103.2,11.872,76,,
2019,5,9,16,0,24.7,71,0.5,-2.8,10,182,19,29,0,957.7,104.9,11.21,89,,
2019,5,9,17,0,23.4,76,0,-3.2,0,0,0,0,0,958.3,110.1,11.916,102,,
2019,5,9,18,0,22.1,81,0,-3.6,0,0,0,0,0,959,110.5,13.849,116,,
2019,5,9,19,0,21,86,0,-3.6,0,0,0,0,0,959.4,111.2,15.441,129,,
2019,5,9,20,0,20.3,92,0,-3.5,0,0,0,0,0,959.6,111.2,16.522,143,,
2019,5,9,21,0,19.5,100,0,-3.3,0,0,0,0,0,959.8,109.6,17.588,157,,
2019,5,9,22,0,18.8,128,0,-3.1,0,0,0,0,0,959.9,107.7,17.922,170,,
2019,5,9,23,0,18.2,-138,0,-2.8,0,0,0,0,0,960,105.6,18.03,171,,
2019,5,10,0,0,17.5,-102,0,-2.6,0,0,0,0,0,960.1,102,17.899,159,,
2019,5,10,1,0,16.9,-93,0,-2.5,0,0,0,0,0,960.2,99.3,17.637,145,,
2019,5,10,2,0,16.2,-87,0,-2.6,0,0,0,0,0,960.2,97.2,17.541,132,,
2019,5,10,3,0,15.6,-82,0,-2.6,0,0,0,0,0,960.3,95.3,16.86,118,,
2019,5,10,4,0,15.5,-77,0,-2.3,0,0,0,0,0,960.8,95.2,16.751,104,,
2019,5,10,5,0,16,-72,0.1,-1.6,6,98,9,15,0,961.6,95.9,16.639,91,,
2019,5,10,6,0,16.5,-65,5.2,-0.8,51,567,125,176,0,962.5,96,16.466,78,,
2019,5,10,7,0,17.4,-57,0,-0.7,44,889,365,409,0,962.8,95.7,16.629,66,,
2019,5,10,8,0,18.8,-47,0,-1,48,966,554,603,0,962.5,97.3,16.289,55,,
2019,5,10,9,0,20.1,-32,0,-1.4,50,1002,693,743,0,962.3,95.4,14.922,46,,
2019,5,10,10,0,21.4,-13,0,-1.7,50,1018,769,820,0,961.6,92.6,13.376,41,,
2019,5,10,11,0,22.6,9,0,-2,51,1018,774,825,0,960.6,90.9,12.071,41,,
2019,5,10,12,0,23.7,29,0,-2.2,50,1003,707,758,0,959.6,89.8,10.771,45,,
2019,5,10,13,0,24,45,0,-2.4,48,970,577,625,0,959,88.4,9.776,53,,
2019,5,10,14,0,23.6,56,0,-2.6,45,898,392,437,0,958.8,89.9,9.255,64,,
2019,5,10,15,0,23.1,64,0,-2.8,37,729,179,216,0,958.7,92.2,9.076,76,,
2019,5,10,16,0,22.2,71,0.2,-2.6,10,167,17,27,0,959,94,9.66,89,,
2019,5,10,17,0,20.8,76,0,-2.1,0,0,0,0,0,959.8,95.3,10.51,102,,
2019,5,10,18,0,19.4,81,0,-1.5,0,0,0,0,0,960.6,95.5,11.681,116,,
2019,5,10,19,0,18.3,86,0,-1.5,0,0,0,0,0,961,97.8,12.634,130,,
2019,5,10,20,0,17.6,91,0,-1.9,0,0,0,0,0,961.1,97.5,13.98,143,,
2019,5,10,21,0,16.9,100,0,-2.4,0,0,0,0,0,961.2,95.7,15.255,157,,
2019,5,10,22,0,16.3,127,0,-2.6,0,0,0,0,0,961.2,93.8,15.967,170,,
2019,5,10,23,0,15.8,-137,0,-2.5,0,0,0,0,0,960.9,92.2,16.685,171,,
2019,5,11,0,0,15.2,-101,0,-2.4,0,0,0,0,0,960.7,91.9,17.162,159,,
2019,5,11,1,0,14.7,-92,0,-2.3,0,0,0,0,0,960.5,92.4,17.033,146,,
2019,5,11,2,0,14.3,-86,0,-2,0,0,0,0,0,960.3,92,17.23,132,,
2019,5,11,3,0,13.9,-82,0,-1.7,0,0,0,0,0,960.1,90.9,17.061,118,,
2019,5,11,4,0,14.1,-77,0,-1.3,0,0,0,0,0,960.2,89.3,17.105,104,,
2019,5,11,5,0,14.8,-71,0.1,-0.7,5,105,9,14,0,960.6,85.3,16.475,91,,
2019,5,11,6,0,15.6,-65,4.2,-0.2,43,616,134,177,0,961,83,16.337,78,,
2019,5,11,7,0,16.7,-57,0,-0.3,40,902,368,408,0,961.1,81.9,14.605,66,,
2019,5,11,8,0,18.2,-46,0,-0.9,45,975,557,603,0,960.9,77.9,12.914,55,,
2019,5,11,9,0,19.6,-32,0,-1.6,48,1011,697,745,0,960.7,73.1,12.282,46,,
2019,5,11,10,0,21,-12,0,-2.1,47,1028,774,821,0,960.1,68.2,10.664,41,,
2019,5,11,11,0,22.1,9,0,-2.5,47,1029,780,827,0,959.1,65.7,9.502,41,,
2019,5,11,12,0,23.3,29,0,-2.9,47,1015,713,760,0,958.2,64.6,7.73,45,,
2019,5,11,13,0,23.7,44,0,-3.1,47,981,581,628,0,957.6,65.7,6.565,54,,
2019,5,11,14,0,23.4,56,0,-3.2,42,917,398,440,0,957.5,66.7,5.983,64,,
2019,5,11,15,0,23.1,64,0,-3.3,32,767,186,218,0,957.3,69.6,5.457,76,,
2019,5,11,16,0,21.9,71,0,-2.9,8,194,20,28,0,957.5,71.5,5.424,89,,
2019,5,11,17,0,19.9,76,0,-2,0,0,0,0,0,958.1,68.7,6.445,102,,
2019,5,11,18,0,18,81,0,-1,0,0,0,0,0,958.7,77.8,7.029,116,,
2019,5,11,19,0,16.6,85,0,-0.9,0,0,0,0,0,959,80.4,7.943,130,,
2019,5,11,20,0,16,91,0,-1.5,0,0,0,0,0,959,82.5,9.639,143,,
2019,5,11,21,0,15.3,99,0,-2.1,0,0,0,0,0,959,83.1,10.627,157,,
2019,5,11,22,0,14.8,126,0,-2.4,0,0,0,0,0,958.8,82.5,11.245,170,,
2019,5,11,23,0,14.4,-136,0,-2.3,0,0,0,0,0,958.5,79.5,11.855,172,,
2019,5,12,0,0,13.9,-101,0,-2.1,0,0,0,0,0,958.2,79.1,12.583,159,,
2019,5,12,1,0,13.6,-92,0,-2.1,0,0,0,0,0,958,77.4,12.524,146,,
2019,5,12,2,0,13.2,-86,0,-2,0,0,0,0,0,957.7,77,12.539,132,,
2019,5,12,3,0,12.8,-81,0,-2,0,0,0,0,0,957.5,76.9,12.26,118,,
2019,5,12,4,0,13.3,-77,0,-1.6,0,0,0,0,0,957.5,75.4,11.919,104,,
2019,5,12,5,0,14.6,-71,0.1,-1,5,99,9,14,0,957.8,74.6,12.105,91,,
2019,5,12,6,0,15.8,-65,4.9,-0.4,46,591,128,174,0,958.1,72.8,11.854,78,,
2019,5,12,7,0,17.2,-57,0,-0.6,41,900,365,405,0,958.1,72.9,9.663,66,,
2019,5,12,8,0,18.6,-46,0,-1.8,45,974,554,599,0,958,67.3,7.487,55,,
2019,5,12,9,0,20,-32,0,-2.9,47,1010,694,741,0,957.8,55.3,6.711,47,,
2019,5,12,10,0,21.3,-12,0,-3.7,48,1026,770,817,0,957.3,48,4.813,41,,
2019,5,12,11,0,22.2,9,0,-4.3,48,1027,774,822,0,956.5,56.6,3.325,41,,
2019,5,12,12,0,23.2,29,0,-4.9,47,1012,708,755,0,955.7,77.4,2.17,46,,
2019,5,12,13,0,23.6,44,0,-5.3,46,977,576,622,0,955.2,90.9,1.264,54,,
2019,5,12,14,0,23.3,55,0,-5.5,42,910,393,435,0,955.1,135.7,1.161,64,,
2019,5,12,15,0,23,64,0,-5.7,33,755,181,214,0,955,139.3,1.228,76,,
2019,5,12,16,0,21.8,70,0,-5.1,8,183,18,26,0,955.2,123.8,1.554,89,,
2019,5,12,17,0,19.7,76,0,-3.9,0,0,0,0,0,955.7,110.3,1.775,102,,
2019,5,12,18,0,17.6,80,0,-2.6,0,0,0,0,0,956.3,158.2,2.959,116,,
2019,5,12,19,0,16.2,85,0,-2.5,0,0,0,0,0,956.6,167.2,1.875,130,,
2019,5,12,20,0,15.4,90,0,-3.6,0,0,0,0,0,956.5,76.6,1.747,144,,
2019,5,12,21,0,14.6,98,0,-4.7,0,0,0,0,0,956.4,132.6,3.951,157,,
2019,5,12,22,0,14.1,124,0,-5.3,0,0,0,0,0,956.3,101.7,4.745,170,,
2019,5,12,23,0,13.7,-135,0,-5.5,0,0,0,0,0,956.1,78.5,4.25,172,,
2019,5,13,0,0,13.3,-100,0,-5.7,0,0,0,0,0,955.8,73.6,7.363,159,,
2019,5,13,1,0,13,-91,0,-5.8,0,0,0,0,0,955.7,73.6,8.584,146,,
2019,5,13,2,0,12.8,-86,0,-5.9,0,0,0,0,0,955.5,71.7,9.222,132,,
2019,5,13,3,0,12.6,-81,0,-6,0,0,0,0,0,955.4,70.3,9.235,118,,
2019,5,13,4,0,13.2,-76,0,-5.5,0,0,0,0,0,955.6,68,9.566,104,,
2019,5,13,5,0,14.7,-71,0.1,-4.5,5,85,8,13,0,956.1,65.8,9.749,91,,
2019,5,13,6,0,16.2,-65,3.3,-3.4,42,599,130,172,0,956.7,62,10.058,78,,
2019,5,13,7,0,18.1,-57,0,-3.4,45,875,353,398,0,956.9,56.4,10.107,66,,
2019,5,13,8,0,20.2,-46,0,-4.3,50,955,541,591,0,956.9,60.3,7.788,55,,
2019,5,13,9,0,22.4,-31,0,-5.3,52,994,680,732,0,956.9,60,7.234,47,,
2019,5,13,10,0,23.9,-12,0,-5.8,53,1011,755,809,0,956.5,64.2,6.428,42,,
2019,5,13,11,0,24.7,9,0,-6,53,1012,761,814,0,955.8,69.5,5.386,41,,
2019,5,13,12,0,25.6,29,0,-6.3,53,998,695,748,0,955.1,72.4,4.886,46,,
2019,5,13,13,0,25.7,44,0,-6.5,50,965,566,616,0,954.6,72.6,5.108,54,,
2019,5,13,14,0,25.3,55,0,-6.7,45,896,385,430,0,954.5,89,4.864,65,,
2019,5,13,15,0,24.8,64,0,-6.9,35,735,175,210,0,954.4,85.3,5.078,77,,
2019,5,13,16,0,23.4,70,0,-6.4,8,169,17,25,0,954.7,94.8,5.177,89,,
2019,5,13,17,0,21,75,0,-5.1,0,0,0,0,0,955.3,87.4,5.9,103,,
2019,5,13,18,0,18.7,80,0,-3.9,0,0,0,0,0,956,82.7,6.88,116,,
2019,5,13,19,0,17.2,85,0,-3.7,0,0,0,0,0,956.3,79.5,6.68,130,,
2019,5,13,20,0,16.4,90,0,-4.4,0,0,0,0,0,956.5,84.6,7.606,144,,
2019,5,13,21,0,15.7,98,0,-5.1,0,0,0,0,0,956.7,85.4,7.922,157,,
2019,5,13,22,0,15.3,123,0,-5.6,0,0,0,0,0,956.7,86.5,9.683,170,,
2019,5,13,23,0,15,-134,0,-5.9,0,0,0,0,0,956.5,87.2,10.436,172,,
2019,5,14,0,0,14.8,-99,0,-6.2,0,0,0,0,0,956.4,84.1,11.702,159,,
2019,5,14,1,0,14.7,-91,0,-6.5,0,0,0,0,0,956.3,82.3,11.994,146,,
2019,5,14,2,0,14.6,-85,0,-6.8,0,0,0,0,0,956.2,82,12.969,132,,
2019,5,14,3,0,14.6,-81,0,-7.1,0,0,0,0,0,956.1,79.8,13.276,118,,
2019,5,14,4,0,15.3,-76,0,-6.7,0,0,0,0,0,956.3,81.3,13.771,105,,
2019,5,14,5,0,16.7,-71,0.1,-5.6,5,85,8,12,0,956.8,82.2,13.852,91,,
2019,5,14,6,0,18.1,-64,2.7,-4.6,39,623,133,172,0,957.3,79.6,14.112,78,,
2019,5,14,7,0,19.7,-56,0,-4.8,45,881,353,398,0,957.4,79.8,12.818,66,,
2019,5,14,8,0,21.5,-46,0,-6.2,49,962,542,592,0,957.3,78,9.983,56,,
