country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.886005,145.252991,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,11,12,0,20.4,39,0,12.3,98,991,905,1003,0,1008.8,4.6,5.038,24,,
2015,1,11,13,0,20.5,63,0,12.4,95,972,818,913,0,1008.4,2.8,5.566,32,,
2015,1,11,14,0,20.6,78,0,12.6,90,937,683,773,0,1008.1,355.1,5.287,43,,
2015,1,11,15,0,20.2,89,0,12.8,83,875,512,595,0,1008,353.2,4.999,54,,
2015,1,11,16,0,19.6,99,0,13.2,72,771,324,396,0,1008.1,352.7,4.586,66,,
2015,1,11,17,0,18.8,108,0,13.5,52,577,145,197,0,1008.2,345.7,4.053,77,,
2015,1,11,18,0,17.9,117,0,13.7,16,178,30,46,0,1008.6,338.3,3.561,87,,
2015,1,11,19,0,16.7,127,0,13.6,0,0,0,0,0,1009.3,336.3,3.803,97,,
2015,1,11,20,0,15.6,138,0,13.6,0,0,0,0,0,1009.9,345.6,4.317,105,,
2015,1,11,21,0,14.9,151,0,13.4,0,0,0,0,0,1010.1,354,4.637,111,,
2015,1,11,22,0,14.7,166,0,13.1,0,0,0,0,0,1009.9,17.8,3.608,115,,
2015,1,11,23,0,14.4,-179,0,12.8,0,0,0,0,0,1009.7,48,3.829,117,,
2015,1,12,0,0,14.3,-164,0,12.6,0,0,0,0,0,1009.4,60.6,5.052,115,,
2015,1,12,1,0,14.2,-149,0,12.6,0,0,0,0,0,1009.1,70.2,5.59,111,,
2015,1,12,2,0,14.1,-137,0,12.5,0,0,0,0,0,1008.8,74,6.291,104,,
2015,1,12,3,0,14.3,-126,0.1,12.5,1,5,1,1,0,1008.9,77.9,6.972,95,,
2015,1,12,4,0,14.7,-116,2.7,12.5,30,244,35,65,0,1009.1,80.7,7.365,86,,
2015,1,12,5,0,15.1,-106,5.6,12.5,77,501,136,213,0,1009.4,81.3,7.771,75,,
2015,1,12,6,0,16.2,-97,41.8,12.7,157,207,67,224,0,1009.4,79.5,5.637,64,,
2015,1,12,7,0,17.6,-88,44.5,13,340,33,22,362,0,1009.2,78,6.311,53,,
2015,1,12,8,0,19.1,-76,38.3,13.4,481,19,12,494,0,1008.9,77.4,6.307,42,,
2015,1,12,9,0,19.8,-60,43.4,13.4,524,6,6,529,0,1008.5,76.7,6.952,31,,
2015,1,12,10,0,20,-34,26.6,13.2,449,325,305,754,0,1008,74,7.864,23,,
2015,1,12,11,0,20.1,3,17.3,13,422,472,443,866,0,1007.6,71.9,8.256,20,,
2015,1,12,12,0,20.1,38,6.5,12.9,211,810,734,945,0,1006.9,70.5,8.421,24,,
2015,1,12,13,0,20.2,62,0,13,84,998,839,923,0,1006.3,70.4,8.486,32,,
2015,1,12,14,0,20.2,78,0,13,80,965,703,783,0,1005.6,73.6,8.786,43,,
2015,1,12,15,0,19.9,89,0,13.1,73,909,531,604,0,1005.1,75.4,9.187,54,,
2015,1,12,16,0,19.3,98,0,13.3,64,810,339,403,0,1004.9,78,9.407,66,,
2015,1,12,17,0,18.7,108,0,13.4,47,615,154,202,0,1004.7,81.5,9.005,77,,
2015,1,12,18,0,18,117,0,13.4,15,191,32,47,0,1004.6,86.7,11.188,87,,
2015,1,12,19,0,17.2,127,0,13.3,0,0,0,0,0,1004.5,86.4,11.769,97,,
2015,1,12,20,0,16.4,138,0,13.2,0,0,0,0,0,1004.4,84.7,11.82,105,,
2015,1,12,21,0,16.1,151,0,13.1,0,0,0,0,0,1004,78.1,12.549,111,,
2015,1,12,22,0,16.1,166,0,13,0,0,0,0,0,1003.4,76,13.369,116,,
2015,1,12,23,0,16.1,-179,0,13,0,0,0,0,0,1002.6,80.8,13.704,117,,
2015,1,13,0,0,16.1,-164,0.8,13,0,0,0,0,0,1001.9,81.4,14.088,115,,
2015,1,13,1,0,16.2,-149,40.3,13.2,0,0,0,0,0,1001.1,82.6,13.967,111,,
2015,1,13,2,0,16.2,-137,61.2,13.3,0,0,0,0,0,1000.3,86.8,14.527,104,,
2015,1,13,3,0,16.3,-125,79,13.5,0,0,0,0,0,999.6,89.2,14.746,95,,
2015,1,13,4,0,16.6,-116,88.6,13.7,7,0,0,7,0,999,89.2,14.967,86,,
2015,1,13,5,0,16.8,-106,92,13.9,14,0,0,14,0,998.4,90.2,15.581,75,,
2015,1,13,6,0,17.1,-97,95.2,14.3,18,0,0,18,0,997.9,87.6,14.579,64,,
2015,1,13,7,0,17.4,-87,97,14.8,22,0,0,22,0,997.6,87.9,14.532,53,,
2015,1,13,8,0,17.7,-76,85.8,15.3,116,0,0,116,0,997.2,88.5,14.716,42,,
2015,1,13,9,0,17.8,-60,88.2,15.7,100,0,0,100,0,996.5,89.7,14.456,31,,
2015,1,13,10,0,17.8,-34,94.4,16,54,0,0,54,0,995.5,88.2,13.949,23,,
2015,1,13,11,0,17.7,3,95,16.3,50,0,0,50,0,994.4,93.5,12.626,20,,
2015,1,13,12,0,17.7,38,92.8,16.6,69,0,0,69,0,993.4,94.9,13.251,24,,
2015,1,13,13,0,17.7,62,92,16.7,70,0,0,70,0,992.5,100.9,12.549,33,,
2015,1,13,14,0,17.7,77,90.6,16.9,69,0,0,69,0,991.6,103.2,14.337,43,,
2015,1,13,15,0,17.7,89,85.6,17,79,0,0,79,0,990.8,91.8,14.761,54,,
2015,1,13,16,0,17.8,98,75.4,17.1,87,0,0,87,0,990.1,89.2,14,66,,
2015,1,13,17,0,17.9,107,59.9,17.1,68,0,0,68,0,989.3,80.5,15.523,77,,
2015,1,13,18,0,17.9,117,72.4,17.1,20,0,0,20,0,988.8,99.3,13.759,87,,
2015,1,13,19,0,17.9,127,83,17.2,0,0,0,0,0,988.5,108.2,11.75,97,,
2015,1,13,20,0,17.8,138,83,17.2,0,0,0,0,0,988.2,109.2,12.341,105,,
2015,1,13,21,0,17.7,151,82.6,17.1,0,0,0,0,0,987.8,120.8,12.797,112,,
2015,1,13,22,0,17.4,166,62.3,16.9,0,0,0,0,0,987.2,122.7,10.288,116,,
2015,1,13,23,0,17.1,-179,51,16.7,0,0,0,0,0,986.7,133.8,7.69,117,,
2015,1,14,0,0,17,-164,50.4,16.5,0,0,0,0,0,986.2,170.7,5.935,115,,
2015,1,14,1,0,16.9,-149,18.1,16.4,0,0,0,0,0,985.8,180.5,6.958,111,,
2015,1,14,2,0,16.8,-137,0,16.2,0,0,0,0,0,985.4,169.8,9.273,104,,
2015,1,14,3,0,16.8,-125,0.3,16.1,1,1,0,1,0,985.4,169.9,13.326,96,,
2015,1,14,4,0,16.9,-115,13.8,16.1,41,45,7,49,0,985.8,191.9,10.292,86,,
2015,1,14,5,0,16.9,-106,10.6,16,77,395,122,199,0,986.1,200.2,16.074,75,,
2015,1,14,6,0,17.5,-97,1.8,16,79,734,327,406,0,986.4,199.4,15.334,64,,
2015,1,14,7,0,18.5,-87,7.1,15.9,173,662,387,559,0,986.5,205.7,15.535,53,,
2015,1,14,8,0,19.5,-76,19.7,15.8,350,379,271,622,0,986.6,210.3,15.861,42,,
2015,1,14,9,0,19.8,-60,51.2,15.6,358,98,77,435,0,986.7,208.7,15.23,31,,
2015,1,14,10,0,19.8,-34,86.6,15.1,143,0,0,143,0,986.9,208.7,15.464,23,,
2015,1,14,11,0,19.6,3,67.5,14.7,342,0,0,342,0,987,208.2,16.235,20,,
2015,1,14,12,0,19.4,38,44.1,14.5,555,0,0,555,0,987.3,208.5,16.244,24,,
2015,1,14,13,0,19,62,47.7,14.5,476,0,0,476,0,987.9,209.9,14.87,33,,
2015,1,14,14,0,18.7,77,41.2,14.6,431,21,14,446,0,988.5,214.4,14.63,43,,
2015,1,14,15,0,18.2,88,35.4,14.5,369,25,15,384,0,989.1,217.2,14.798,54,,
2015,1,14,16,0,17.6,98,52.2,14.3,197,7,4,201,0,989.8,219.1,14.285,66,,
2015,1,14,17,0,17,107,51.3,14.1,88,0,0,88,0,990.4,221.6,13.91,77,,
2015,1,14,18,0,16.7,116,46.3,13.9,25,0,0,25,0,991.2,225.2,13.526,87,,
2015,1,14,19,0,16.7,127,16.9,13.7,0,0,0,0,0,992.1,227.8,14.002,97,,
2015,1,14,20,0,16.6,138,0,13.5,0,0,0,0,0,993,227.1,14.445,105,,
2015,1,14,21,0,16.2,151,0,13.3,0,0,0,0,0,993.5,225.4,14.751,112,,
2015,1,14,22,0,15.6,165,0,13,0,0,0,0,0,993.7,222.9,15.178,116,,
2015,1,14,23,0,15,-179,0,12.7,0,0,0,0,0,993.8,218.4,15.488,117,,
2015,1,15,0,0,14.6,-164,0,12.5,0,0,0,0,0,994,217,15.573,116,,
2015,1,15,1,0,14.5,-149,0,12.5,0,0,0,0,0,994.1,216.1,14.547,111,,
2015,1,15,2,0,14.5,-137,0,12.4,0,0,0,0,0,994.2,217.8,13.561,104,,
2015,1,15,3,0,14.4,-125,0.1,12.4,1,4,0,1,0,994.4,223.7,12.911,96,,
2015,1,15,4,0,14.5,-115,5.2,12.3,33,183,24,57,0,994.9,225.9,12.689,86,,
2015,1,15,5,0,14.5,-106,14.7,12.2,117,269,66,183,0,995.3,224.7,12.402,75,,
2015,1,15,6,0,15.1,-97,22.7,12.2,234,214,89,323,0,995.5,222.9,9.866,64,,
2015,1,15,7,0,16,-87,22.4,12.2,319,268,164,484,0,995.6,225.8,11.024,53,,
2015,1,15,8,0,17,-76,26.9,12.2,438,198,141,579,0,995.7,225.9,12.194,42,,
2015,1,15,9,0,17.3,-60,26.6,11.8,494,225,194,688,0,995.7,229.5,10.839,32,,
2015,1,15,10,0,17.3,-34,26.3,11.2,525,248,227,752,0,995.7,231.4,11.113,24,,
2015,1,15,11,0,17.2,2,49.9,10.6,443,88,82,525,0,995.8,231.8,11.233,20,,
2015,1,15,12,0,17,37,36.4,10.2,436,229,205,641,0,995.9,232,11.874,24,,
2015,1,15,13,0,16.8,61,13.9,10.1,322,572,473,795,0,996,235.4,11.768,33,,
2015,1,15,14,0,16.6,77,45.7,10,238,262,209,446,0,996.1,236.9,11.785,43,,
2015,1,15,15,0,16.2,88,23.9,9.9,133,569,298,431,0,996.4,239.1,11.548,54,,
2015,1,15,16,0,15.6,98,0.1,9.8,67,806,337,404,0,996.7,243.8,10.845,66,,
2015,1,15,17,0,15.1,107,7.1,9.8,64,463,128,192,0,997,248.4,10.325,77,,
2015,1,15,18,0,14.5,116,4,9.7,24,106,18,41,0,997.3,252,9.312,87,,
2015,1,15,19,0,13.9,126,0,9.7,0,0,0,0,0,997.5,255.8,9.52,97,,
2015,1,15,20,0,13.3,138,0,9.7,0,0,0,0,0,997.6,256.7,8.792,105,,
2015,1,15,21,0,13.1,151,0,9.8,0,0,0,0,0,997.4,259.9,8.102,112,,
2015,1,15,22,0,13,165,0,9.9,0,0,0,0,0,996.9,266.5,7.397,116,,
2015,1,15,23,0,13,-179,0,10,0,0,0,0,0,996.5,272.7,7.615,117,,
2015,1,16,0,0,13.2,-164,1,10,0,0,0,0,0,996.1,275.6,7.964,116,,
2015,1,16,1,0,13.4,-149,53.8,9.9,0,0,0,0,0,995.8,279,8.417,111,,
2015,1,16,2,0,13.7,-137,83.1,9.8,0,0,0,0,0,995.4,289.5,8.613,104,,
2015,1,16,3,0,14,-125,81.3,9.8,1,4,0,1,0,995.2,296,8.887,96,,
2015,1,16,4,0,14.3,-115,33.1,10,31,178,22,54,0,994.9,296.6,9.971,86,,
2015,1,16,5,0,14.7,-106,25.8,10.2,129,99,12,142,0,994.6,303.8,10.405,76,,
2015,1,16,6,0,15.3,-97,59.7,10.5,148,0,0,148,0,994,302.8,10.838,65,,
2015,1,16,7,0,16,-87,63.1,10.7,229,0,0,229,0,993.2,300.3,12.559,53,,
2015,1,16,8,0,16.8,-76,52.6,11,367,0,0,367,0,992.3,296,14.489,42,,
2015,1,16,9,0,17,-60,60.1,11.5,354,0,0,354,0,991.6,297.8,15.856,32,,
2015,1,16,10,0,16.7,-34,74.9,12.2,244,0,0,244,0,991.2,296.7,17.245,24,,
2015,1,16,11,0,16.3,2,88.4,12.8,116,0,0,116,0,990.7,292.5,18.351,21,,
2015,1,16,12,0,16.1,37,79.7,13.2,193,0,0,193,0,990.5,289.5,18.803,24,,
2015,1,16,13,0,16,61,73.6,13.3,230,0,0,230,0,990.4,285.7,18.632,33,,
2015,1,16,14,0,15.9,77,74.4,13.4,186,0,0,186,0,990.3,282.7,18.303,43,,
2015,1,16,15,0,15.7,88,76.7,13.1,132,0,0,132,0,990.3,272.7,17.819,54,,
2015,1,16,16,0,15.5,98,73.9,12.5,89,0,0,89,0,990.6,269.3,16.824,66,,
2015,1,16,17,0,15.3,107,52.5,11.8,60,0,0,60,0,990.8,264.2,15.376,77,,
2015,1,16,18,0,14.9,116,15.7,11.3,18,0,0,18,0,991,268.6,14.283,87,,
2015,1,16,19,0,14.3,126,33.1,10.9,0,0,0,0,0,991.2,275.8,15.775,97,,
2015,1,16,20,0,13.7,138,54.3,10.5,0,0,0,0,0,991.5,272.7,15.1,105,,
2015,1,16,21,0,13.3,151,55,10.4,0,0,0,0,0,991.6,269.8,15.332,112,,
2015,1,16,22,0,13.2,165,22.3,10.5,0,0,0,0,0,991.6,268,15.569,116,,
2015,1,16,23,0,13,-179,4.6,10.6,0,0,0,0,0,991.6,266,15.733,118,,
2015,1,17,0,0,12.9,-164,28.8,10.5,0,0,0,0,0,991.8,265.1,16.095,116,,
2015,1,17,1,0,12.7,-149,15.3,10.2,0,0,0,0,0,992.1,261.2,16.188,111,,
2015,1,17,2,0,12.6,-137,0,10,0,0,0,0,0,992.4,261.1,15.527,105,,
2015,1,17,3,0,12.6,-125,0.5,9.7,1,0,0,1,0,992.9,262.3,13.746,96,,
2015,1,17,4,0,12.7,-115,24.9,9.5,30,2,1,30,0,993.6,267.2,14.718,86,,
2015,1,17,5,0,12.9,-106,25.5,9.4,122,99,32,154,0,994.3,261.1,14.083,76,,
2015,1,17,6,0,13.4,-97,6.5,9.1,139,503,237,376,0,994.6,256.5,14.08,65,,
2015,1,17,7,0,14.3,-87,0.1,8.7,140,759,453,592,0,994.8,257.2,13.309,53,,
2015,1,17,8,0,15.2,-75,7.5,8.4,267,614,443,709,0,994.9,264.8,12.994,42,,
2015,1,17,9,0,15.4,-59,13.8,8.3,386,472,397,783,0,995.1,261.1,15.018,32,,
2015,1,17,10,0,15.3,-34,22.8,8.5,524,270,243,767,0,995.3,262.3,16.412,24,,
2015,1,17,11,0,15,2,30.8,8.6,612,102,95,708,0,995.6,259.9,17.49,21,,
2015,1,17,12,0,15,37,54,8.7,437,23,22,459,0,995.8,261.8,17.155,24,,
2015,1,17,13,0,15,61,54.5,8.8,403,0,0,403,0,996,258.9,17.857,33,,
2015,1,17,14,0,15,76,60.1,8.8,309,0,0,309,0,996.2,255.8,17.707,43,,
2015,1,17,15,0,14.9,88,77.1,8.8,140,0,0,140,0,996.5,262.9,17.35,54,,
2015,1,17,16,0,14.7,97,77.1,8.7,83,0,0,83,0,996.8,260.3,16.2,66,,
2015,1,17,17,0,14.5,107,67.5,8.7,54,0,0,54,0,997.2,265.2,19.175,77,,
2015,1,17,18,0,14.1,116,23.1,8.4,14,0,0,14,0,997.6,259.4,17.337,87,,
2015,1,17,19,0,13.8,126,0,8,0,0,0,0,0,998,255.8,16.339,97,,
2015,1,17,20,0,13.4,137,0,7.7,0,0,0,0,0,998.5,248.9,15.799,105,,
2015,1,17,21,0,13.1,150,0,7.6,0,0,0,0,0,998.8,245.4,15.135,112,,
2015,1,17,22,0,12.8,165,0,7.7,0,0,0,0,0,999.1,243.8,13.99,116,,
2015,1,17,23,0,12.6,-179,0,7.8,0,0,0,0,0,999.4,256.4,13.568,118,,
2015,1,18,0,0,12.4,-164,0,7.6,0,0,0,0,0,999.8,255.7,13.193,116,,
2015,1,18,1,0,12.2,-149,0,7.3,0,0,0,0,0,1000.2,247.3,15.828,112,,
2015,1,18,2,0,12,-137,0,6.9,0,0,0,0,0,1000.6,242.4,11.785,105,,
2015,1,18,3,0,11.9,-125,0.4,6.7,1,0,0,1,0,1001.3,243.5,13.179,96,,
2015,1,18,4,0,11.8,-115,21.2,6.6,34,4,1,36,0,1002.2,240.4,13.89,87,,
2015,1,18,5,0,11.8,-106,19.3,6.5,103,231,72,175,0,1003,245.1,13.974,76,,
2015,1,18,6,0,12.3,-97,7.1,6.4,133,564,252,385,0,1003.5,243.1,15.27,65,,
2015,1,18,7,0,13.2,-87,1.8,6.2,111,824,494,605,0,1003.7,242.3,12.615,54,,
2015,1,18,8,0,14.1,-75,9,6.1,238,666,476,714,0,1003.9,241.3,13.754,43,,
2015,1,18,9,0,14.6,-59,43.2,5.9,353,203,160,513,0,1004.1,237.2,13.695,32,,
2015,1,18,10,0,14.6,-34,22.4,5.7,232,602,560,792,0,1004.3,232.1,13.587,24,,
2015,1,18,11,0,14.6,2,13.3,5.5,368,569,531,898,0,1004.4,233.9,13.84,21,,
2015,1,18,12,0,14.5,36,27.6,5.4,547,198,182,729,0,1004.6,232.2,14.218,25,,
2015,1,18,13,0,14.5,60,12.7,5.4,309,595,482,791,0,1004.8,232,14.155,33,,
2015,1,18,14,0,14.4,76,2.5,5.4,156,824,600,756,0,1005,231.3,14.11,43,,
2015,1,18,15,0,14,87,7.7,5.6,187,613,365,552,0,1005.3,231.9,13.851,54,,
2015,1,18,16,0,13.5,97,3.8,5.7,128,607,243,371,0,1005.7,229.5,13.319,66,,
2015,1,18,17,0,13,106,1.4,5.9,67,458,119,185,0,1006.2,228.9,12.33,77,,
2015,1,18,18,0,12.5,116,0.8,5.8,20,123,20,41,0,1006.7,229.7,10.137,87,,
2015,1,18,19,0,12.1,126,0,5.7,0,0,0,0,0,1007.1,227.2,10.911,97,,
2015,1,18,20,0,11.7,137,0,5.5,0,0,0,0,0,1007.6,220.4,12.31,106,,
2015,1,18,21,0,11.4,150,0,5.5,0,0,0,0,0,1007.8,217.4,11.456,112,,
2015,1,18,22,0,11.1,165,0,5.7,0,0,0,0,0,1007.9,211.4,9.259,116,,
2015,1,18,23,0,10.8,-180,0,5.9,0,0,0,0,0,1007.9,211.7,6.535,118,,
2015,1,19,0,0,10.6,-164,0,6,0,0,0,0,0,1007.9,215.5,5.195,116,,
2015,1,19,1,0,10.5,-149,0,5.9,0,0,0,0,0,1008,213.4,5.174,112,,
2015,1,19,2,0,10.4,-137,0,5.8,0,0,0,0,0,1008,209.6,5.487,105,,
2015,1,19,3,0,10.5,-125,0,5.7,0,5,1,1,0,1008.2,208,5.721,97,,
2015,1,19,4,0,10.7,-115,0,5.7,22,266,33,55,0,1008.6,208.2,6.725,87,,
2015,1,19,5,0,11,-106,0,5.6,51,610,159,210,0,1009,199,6.193,76,,
2015,1,19,6,0,11.9,-97,0,5.6,68,816,348,416,0,1009.2,188.9,7.082,65,,
2015,1,19,7,0,13.2,-87,0,5.5,77,919,543,620,0,1009.2,153.2,3.224,54,,
2015,1,19,8,0,14.6,-75,0,5.4,82,978,717,799,0,1009.2,193.2,1.037,43,,
2015,1,19,9,0,15.4,-59,0,5.2,86,1011,851,937,0,1009,237.9,2.395,32,,
2015,1,19,10,0,15.7,-34,0,5,88,1027,934,1022,0,1008.6,248.4,2.546,24,,
2015,1,19,11,0,16,1,0,4.8,89,1030,960,1050,0,1008.1,245.2,2.043,21,,
2015,1,19,12,0,16.2,36,0,4.9,89,1022,928,1017,0,1007.6,304.5,2.337,25,,
2015,1,19,13,0,16.4,60,0,5.3,87,1003,839,926,0,1007,335,6.123,33,,
2015,1,19,14,0,16.6,76,0,5.6,83,968,702,785,0,1006.5,338.8,5.867,43,,
2015,1,19,15,0,16.3,87,0,6.1,76,911,529,605,0,1006.2,349.9,6.621,55,,
2015,1,19,16,0,15.8,97,0,6.6,65,813,337,402,0,1006,4.7,6.194,66,,
2015,1,19,17,0,15.2,106,0,7,47,619,152,198,0,1005.9,16.2,5.744,77,,
2015,1,19,18,0,14.4,116,0,7.4,14,192,31,45,0,1005.9,21.7,5.748,87,,
2015,1,19,19,0,13.5,126,0,7.6,0,0,0,0,0,1005.9,30.8,5.674,97,,
2015,1,19,20,0,12.6,137,0,7.8,0,0,0,0,0,1005.9,40.6,6.655,106,,
2015,1,19,21,0,12.3,150,0,8,0,0,0,0,0,1005.4,50.7,8.672,112,,
2015,1,19,22,0,12.4,165,0,8,0,0,0,0,0,1004.6,60.8,10.288,117,,
2015,1,19,23,0,12.6,-180,0,8.1,0,0,0,0,0,1003.6,62.9,12.266,118,,
2015,1,20,0,0,12.9,-164,0.6,8.5,0,0,0,0,0,1002.7,61.9,13.059,117,,
2015,1,20,1,0,13.3,-149,33.5,9.2,0,0,0,0,0,1001.9,58.5,13.287,112,,
2015,1,20,2,0,13.7,-136,52,9.8,0,0,0,0,0,1001,57.1,13.856,105,,
2015,1,20,3,0,14.2,-125,51.2,10.5,1,0,0,1,0,1000.4,58.2,14.008,97,,
2015,1,20,4,0,14.8,-115,38.4,11.3,33,0,0,33,0,1000.1,61.5,14.214,87,,
2015,1,20,5,0,15.4,-106,32.2,12,128,0,0,128,0,999.7,62.4,14.45,76,,
2015,1,20,6,0,16.3,-96,62,12.6,126,0,0,126,0,999.4,67.6,13.706,65,,
2015,1,20,7,0,17.3,-87,70.7,12.9,177,0,0,177,0,999,66.2,13.792,54,,
2015,1,20,8,0,18.4,-75,66.8,13.3,250,0,0,250,0,998.7,67.1,13.397,43,,
2015,1,20,9,0,19.2,-59,59.3,13.5,363,0,0,363,0,998.2,69,12.857,33,,
2015,1,20,10,0,19.7,-34,62.4,13.6,363,0,0,363,0,997.7,71.1,12.832,24,,
2015,1,20,11,0,20.2,1,62.2,13.8,374,4,3,377,0,997.1,71.3,12.487,21,,
2015,1,20,12,0,20.4,35,35.1,13.9,453,191,170,623,0,996.7,70.3,11.964,25,,
2015,1,20,13,0,20.4,60,45.6,14,392,107,95,487,0,996.4,73.5,11.446,33,,
2015,1,20,14,0,20.4,75,56.3,14.1,321,0,0,321,0,996.1,76.2,11.001,43,,
2015,1,20,15,0,20,87,70.4,14.2,177,0,0,177,0,996.1,79.9,10.057,55,,
2015,1,20,16,0,19.5,97,72.7,14.4,94,0,0,94,0,996.3,85.3,9.73,66,,
2015,1,20,17,0,19,106,71.6,14.5,50,0,0,50,0,996.6,89.3,9.843,77,,
2015,1,20,18,0,18.5,115,59.4,14.7,10,0,0,10,0,997,92.2,10.767,88,,
2015,1,20,19,0,18.2,125,50.4,15,0,0,0,0,0,997.6,95.4,10.133,97,,
2015,1,20,20,0,17.9,137,64.5,15.2,0,0,0,0,0,998.2,100.9,11.211,106,,
2015,1,20,21,0,17.6,150,78,15.3,0,0,0,0,0,998.4,105.9,11.811,112,,
2015,1,20,22,0,17.4,165,29.3,15.3,0,0,0,0,0,998.4,103,11.055,117,,
2015,1,20,23,0,17.1,-180,0,15.2,0,0,0,0,0,998.3,104.8,10.052,118,,
2015,1,21,0,0,17.1,-164,0,15.3,0,0,0,0,0,998.4,101.5,11.206,117,,
2015,1,21,1,0,17.1,-149,0,15.4,0,0,0,0,0,998.5,108.3,12.384,112,,
2015,1,21,2,0,17.2,-136,0,15.5,0,0,0,0,0,998.6,100.1,13.107,105,,
2015,1,21,3,0,17.4,-125,0.8,15.6,0,0,0,0,0,999,102.9,11.793,97,,
2015,1,21,4,0,17.6,-115,39.2,15.8,15,0,0,15,0,999.5,104.6,13.073,87,,
2015,1,21,5,0,17.8,-105,62.4,15.9,60,8,4,64,0,1000.1,91.6,11.173,77,,
2015,1,21,6,0,18.9,-96,22.9,16.2,111,415,199,310,0,1000.4,93.7,8.799,65,,
2015,1,21,7,0,20.5,-86,0,16.6,137,723,426,562,0,1000.6,100.7,7.715,54,,
2015,1,21,8,0,22.2,-75,0,17,139,827,604,743,0,1000.8,93.2,6.583,43,,
2015,1,21,9,0,22.9,-59,0,16.7,128,903,758,886,0,1000.8,85.6,5.446,33,,
2015,1,21,10,0,22.8,-34,1.5,16,153,892,808,961,0,1000.7,76.5,6.774,25,,
2015,1,21,11,0,22.6,1,0.8,15.1,137,925,860,998,0,1000.5,74.9,7.14,22,,
2015,1,21,12,0,22.6,35,0,14.7,117,950,860,977,0,1000.5,78.8,6.189,25,,
2015,1,21,13,0,22.7,59,0,14.6,111,933,779,891,0,1000.5,77.7,4.913,33,,
2015,1,21,14,0,22.7,75,0.2,14.5,105,894,648,753,0,1000.5,76.3,6.575,44,,
2015,1,21,15,0,22.3,87,12.3,14.8,200,513,317,517,0,1000.6,77.1,9.191,55,,
2015,1,21,16,0,21.6,97,18.7,15.3,198,272,112,310,0,1000.9,80.6,7.276,66,,
2015,1,21,17,0,20.7,106,6.7,15.8,88,380,77,165,0,1001.1,86.1,6.474,77,,
2015,1,21,18,0,19.9,115,0,16,16,164,26,42,0,1001.5,89.7,8.064,88,,
2015,1,21,19,0,19.1,125,0,16,0,0,0,0,0,1001.9,92.1,10.606,97,,
2015,1,21,20,0,18.2,137,0,15.9,0,0,0,0,0,1002.4,92.4,10.458,106,,
2015,1,21,21,0,17.5,150,0,15.8,0,0,0,0,0,1002.5,91.2,9.888,113,,
2015,1,21,22,0,17,165,0,15.6,0,0,0,0,0,1002.3,86.8,8.731,117,,
2015,1,21,23,0,16.4,-180,0,15.4,0,0,0,0,0,1002.2,87.1,8.341,119,,
2015,1,22,0,0,15.9,-164,0,15.1,0,0,0,0,0,1001.9,88,7.999,117,,
2015,1,22,1,0,15.5,-149,0,14.8,0,0,0,0,0,1001.5,87.4,7.54,113,,
2015,1,22,2,0,15.1,-136,0,14.5,0,0,0,0,0,1001.2,85.8,7.408,106,,
2015,1,22,3,0,15.2,-125,0.2,14.5,1,0,0,1,0,1001.1,87.1,7.048,97,,
2015,1,22,4,0,15.7,-115,13.3,14.8,33,18,2,35,0,1001.1,82.9,6.79,87,,
2015,1,22,5,0,16.3,-105,58.6,15.2,52,12,2,53,0,1001.2,78.6,6.754,77,,
2015,1,22,6,0,17.2,-96,46.6,15.5,189,84,40,229,0,1001.1,78.4,6.36,66,,
2015,1,22,7,0,18.5,-86,62.7,15.7,170,47,22,192,0,1000.8,78.1,5.253,54,,
2015,1,22,8,0,19.9,-75,55.8,16,347,0,0,347,0,1000.5,72.9,4.548,43,,
2015,1,22,9,0,20.3,-59,66.5,15.7,284,0,0,284,0,1000.3,53.1,5.385,33,,
2015,1,22,10,0,20.2,-34,87.7,15,117,0,0,117,0,1000,42.8,4.499,25,,
2015,1,22,11,0,20,1,89.7,14.3,102,0,0,102,0,999.7,29.6,3.467,22,,
2015,1,22,12,0,19.8,35,92.1,13.9,76,0,0,76,0,999.3,14.5,2.672,25,,
2015,1,22,13,0,19.6,59,93.5,13.7,56,0,0,56,0,998.9,339.4,2.944,33,,
2015,1,22,14,0,19.4,75,92.2,13.6,57,0,0,57,0,998.6,327.2,3.346,44,,
2015,1,22,15,0,19,86,88.9,13.7,61,0,0,61,0,998.2,307.9,3.69,55,,
2015,1,22,16,0,18.3,96,85.3,14,52,0,0,52,0,997.9,305.8,2.934,66,,
2015,1,22,17,0,17.6,106,78.1,14.3,33,0,0,33,0,997.6,22.9,2.629,77,,
2015,1,22,18,0,17.1,115,27,14.4,9,0,0,9,0,997.3,346.7,3.67,88,,
2015,1,22,19,0,16.7,125,0,14.5,0,0,0,0,0,996.9,335.5,5.32,97,,
