country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Darwin,8,-12.4637,130.8444,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,10,5,18,0,28.6,99,13.3,22.3,0,0,0,0,0,1009.2,304,3.4,110,,
2021,10,5,19,0,28.5,104,16.1,22.3,0,0,0,0,0,1009.8,317,3,124,,
2021,10,5,20,0,28.5,111,18.5,22.4,0,0,0,0,0,1010,332,3.4,138,,
2021,10,5,21,0,28.4,125,21.1,22.6,0,0,0,0,0,1010,333,3.9,151,,
2021,10,5,22,0,28.2,154,21.8,22.7,0,0,0,0,0,1009.7,323,3.9,161,,
2021,10,5,23,0,27.9,-160,14.9,22.8,0,0,0,0,0,1009.5,324,3.1,162,,
2021,10,6,0,0,27.7,-128,13,22.7,0,0,0,0,0,1009.4,338,2.3,153,,
2021,10,6,1,0,27.5,-113,14.1,22.7,0,0,0,0,0,1009.4,345,2.1,140,,
2021,10,6,2,0,27.3,-105,14.8,22.6,0,0,0,0,0,1009.5,345,2.5,126,,
2021,10,6,3,0,27.1,-100,16.8,22.6,0,0,0,0,0,1009.9,347,2.7,112,,
2021,10,6,4,0,27,-96,20.3,22.5,0,0,0,0,0,1010.5,348,2.5,97,,
2021,10,6,5,0,27.4,-93,16.7,22.4,49,61,12,61,0,1011.3,347,2.6,83,,
2021,10,6,6,0,28.3,-90,16.8,22.1,161,199,76,236,0,1012.1,350,2.8,68,,
2021,10,6,7,0,29.2,-86,3.1,21.6,154,582,350,504,0,1012.8,348,3.1,54,,
2021,10,6,8,0,29.8,-81,2.7,21.4,179,675,522,701,0,1012.9,345,3.6,39,,
2021,10,6,9,0,30.3,-72,11.5,21.3,298,521,471,770,0,1012.5,342,3.9,25,,
2021,10,6,10,0,30.7,-43,4.6,21,223,701,686,908,0,1011.8,340,4,12,,
2021,10,6,11,0,31.2,35,0.5,20.4,154,818,803,956,0,1010.7,338,4.1,11,,
2021,10,6,12,0,31.6,71,2.4,19.9,180,751,691,870,0,1009.4,341,4.3,23,,
2021,10,6,13,0,31.7,81,0,19.7,142,765,611,753,0,1008.5,348,4.7,37,,
2021,10,6,14,0,31.4,86,0,19.9,132,680,424,556,0,1008.1,351,5.2,51,,
2021,10,6,15,0,30.9,89,5.7,20.5,124,431,184,309,0,1008.1,339,5.3,66,,
2021,10,6,16,0,29.8,93,10.4,21.5,58,156,31,89,0,1008.6,320,5,81,,
2021,10,6,17,0,28.8,96,27.6,22.2,0,0,0,0,0,1009.5,310,4.5,95,,
2021,10,6,18,0,28.5,100,15,22.7,0,0,0,0,0,1010.2,302,4.2,110,,
2021,10,6,19,0,28.3,105,25.7,23,0,0,0,0,0,1010.6,294,4.1,124,,
2021,10,6,20,0,28.2,112,27.6,23,0,0,0,0,0,1011,287,3.9,138,,
2021,10,6,21,0,28,125,27.1,23,0,0,0,0,0,1011.2,278,3.6,151,,
2021,10,6,22,0,27.9,154,14.8,22.9,0,0,0,0,0,1011.2,275,3,161,,
2021,10,6,23,0,27.7,-160,13.9,23,0,0,0,0,0,1010.9,281,2.4,161,,
2021,10,7,0,0,27.8,-128,21.6,23,0,0,0,0,0,1010.5,284,2.2,152,,
2021,10,7,1,0,27.6,-113,14,23,0,0,0,0,0,1010.3,285,1.5,140,,
2021,10,7,2,0,27.4,-105,12.8,22.9,0,0,0,0,0,1010.5,316,0.4,126,,
2021,10,7,3,0,27.2,-100,13.3,23,0,0,0,0,0,1010.7,18,0.6,112,,
2021,10,7,4,0,27,-97,14.7,23,0,0,0,0,0,1011.1,34,0.5,97,,
2021,10,7,5,0,27.3,-93,3.9,23,44,115,22,66,0,1011.7,97,0.4,83,,
2021,10,7,6,0,28.4,-90,0,22.9,113,423,163,276,0,1012.5,83,0.5,68,,
2021,10,7,7,0,29.6,-87,0.1,22.3,146,612,366,512,0,1012.9,43,1.2,53,,
2021,10,7,8,0,30.7,-82,0.8,21.5,163,709,553,715,0,1012.8,26,1.9,39,,
2021,10,7,9,0,31.7,-73,2.7,21.1,193,721,654,847,0,1012.3,360,2.6,24,,
2021,10,7,10,0,32,-44,0.9,20.9,174,784,767,941,0,1011.6,339,3.8,12,,
2021,10,7,11,0,32.1,36,0,20.7,167,799,785,952,0,1010.5,331,4.8,11,,
2021,10,7,12,0,32,72,0,20.4,168,774,713,881,0,1009.3,337,5.9,23,,
2021,10,7,13,0,32.1,81,0,19.4,159,733,585,745,0,1008.5,345,6,37,,
2021,10,7,14,0,32.2,86,0,18,139,665,415,553,0,1008.3,337,4.7,51,,
2021,10,7,15,0,32,90,3,17.9,119,465,196,315,0,1008.4,300,4.2,66,,
2021,10,7,16,0,30.9,93,14.7,19.5,63,93,21,85,0,1008.8,270,4.6,81,,
2021,10,7,17,0,29.4,96,22.3,21.5,1,0,0,1,0,1009.7,260,4.7,95,,
2021,10,7,18,0,28.6,100,16.6,22.8,0,0,0,0,0,1010.8,264,4.6,110,,
2021,10,7,19,0,28.4,105,17.7,23.1,0,0,0,0,0,1011.8,271,4,124,,
2021,10,7,20,0,28.2,112,17.2,23.1,0,0,0,0,0,1012.7,273,3,138,,
2021,10,7,21,0,28.1,126,20.1,23.1,0,0,0,0,0,1013.1,284,2.4,151,,
2021,10,7,22,0,27.9,155,29.7,23.1,0,0,0,0,0,1012.8,302,2.4,160,,
2021,10,7,23,0,27.7,-160,28.9,23.2,0,0,0,0,0,1012.1,316,2.7,161,,
2021,10,8,0,0,27.6,-129,23.8,23.2,0,0,0,0,0,1011.5,330,2.6,152,,
2021,10,8,1,0,27.3,-114,19.1,23.1,0,0,0,0,0,1011.1,347,2.4,140,,
2021,10,8,2,0,27.1,-106,20.4,23.1,0,0,0,0,0,1011,359,2.5,126,,
2021,10,8,3,0,27,-101,17,23,0,0,0,0,0,1011.1,12,2.7,112,,
2021,10,8,4,0,27,-97,17,22.8,0,0,0,0,0,1011.7,35,3.1,97,,
2021,10,8,5,0,27.4,-94,2.3,22.2,43,161,30,73,0,1012.4,48,3.4,83,,
2021,10,8,6,0,28.4,-91,0,21.2,104,486,187,291,0,1013.2,50,3.5,68,,
2021,10,8,7,0,29.7,-87,0.5,20.1,139,643,385,524,0,1013.7,43,2.9,53,,
2021,10,8,8,0,31,-82,0,19.6,151,743,580,731,0,1013.6,26,2.4,39,,
2021,10,8,9,0,32,-74,0.2,19.7,162,785,715,876,0,1013,5,2.8,24,,
2021,10,8,10,0,32.2,-45,0.7,20,170,797,781,951,0,1012.3,348,3.9,11,,
2021,10,8,11,0,32.1,38,0,20.4,142,838,824,966,0,1011.2,342,5,10,,
2021,10,8,12,0,31.7,73,0,20.8,138,820,756,894,0,1010.2,344,5.7,23,,
2021,10,8,13,0,31.4,82,0,20.8,135,775,619,754,0,1009.5,345,6.2,37,,
2021,10,8,14,0,31.4,87,0,19.9,126,691,432,558,0,1009,346,5.7,51,,
2021,10,8,15,0,31.3,90,3.7,19.1,119,459,194,313,0,1008.9,347,4.3,66,,
2021,10,8,16,0,30.9,93,11.3,19.1,63,103,23,85,0,1009.3,343,2.8,81,,
2021,10,8,17,0,29.9,97,15.1,19.6,1,0,0,1,0,1010.2,351,2.1,95,,
2021,10,8,18,0,29.2,100,15.2,20.3,0,0,0,0,0,1010.9,12,2.1,110,,
2021,10,8,19,0,28.7,105,16.3,21.1,0,0,0,0,0,1011.6,337,2,124,,
2021,10,8,20,0,28.3,113,11.7,21.6,0,0,0,0,0,1012.4,302,3.3,138,,
2021,10,8,21,0,28.1,127,20.7,21.8,0,0,0,0,0,1013,309,3.5,151,,
2021,10,8,22,0,27.8,156,21.9,22,0,0,0,0,0,1013,327,3.4,160,,
2021,10,8,23,0,27.6,-160,31.7,22.2,0,0,0,0,0,1012.6,338,3.5,161,,
2021,10,9,0,0,27.3,-129,17.3,22.2,0,0,0,0,0,1012.1,346,3.4,152,,
2021,10,9,1,0,27.1,-114,13.6,22.1,0,0,0,0,0,1011.7,354,3.3,139,,
2021,10,9,2,0,26.9,-106,13.6,22.1,0,0,0,0,0,1011.7,2,3.6,126,,
2021,10,9,3,0,26.8,-101,13.6,22.1,0,0,0,0,0,1011.9,9,3.7,111,,
2021,10,9,4,0,26.5,-97,13.5,22.2,0,0,0,0,0,1012.3,16,3.4,97,,
2021,10,9,5,0,26.9,-94,2.2,22.2,42,203,37,79,0,1012.8,25,3.4,82,,
2021,10,9,6,0,28,-91,0,21.9,90,555,214,304,0,1013.5,32,3.3,68,,
2021,10,9,7,0,29.4,-88,0.3,21.4,115,707,425,540,0,1013.8,40,2.9,53,,
2021,10,9,8,0,30.9,-83,0.4,20.8,152,746,582,734,0,1013.6,32,2.3,38,,
2021,10,9,9,0,32,-75,5.3,20.5,228,668,611,839,0,1012.9,1,2.4,24,,
2021,10,9,10,0,32.3,-46,0.7,20.5,171,801,786,957,0,1011.9,347,3.9,11,,
2021,10,9,11,0,32.1,39,0,20.7,158,823,809,968,0,1010.9,347,5.5,10,,
2021,10,9,12,0,31.9,74,0,20.6,152,808,745,897,0,1009.9,353,6.3,23,,
2021,10,9,13,0,32,83,0.7,19.9,151,754,602,753,0,1009.3,1,6.1,37,,
2021,10,9,14,0,32,87,5.7,19.2,172,569,361,533,0,1009.1,5,5.4,51,,
2021,10,9,15,0,31.6,91,19.8,19.6,181,195,84,265,0,1008.9,3,5.2,66,,
2021,10,9,16,0,30.7,94,28.5,20.4,68,31,8,76,0,1009.2,2,4.4,81,,
2021,10,9,17,0,29.8,97,37.5,21.1,0,0,0,0,0,1009.9,355,3.4,95,,
2021,10,9,18,0,29.2,101,35.6,21.8,0,0,0,0,0,1010.7,331,3.5,110,,
2021,10,9,19,0,28.9,106,55.6,22.1,0,0,0,0,0,1011.4,312,4.3,124,,
2021,10,9,20,0,28.6,114,35.4,22,0,0,0,0,0,1011.8,300,4.4,138,,
2021,10,9,21,0,28.3,128,40.7,22,0,0,0,0,0,1012,294,3.8,150,,
2021,10,9,22,0,28.1,156,42.3,22.1,0,0,0,0,0,1012.1,297,3.2,160,,
2021,10,9,23,0,27.8,-160,44,22.1,0,0,0,0,0,1012,304,2.7,160,,
2021,10,10,0,0,27.5,-130,49.8,22.2,0,0,0,0,0,1011.5,301,2.3,152,,
2021,10,10,1,0,27.2,-115,14.4,22.6,0,0,0,0,0,1011.3,287,2.2,139,,
2021,10,10,2,0,27,-107,7,22.8,0,0,0,0,0,1011.4,280,1.8,125,,
2021,10,10,3,0,26.8,-102,8.5,22.8,0,0,0,0,0,1011.6,295,1.2,111,,
2021,10,10,4,0,26.8,-98,17.5,22.9,0,0,0,0,0,1011.7,341,1.2,97,,
2021,10,10,5,0,27.3,-94,27.2,22.9,56,0,0,56,0,1012.1,6,2.1,82,,
2021,10,10,6,0,28.4,-91,32.5,22.5,191,21,8,199,0,1012.7,17,2.6,68,,
2021,10,10,7,0,29.3,-88,36.5,21.7,324,27,18,342,0,1013.1,29,2.7,53,,
2021,10,10,8,0,30.3,-84,26.3,21.2,381,208,166,547,0,1013,29,2.7,38,,
2021,10,10,9,0,31.2,-76,13.1,21,305,506,466,772,0,1012.6,4,2.9,24,,
2021,10,10,10,0,31.5,-48,0.7,20.9,157,813,798,955,0,1011.9,343,3.9,11,,
2021,10,10,11,0,31.6,41,0,20.9,146,831,818,964,0,1011,341,5,10,,
2021,10,10,12,0,31.5,75,0,20.8,145,810,747,892,0,1009.9,347,5.8,22,,
2021,10,10,13,0,31.6,83,0,20.5,142,762,610,752,0,1008.9,354,5.7,37,,
2021,10,10,14,0,31.6,88,0,20.2,139,658,412,551,0,1008.3,357,5.2,51,,
2021,10,10,15,0,31.3,91,1.4,20.4,117,477,197,314,0,1008.2,343,4.4,66,,
2021,10,10,16,0,30.3,94,9.3,21.1,59,138,31,89,0,1008.7,307,3.6,81,,
2021,10,10,17,0,29.2,97,29.1,21.7,1,0,0,1,0,1009.1,283,3.3,95,,
2021,10,10,18,0,28.6,101,27.7,22.1,0,0,0,0,0,1009.5,270,2.6,110,,
2021,10,10,19,0,28.4,106,14.9,22.4,0,0,0,0,0,1010.3,256,2.3,124,,
2021,10,10,20,0,28.3,114,17,22.6,0,0,0,0,0,1010.9,259,2.2,138,,
2021,10,10,21,0,28.2,128,16,22.7,0,0,0,0,0,1011,278,2.3,150,,
2021,10,10,22,0,28.1,157,34.6,22.8,0,0,0,0,0,1010.5,301,2.6,159,,
2021,10,10,23,0,28,-161,51,22.7,0,0,0,0,0,1010,314,2.8,160,,
2021,10,11,0,0,27.9,-130,58.7,22.5,0,0,0,0,0,1009.7,329,2.7,151,,
2021,10,11,1,0,27.8,-115,54.8,22.4,0,0,0,0,0,1009.5,335,2.5,139,,
2021,10,11,2,0,27.6,-107,15.4,22.5,0,0,0,0,0,1009.6,339,2.3,125,,
2021,10,11,3,0,27.4,-102,19.5,22.8,0,0,0,0,0,1009.8,347,2.4,111,,
2021,10,11,4,0,27.2,-98,38.3,23.3,0,0,0,0,0,1010.1,353,2.5,97,,
2021,10,11,5,0,27.6,-95,9.3,23.8,43,203,38,81,0,1010.6,4,2.4,82,,
2021,10,11,6,0,28.7,-92,0.7,23.7,96,531,206,302,0,1011.5,15,2.4,67,,
2021,10,11,7,0,29.8,-88,11.2,23.3,193,467,288,481,0,1012.2,15,2.5,53,,
2021,10,11,8,0,30.9,-84,7,22.9,203,620,481,684,0,1012.3,4,2.7,38,,
2021,10,11,9,0,31.5,-77,16.7,22.6,338,433,398,736,0,1011.9,349,3.1,24,,
2021,10,11,10,0,31.7,-49,35,22.5,456,171,166,622,0,1011.2,332,3.8,10,,
2021,10,11,11,0,31.6,43,2.2,22.5,159,796,783,942,0,1010.1,323,4.6,10,,
2021,10,11,12,0,31.3,76,0,22.3,125,831,767,892,0,1009,319,4.6,22,,
2021,10,11,13,0,30.9,84,0,22,121,790,632,753,0,1008.4,320,3.2,37,,
2021,10,11,14,0,30.3,88,3.5,21.8,141,630,398,539,0,1008.3,328,2.2,51,,
2021,10,11,15,0,30.2,92,15.9,21.9,161,277,115,276,0,1008.2,317,3.9,66,,
2021,10,11,16,0,30.1,95,49.2,22.3,55,0,0,55,0,1008.8,299,4.7,81,,
2021,10,11,17,0,29.5,98,40.7,22.7,1,0,0,1,0,1009.8,276,3.7,95,,
2021,10,11,18,0,28.9,102,36.9,22.9,0,0,0,0,0,1010.5,260,2.6,110,,
2021,10,11,19,0,28.1,107,25.7,22.7,0,0,0,0,0,1011.3,231,1.3,124,,
2021,10,11,20,0,27.9,115,19.7,22.7,0,0,0,0,0,1012,343,0.2,138,,
2021,10,11,21,0,28.1,129,14.4,22.9,0,0,0,0,0,1012,358,1.7,150,,
2021,10,11,22,0,28.1,157,15.9,23.1,0,0,0,0,0,1011.5,0,2.5,159,,
2021,10,11,23,0,27.9,-161,17.8,23.1,0,0,0,0,0,1010.8,3,2.7,159,,
2021,10,12,0,0,27.7,-131,22.7,23.3,0,0,0,0,0,1010,11,3.6,151,,
2021,10,12,1,0,27.7,-116,21.5,23.5,0,0,0,0,0,1009.5,24,4.6,139,,
2021,10,12,2,0,27.6,-108,28.3,23.4,0,0,0,0,0,1009.5,43,4.7,125,,
2021,10,12,3,0,27.3,-102,30.6,23.1,0,0,0,0,0,1009.8,53,4.6,111,,
2021,10,12,4,0,27.2,-98,53.8,22.7,0,0,0,0,0,1010.2,54,4,96,,
2021,10,12,5,0,27.5,-95,24,22.5,55,60,13,69,0,1010.9,51,3.3,82,,
2021,10,12,6,0,28.4,-92,3.6,22.5,107,473,191,297,0,1011.6,45,3.1,67,,
2021,10,12,7,0,29.6,-89,6.5,22.3,175,538,329,504,0,1012.2,34,3.2,53,,
2021,10,12,8,0,30.7,-85,1,21.9,170,701,552,722,0,1012.3,17,3.2,38,,
2021,10,12,9,0,31.5,-78,3.7,21.5,230,665,606,836,0,1012,358,3.4,24,,
2021,10,12,10,0,31.9,-50,10.4,21.3,325,530,522,847,0,1011.3,345,4,10,,
2021,10,12,11,0,31.9,44,42.7,21.1,479,67,67,545,0,1010.1,338,4.4,9,,
2021,10,12,12,0,32,77,56.3,20.6,381,1,1,382,0,1008.9,334,4.6,22,,
2021,10,12,13,0,31.9,85,27.5,20.2,408,164,127,535,0,1008.3,333,5.3,37,,
2021,10,12,14,0,31.5,89,2.2,20.6,162,592,373,535,0,1008.3,325,6.2,51,,
2021,10,12,15,0,30.6,92,8.8,21.6,149,326,139,288,0,1008.7,308,6,66,,
2021,10,12,16,0,29.7,95,29,22.2,64,23,6,70,0,1009.3,286,5,81,,
2021,10,12,17,0,29,98,25.3,22.5,1,0,0,1,0,1009.8,273,4.4,95,,
2021,10,12,18,0,28.6,102,37.4,22.7,0,0,0,0,0,1010.3,271,4.2,110,,
2021,10,12,19,0,28.4,107,20.4,22.8,0,0,0,0,0,1011,268,3.8,124,,
2021,10,12,20,0,28.3,115,22,22.8,0,0,0,0,0,1011.8,264,2.5,137,,
2021,10,12,21,0,28.1,130,27.3,22.7,0,0,0,0,0,1012,264,1.4,150,,
2021,10,12,22,0,27.9,158,31.9,22.8,0,0,0,0,0,1011.4,307,1.2,159,,
2021,10,12,23,0,27.8,-161,28.6,23,0,0,0,0,0,1010.6,342,2.1,159,,
2021,10,13,0,0,27.8,-131,13.8,23.4,0,0,0,0,0,1009.8,352,3,151,,
2021,10,13,1,0,27.7,-116,13.6,23.5,0,0,0,0,0,1009.5,359,3.3,138,,
2021,10,13,2,0,27.6,-108,14.7,23.5,0,0,0,0,0,1009.5,10,3.3,125,,
2021,10,13,3,0,27.5,-103,15.4,23.4,0,0,0,0,0,1009.9,19,3.6,111,,
2021,10,13,4,0,27.3,-99,24.9,23.1,0,0,0,0,0,1010.4,23,3.3,96,,
2021,10,13,5,0,27.8,-95,9.1,22.5,49,118,25,74,0,1010.9,17,2.7,82,,
2021,10,13,6,0,29.1,-93,2.8,22.1,132,375,144,276,0,1011.6,12,2.4,67,,
2021,10,13,7,0,30.4,-89,23.9,21.7,270,194,126,397,0,1012.1,10,2.2,53,,
2021,10,13,8,0,31.3,-85,10.7,21.5,296,418,338,634,0,1012.2,345,2.4,38,,
2021,10,13,9,0,31.2,-78,28.2,21.5,416,206,188,604,0,1012,325,3.2,23,,
2021,10,13,10,0,30.6,-51,3.8,21.6,293,596,588,881,0,1011.4,315,3.4,10,,
2021,10,13,11,0,30.9,46,17.6,21.6,409,369,365,775,0,1010.5,303,3.3,9,,
2021,10,13,12,0,31.8,78,42.8,21.7,437,66,59,495,0,1009.3,291,3.7,22,,
2021,10,13,13,0,31.8,85,39,21.8,284,210,177,461,0,1008.5,289,4.1,37,,
2021,10,13,14,0,31.3,89,28.5,22.1,270,186,104,373,0,1008.3,286,4.5,51,,
2021,10,13,15,0,30.7,92,7,22.4,137,364,158,295,0,1008.6,279,4.6,66,,
2021,10,13,16,0,30.1,95,21.5,22.6,67,40,10,77,0,1009,275,4.3,81,,
2021,10,13,17,0,29.4,99,34,22.8,1,0,0,1,0,1009.6,277,4,95,,
2021,10,13,18,0,28.8,103,30.1,23.1,0,0,0,0,0,1010.2,275,3.7,110,,
2021,10,13,19,0,28.6,108,49.1,23.3,0,0,0,0,0,1010.9,267,3.3,124,,
2021,10,13,20,0,28.6,116,43,23.4,0,0,0,0,0,1011.2,271,2.9,137,,
2021,10,13,21,0,28.5,130,21.7,23.4,0,0,0,0,0,1011,284,2.9,150,,
2021,10,13,22,0,28.5,158,39.1,23.4,0,0,0,0,0,1010.5,288,2.8,158,,
2021,10,13,23,0,28.6,-161,22.5,23.4,0,0,0,0,0,1010,287,2.8,159,,
2021,10,14,0,0,28.5,-132,31.3,23.5,0,0,0,0,0,1009.4,284,3,150,,
2021,10,14,1,0,28.5,-117,37.8,23.5,0,0,0,0,0,1009,285,3,138,,
2021,10,14,2,0,28.5,-108,21.1,23.5,0,0,0,0,0,1009,299,2.7,125,,
2021,10,14,3,0,28.5,-103,29.8,23.5,0,0,0,0,0,1009.6,315,2.3,111,,
2021,10,14,4,0,28.4,-99,65.9,23.5,0,0,0,0,0,1010.3,334,2.1,96,,
2021,10,14,5,0,28.6,-96,42.8,23.5,44,1,0,44,0,1010.9,355,2.4,82,,
2021,10,14,6,0,29.1,-93,13.5,23.5,145,282,121,266,0,1011.6,359,2.6,67,,
2021,10,14,7,0,30,-90,0,23.1,133,654,400,532,0,1012.1,346,2.3,52,,
2021,10,14,8,0,31,-86,4.6,22.5,211,613,478,689,0,1012.2,327,2.2,38,,
2021,10,14,9,0,32.1,-79,9,22.4,278,553,513,791,0,1012,313,2.7,23,,
2021,10,14,10,0,32.6,-53,2.9,22.3,231,693,682,913,0,1011.3,301,3.8,10,,
2021,10,14,11,0,32.9,48,2.7,22.5,237,686,676,914,0,1010.1,295,4.9,9,,
2021,10,14,12,0,33.1,79,0,22.7,202,718,663,865,0,1009,289,5.8,22,,
2021,10,14,13,0,32.8,86,0,22.6,195,658,527,722,0,1008.5,276,6.1,37,,
2021,10,14,14,0,32.3,90,9.9,22.7,220,397,260,480,0,1008.4,267,5.5,51,,
2021,10,14,15,0,31.3,93,20.4,22.7,156,187,67,223,0,1008.8,249,4.1,66,,
2021,10,14,16,0,29.6,96,9.6,22.3,61,90,20,81,0,1009.9,198,2.9,81,,
2021,10,14,17,0,28,99,19.6,21.8,1,0,0,1,0,1010.8,166,3.1,95,,
2021,10,14,18,0,27.4,103,17.2,21.3,0,0,0,0,0,1011.3,141,1.5,109,,
2021,10,14,19,0,27.7,108,16.3,21.4,0,0,0,0,0,1011.7,4,1.8,124,,
2021,10,14,20,0,28.2,116,12.3,22.3,0,0,0,0,0,1012,336,3.2,137,,
2021,10,14,21,0,28.5,131,11.6,22.9,0,0,0,0,0,1012.1,328,3.2,149,,
2021,10,14,22,0,28.5,159,13,22.8,0,0,0,0,0,1011.9,332,2.9,158,,
2021,10,14,23,0,28.3,-161,16.8,22.6,0,0,0,0,0,1011.6,338,2.8,158,,
2021,10,15,0,0,28,-132,22.5,22.5,0,0,0,0,0,1011,346,3.1,150,,
2021,10,15,1,0,27.8,-117,12.2,22.4,0,0,0,0,0,1010.4,349,3.8,138,,
2021,10,15,2,0,27.6,-109,11.6,22.2,0,0,0,0,0,1010.3,338,3.6,124,,
2021,10,15,3,0,27.5,-103,11,22,0,0,0,0,0,1010.5,321,2.9,110,,
2021,10,15,4,0,27.6,-99,12,21.9,0,0,0,0,0,1011.1,294,1.7,96,,
2021,10,15,5,0,28,-96,2.2,22,47,199,39,86,0,1011.8,228,1.3,82,,
2021,10,15,6,0,28.9,-93,0,21.9,102,514,205,307,0,1012.4,205,1.9,67,,
2021,10,15,7,0,30.3,-90,0,21.6,133,664,407,540,0,1012.7,216,2.3,52,,
2021,10,15,8,0,31.8,-87,0,21.5,152,745,589,741,0,1012.3,236,2.4,38,,
2021,10,15,9,0,33.2,-80,0,21.4,160,791,726,886,0,1011.8,266,2.2,23,,
2021,10,15,10,0,33.8,-54,0.7,21.2,168,803,791,959,0,1011.1,298,3.1,9,,
2021,10,15,11,0,33.6,50,0,21,124,865,854,978,0,1009.9,304,4.7,9,,
2021,10,15,12,0,33.4,80,2.6,21.2,153,788,730,883,0,1008.8,296,5.8,22,,
2021,10,15,13,0,32.9,86,8.7,21.9,209,610,487,696,0,1008.3,284,6,37,,
2021,10,15,14,0,31.8,90,11.8,22.4,170,523,330,501,0,1008.3,278,5.6,51,,
2021,10,15,15,0,31.1,93,7.4,22.5,129,440,174,304,0,1008.4,279,4.6,66,,
2021,10,15,16,0,30.5,96,31.9,22.6,57,87,20,77,0,1008.8,282,3.8,81,,
2021,10,15,17,0,29.8,99,60.2,22.7,0,0,0,0,0,1009.4,285,3.6,95,,
2021,10,15,18,0,29.4,103,42.3,22.8,0,0,0,0,0,1009.8,291,3.4,109,,
2021,10,15,19,0,29.1,109,55.7,22.7,0,0,0,0,0,1010.5,288,3.5,124,,
2021,10,15,20,0,29,117,56.8,22.6,0,0,0,0,0,1011,300,3,137,,
2021,10,15,21,0,29,131,17,22.6,0,0,0,0,0,1011.2,327,2.7,149,,
2021,10,15,22,0,29,159,13.8,22.6,0,0,0,0,0,1010.9,351,2.5,158,,
2021,10,15,23,0,28.8,-161,16.9,22.5,0,0,0,0,0,1010.2,11,2.2,158,,
2021,10,16,0,0,28.5,-133,11.9,22.5,0,0,0,0,0,1009.6,27,2.1,150,,
2021,10,16,1,0,28.3,-118,13.2,22.4,0,0,0,0,0,1009.2,36,2.5,138,,
2021,10,16,2,0,28.2,-109,12.1,22.3,0,0,0,0,0,1009.3,40,2.6,124,,
2021,10,16,3,0,28,-104,12.9,22.3,0,0,0,0,0,1010,49,2.5,110,,
2021,10,16,4,0,28,-100,15.7,22.4,0,0,0,0,0,1010.8,61,2.5,96,,
2021,10,16,5,0,28.4,-97,4.2,22.6,48,193,39,87,0,1011.7,68,2.7,81,,
2021,10,16,6,0,29.1,-94,4.6,22.9,119,431,176,295,0,1012.5,63,2.9,67,,
2021,10,16,7,0,30.1,-91,0,23.1,133,660,405,539,0,1013,51,3,52,,
2021,10,16,8,0,31.3,-87,0,23,149,743,589,738,0,1013,36,2.8,37,,
2021,10,16,9,0,32.5,-81,13.3,23,323,482,437,760,0,1012.5,11,3,23,,
2021,10,16,10,0,32.9,-56,24.2,22.9,427,301,299,726,0,1011.6,354,3.9,9,,
2021,10,16,11,0,32.6,52,8,22.8,275,614,606,880,0,1010.5,346,4.7,9,,
2021,10,16,12,0,31.8,81,0.8,22.8,172,762,704,876,0,1009.4,349,4.8,22,,
2021,10,16,13,0,31.9,87,0,22.4,157,730,585,742,0,1008.6,5,4.4,37,,
2021,10,16,14,0,32,91,19.6,21.6,163,444,291,454,0,1008.5,8,4.8,51,,
2021,10,16,15,0,31.7,94,73.5,21.1,78,0,0,78,0,1008.8,357,4.8,66,,
2021,10,16,16,0,31.2,97,31.2,21.4,64,4,0,64,0,1009.1,346,4.4,81,,
2021,10,16,17,0,30,100,25.9,22.5,1,0,0,1,0,1009.6,339,4.6,95,,
2021,10,16,18,0,29.1,104,53.4,23.2,0,0,0,0,0,1010.3,341,5.1,109,,
2021,10,16,19,0,28.9,109,50.8,23.3,0,0,0,0,0,1011.2,346,5.4,123,,
2021,10,16,20,0,28.8,117,48.3,23.1,0,0,0,0,0,1011.8,350,5,137,,
2021,10,16,21,0,28.7,132,41,22.8,0,0,0,0,0,1012.1,355,4.4,149,,
2021,10,16,22,0,28.5,160,36.3,22.7,0,0,0,0,0,1011.9,2,3.6,157,,
2021,10,16,23,0,28.2,-162,37.2,22.6,0,0,0,0,0,1011.5,12,3.1,158,,
2021,10,17,0,0,28,-133,34.5,22.6,0,0,0,0,0,1011,16,2.8,149,,
2021,10,17,1,0,27.9,-118,24.9,22.4,0,0,0,0,0,1010.7,17,2.8,138,,
2021,10,17,2,0,27.8,-110,15.9,22.3,0,0,0,0,0,1010.9,19,2.8,124,,
2021,10,17,3,0,27.7,-104,15.3,22.4,0,0,0,0,0,1011.2,20,2.8,110,,
2021,10,17,4,0,27.6,-100,16.9,22.4,0,0,0,0,0,1011.8,31,2.6,96,,
2021,10,17,5,0,28.1,-97,2.5,22.4,48,205,40,89,0,1012.8,48,2.2,81,,
2021,10,17,6,0,29.1,-94,0,22.4,102,519,209,311,0,1013.7,54,2.5,67,,
2021,10,17,7,0,30.2,-91,0.5,22.1,135,658,404,539,0,1014.2,52,2.8,52,,
