country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,4,21,7,0,11.9,-66,0,7.5,47,601,153,200,0,1017.5,236.4,7.828,77,,
2015,4,21,8,0,13.1,-56,0,7.7,65,797,330,395,0,1017.5,232.8,7.225,66,,
2015,4,21,9,0,14,-43,1.7,7.5,94,831,458,552,0,1017.1,236.1,5.641,56,,
2015,4,21,10,0,14.7,-27,0.9,7.2,87,896,586,673,0,1016.4,224.7,6.532,49,,
2015,4,21,11,0,15.4,-7,0,6.8,76,942,658,734,0,1015.7,223.5,6.989,46,,
2015,4,21,12,0,15.8,13,0.1,6.6,77,938,648,725,0,1015,222.5,6.302,46,,
2015,4,21,13,0,16.1,31,2.8,6.4,112,826,522,633,0,1014.3,220.2,5.747,51,,
2015,4,21,14,0,16.4,47,1.6,6.3,91,816,418,509,0,1013.6,223.6,6.872,59,,
2015,4,21,15,0,16.1,59,0,6.3,59,773,284,343,0,1013.2,177.4,7.087,69,,
2015,4,21,16,0,15.3,69,0,6.4,37,543,109,146,0,1013.1,179.4,7.758,80,,
2015,4,21,17,0,14.4,78,0,6.6,10,158,17,27,0,1013,173,7.63,92,,
2015,4,21,18,0,13.8,86,0,7,0,0,0,0,0,1012.9,168.7,6.914,104,,
2015,4,21,19,0,13.3,94,0,7.6,0,0,0,0,0,1012.8,183.9,6.903,117,,
2015,4,21,20,0,12.9,104,0,8.3,0,0,0,0,0,1012.7,182.8,7.306,129,,
2015,4,21,21,0,12.4,117,0,8.6,0,0,0,0,0,1012.5,180.8,7.793,141,,
2015,4,21,22,0,11.9,137,0,8.7,0,0,0,0,0,1012.2,185.7,9.186,151,,
2015,4,21,23,0,11.3,167,0,8.7,0,0,0,0,0,1011.9,183.5,9.899,156,,
2015,4,22,0,0,10.7,-157,0,8.6,0,0,0,0,0,1011.7,179.3,9.317,155,,
2015,4,22,1,0,10.1,-130,0,8.3,0,0,0,0,0,1011.5,178.6,8.403,148,,
2015,4,22,2,0,9.5,-113,0,8,0,0,0,0,0,1011.3,174.4,7.58,137,,
2015,4,22,3,0,9.2,-101,0,7.8,0,0,0,0,0,1011.2,177.7,7.17,126,,
2015,4,22,4,0,9,-92,0,7.8,0,0,0,0,0,1011,162.1,6.715,113,,
2015,4,22,5,0,8.9,-83,0.1,7.9,0,4,0,1,0,1010.9,146.4,6.767,101,,
2015,4,22,6,0,9.9,-75,3.5,8.4,22,212,22,43,0,1010.8,135,7.084,89,,
2015,4,22,7,0,11.6,-66,8.5,9.4,78,421,102,180,0,1010.7,128,7.884,77,,
2015,4,22,8,0,13.5,-56,14.6,10.4,169,414,164,333,0,1010.6,128,7.604,66,,
2015,4,22,9,0,14.8,-42,11.5,10.5,189,545,307,496,0,1010.2,134.7,6.899,57,,
2015,4,22,10,0,15.9,-26,8.9,10,201,634,410,612,0,1009.6,143.8,6.774,50,,
2015,4,22,11,0,16.9,-7,12.6,9.5,260,540,374,634,0,1008.9,149,6.935,46,,
2015,4,22,12,0,17.5,13,24,9.2,359,268,186,545,0,1008.3,150.7,7.092,47,,
2015,4,22,13,0,17.8,31,36,9.3,371,62,40,411,0,1007.7,153.1,7.154,51,,
2015,4,22,14,0,18.1,46,14.5,9.3,176,525,244,421,0,1007.1,159.7,7.746,59,,
2015,4,22,15,0,17.7,59,7.8,9.4,99,555,215,314,0,1006.8,159.8,8.255,69,,
2015,4,22,16,0,16.8,69,30,9.5,66,148,44,110,0,1006.8,162.8,8.125,80,,
2015,4,22,17,0,15.9,77,14.5,9.5,15,0,0,15,0,1006.9,163.4,7.535,92,,
2015,4,22,18,0,15.2,85,0.5,9.8,0,0,0,0,0,1006.8,161.7,7.827,104,,
2015,4,22,19,0,14.6,94,27.5,10.1,0,0,0,0,0,1006.8,158.8,8.468,117,,
2015,4,22,20,0,14,104,48.2,10.5,0,0,0,0,0,1006.7,154.4,8.287,129,,
2015,4,22,21,0,13.6,116,51.8,10.8,0,0,0,0,0,1006.4,147.3,8.287,141,,
2015,4,22,22,0,13.4,136,51.8,11.1,0,0,0,0,0,1005.9,132.4,9.471,151,,
2015,4,22,23,0,13.1,167,51.6,11.3,0,0,0,0,0,1005.5,128.8,9.529,157,,
2015,4,23,0,0,12.9,-157,51.8,11.4,0,0,0,0,0,1005,124.7,9.706,156,,
2015,4,23,1,0,12.8,-130,51.7,11.4,0,0,0,0,0,1004.5,119.7,8.703,148,,
2015,4,23,2,0,12.6,-112,56.4,11.5,0,0,0,0,0,1004,120.3,8.236,138,,
2015,4,23,3,0,12.5,-100,54.3,11.5,0,0,0,0,0,1003.8,120.5,7.782,126,,
2015,4,23,4,0,12.4,-91,53.9,11.6,0,0,0,0,0,1003.7,121.4,7.509,113,,
2015,4,23,5,0,12.3,-83,43.5,11.6,0,0,0,0,0,1003.7,120.7,7.175,101,,
2015,4,23,6,0,12.5,-75,59.3,11.8,11,0,0,11,0,1003.6,121.2,6.896,89,,
2015,4,23,7,0,12.9,-66,77,12.1,39,0,0,39,0,1003.5,123.1,6.72,77,,
2015,4,23,8,0,13.4,-55,80.5,12.4,73,0,0,73,0,1003.4,121.8,6.023,66,,
2015,4,23,9,0,14.3,-42,77.6,12.3,122,0,0,122,0,1002.9,126.7,5.038,57,,
2015,4,23,10,0,15.4,-26,80.7,11.9,124,0,0,124,0,1002.1,132.1,5.295,50,,
2015,4,23,11,0,16.7,-7,73.9,11.6,186,0,0,186,0,1001.3,140.1,6.753,46,,
2015,4,23,12,0,17.3,13,58.5,11.3,288,0,0,288,0,1000.5,144,7.32,47,,
2015,4,23,13,0,17.5,31,46.2,11.1,334,0,0,334,0,999.8,150.4,7.682,52,,
2015,4,23,14,0,17.7,46,42.6,10.9,284,0,0,284,0,999.2,150.9,7.491,59,,
2015,4,23,15,0,17.4,58,39.1,10.8,193,0,0,193,0,998.9,150.4,6.999,69,,
2015,4,23,16,0,17,68,38.1,10.8,82,0,0,82,0,998.9,158,6.616,80,,
2015,4,23,17,0,16.5,77,48.2,10.7,14,0,0,14,0,998.9,166.7,6.339,92,,
2015,4,23,18,0,15.9,85,53,10.8,0,0,0,0,0,998.9,172.7,7.343,105,,
2015,4,23,19,0,15.3,94,51.2,10.9,0,0,0,0,0,998.8,166.5,8.026,117,,
2015,4,23,20,0,14.7,103,50.3,11,0,0,0,0,0,998.6,160.5,8.859,129,,
2015,4,23,21,0,14.2,116,50.4,11.1,0,0,0,0,0,998.3,146.1,8.628,141,,
2015,4,23,22,0,13.7,136,18.2,11.1,0,0,0,0,0,997.8,130.7,8.052,151,,
2015,4,23,23,0,13.3,167,0,11.1,0,0,0,0,0,997.3,130.8,7.879,157,,
2015,4,24,0,0,13,-157,0,11,0,0,0,0,0,996.7,130.4,7.57,156,,
2015,4,24,1,0,12.8,-129,0,11,0,0,0,0,0,996.1,125,7.203,148,,
2015,4,24,2,0,12.7,-112,0,10.9,0,0,0,0,0,995.4,122.6,6.335,138,,
2015,4,24,3,0,12.7,-100,0,10.9,0,0,0,0,0,995,123.1,5.993,126,,
2015,4,24,4,0,12.8,-91,0,10.8,0,0,0,0,0,994.8,125.8,5.422,114,,
2015,4,24,5,0,12.9,-83,0.2,10.7,1,0,0,1,0,994.5,128.7,4.887,101,,
2015,4,24,6,0,13,-74,12.5,10.7,29,22,2,31,0,994.6,134,5.037,89,,
2015,4,24,7,0,13.1,-65,48.2,10.7,72,12,1,73,0,994.9,137.5,4.969,77,,
2015,4,24,8,0,13.1,-55,80.4,10.7,61,0,0,61,0,995.3,147.1,4.905,66,,
2015,4,24,9,0,13.4,-42,79.5,9.6,115,0,0,115,0,995.4,161.7,4.269,57,,
2015,4,24,10,0,13.9,-26,68.4,7.7,209,0,0,209,0,995.3,172.5,4.435,50,,
2015,4,24,11,0,14.3,-7,53.1,5.8,335,3,2,337,0,995.2,173.1,5.524,47,,
2015,4,24,12,0,14.4,13,31.3,4.8,371,166,111,482,0,995,169.4,6.36,47,,
2015,4,24,13,0,14.3,31,14.7,4.5,268,439,265,532,0,994.8,171.4,6.644,52,,
2015,4,24,14,0,14,46,12.6,4.4,201,457,234,435,0,994.6,173.6,7.063,60,,
2015,4,24,15,0,13.5,58,22.5,4.6,174,195,81,255,0,994.5,176.7,7.422,70,,
2015,4,24,16,0,12.8,68,19.4,5.1,86,74,12,98,0,994.5,176,7.834,81,,
2015,4,24,17,0,12.1,77,5.4,5.7,15,27,2,18,0,994.6,176.4,7.415,93,,
2015,4,24,18,0,11.7,85,0.1,6.4,0,0,0,0,0,994.2,172.7,7.526,105,,
2015,4,24,19,0,11.7,93,6,7.2,0,0,0,0,0,993.6,163.9,8.575,117,,
2015,4,24,20,0,11.6,103,8.7,8.1,0,0,0,0,0,992.9,164.2,8.419,130,,
2015,4,24,21,0,11.7,116,8.7,8.9,0,0,0,0,0,992.5,180.1,8.016,141,,
2015,4,24,22,0,12,136,3.2,9.8,0,0,0,0,0,992.2,175.5,9.194,151,,
2015,4,24,23,0,12.2,167,0,10.7,0,0,0,0,0,991.9,170,8.439,157,,
2015,4,25,0,0,12.4,-156,0,11,0,0,0,0,0,992,168.4,7.802,156,,
2015,4,25,1,0,12.4,-129,0,10.9,0,0,0,0,0,992.4,165.4,7.019,149,,
2015,4,25,2,0,12.5,-111,0,10.8,0,0,0,0,0,992.8,162,6.349,138,,
2015,4,25,3,0,12.5,-100,0,10.5,0,0,0,0,0,993.5,162.4,5.162,126,,
2015,4,25,4,0,12.6,-90,0,10.2,0,0,0,0,0,994.5,160.5,4.465,114,,
2015,4,25,5,0,12.6,-82,0.3,9.8,1,0,0,1,0,995.4,173.8,4.112,101,,
2015,4,25,6,0,13.1,-74,15.1,9.6,29,4,1,30,0,996.7,179.6,4.371,89,,
2015,4,25,7,0,13.8,-65,21.7,9.4,106,143,41,146,0,998.2,184.7,4.317,77,,
2015,4,25,8,0,14.5,-55,27.8,9.3,220,130,46,266,0,999.7,187.5,4.537,67,,
2015,4,25,9,0,14.9,-42,31,9.7,313,106,58,371,0,1000.6,202.4,5.443,57,,
2015,4,25,10,0,14.9,-26,38.1,10.3,374,44,26,400,0,1000.9,185.6,5.035,50,,
2015,4,25,11,0,14.9,-7,39.3,11,422,7,5,427,0,1001.1,188.4,3.784,47,,
2015,4,25,12,0,14.8,13,34.4,11.4,415,56,37,452,0,1001.4,166.4,3.306,48,,
2015,4,25,13,0,14.8,31,25.8,11.5,339,191,113,451,0,1001.8,177.9,2.114,52,,
2015,4,25,14,0,14.8,46,13.5,11.5,214,402,194,407,0,1002.2,222.5,3.013,60,,
2015,4,25,15,0,14.5,58,24,11.5,157,176,80,237,0,1002.8,218.6,4.62,70,,
2015,4,25,16,0,14.2,68,29.4,11.5,78,0,0,78,0,1003.6,218.3,4.667,81,,
2015,4,25,17,0,13.8,76,26.7,11.5,13,0,0,13,0,1004.3,206.2,3.93,93,,
2015,4,25,18,0,13.5,85,32.4,11.4,0,0,0,0,0,1004.9,200.3,3.982,105,,
2015,4,25,19,0,13.3,93,46.2,11.1,0,0,0,0,0,1005.5,224.3,5.633,118,,
2015,4,25,20,0,13,103,52,10.9,0,0,0,0,0,1006,234.3,6.214,130,,
2015,4,25,21,0,12.9,115,51.1,10.8,0,0,0,0,0,1006.4,235.7,8.891,142,,
2015,4,25,22,0,12.8,135,18.3,10.8,0,0,0,0,0,1006.6,229.3,10.912,152,,
2015,4,25,23,0,12.6,167,0,10.8,0,0,0,0,0,1006.8,225,10.65,158,,
2015,4,26,0,0,12.5,-156,0,10.7,0,0,0,0,0,1007,218.4,9.406,156,,
2015,4,26,1,0,12.4,-128,0,10.6,0,0,0,0,0,1007.1,217.7,10.218,149,,
2015,4,26,2,0,12.3,-111,0,10.4,0,0,0,0,0,1007.3,218.5,10.845,138,,
2015,4,26,3,0,12.2,-99,0,10.3,0,0,0,0,0,1007.5,217.1,11.127,126,,
2015,4,26,4,0,12.1,-90,0,10.2,0,0,0,0,0,1007.9,213.8,10.497,114,,
2015,4,26,5,0,12,-82,0.2,10.2,1,0,0,1,0,1008.3,215.5,10.496,101,,
2015,4,26,6,0,12.2,-74,12.8,10.1,28,17,1,29,0,1008.7,215.8,10.847,89,,
2015,4,26,7,0,12.7,-65,36.1,10.2,103,9,1,104,0,1009.3,215.2,10.379,78,,
2015,4,26,8,0,13.2,-54,59.7,10.2,141,0,0,141,0,1009.8,214.4,10.047,67,,
2015,4,26,9,0,13.8,-41,48.2,9.8,285,6,4,289,0,1009.9,206.6,9.84,58,,
2015,4,26,10,0,14.6,-25,42.9,9.1,368,4,2,370,0,1009.6,200.6,8.566,51,,
2015,4,26,11,0,15.4,-7,40.9,8.4,413,6,4,418,0,1009.3,188.9,9.893,47,,
2015,4,26,12,0,15.7,13,29.9,8,380,162,107,487,0,1009.2,189.7,9.835,48,,
2015,4,26,13,0,15.8,31,50,7.9,261,90,59,320,0,1009.2,190.8,10.873,53,,
2015,4,26,14,0,15.8,46,57.2,7.9,207,0,0,207,0,1009.2,182.4,9.36,60,,
2015,4,26,15,0,15.6,58,55.6,8,140,5,0,141,0,1009.4,186.5,10.045,70,,
2015,4,26,16,0,15.2,68,20.5,8.2,52,242,21,74,0,1009.8,178.2,10.415,81,,
2015,4,26,17,0,14.8,76,0,8.4,8,135,12,20,0,1010.1,182.9,10.012,93,,
2015,4,26,18,0,14.4,84,0,8.4,0,0,0,0,0,1010.5,176.5,10.823,105,,
2015,4,26,19,0,14,93,0,8.5,0,0,0,0,0,1010.9,171.7,10.764,118,,
2015,4,26,20,0,13.6,102,0,8.5,0,0,0,0,0,1011.3,166.8,10.47,130,,
2015,4,26,21,0,13.1,115,0,8.7,0,0,0,0,0,1011.4,163.9,9.994,142,,
2015,4,26,22,0,12.5,135,0,9.2,0,0,0,0,0,1011.3,162.8,9.503,152,,
2015,4,26,23,0,11.9,167,0,9.7,0,0,0,0,0,1011.2,167.4,9.073,158,,
2015,4,27,0,0,11.5,-156,0,9.9,0,0,0,0,0,1011.1,149.8,8.647,157,,
2015,4,27,1,0,11.2,-128,0,9.7,0,0,0,0,0,1011.1,141.4,8.392,149,,
2015,4,27,2,0,10.9,-110,0,9.5,0,0,0,0,0,1011.1,141.8,8.405,138,,
2015,4,27,3,0,10.7,-99,0,9.3,0,0,0,0,0,1011.3,144.1,8.187,126,,
2015,4,27,4,0,10.4,-90,0,9.1,0,0,0,0,0,1011.5,144.1,7.359,114,,
2015,4,27,5,0,10.2,-82,0.2,8.9,0,1,0,1,0,1011.7,143.5,6.686,102,,
2015,4,27,6,0,10.8,-73,11.3,8.6,24,73,6,31,0,1012,122,5.817,89,,
2015,4,27,7,0,11.9,-65,47.6,8.3,71,41,4,75,0,1012.4,120.4,5.43,78,,
2015,4,27,8,0,13,-54,72.1,8.1,100,0,0,100,0,1012.8,112.4,4.565,67,,
2015,4,27,9,0,13.9,-41,73,7.8,148,0,0,148,0,1012.9,90.5,2.918,58,,
2015,4,27,10,0,14.5,-25,62.2,7.5,250,0,0,250,0,1012.6,93.4,2.539,51,,
2015,4,27,11,0,15.1,-7,52.7,7.3,335,0,0,335,0,1012.4,119.3,2.612,48,,
2015,4,27,12,0,15.4,13,51.4,7.1,338,0,0,338,0,1012.2,146.7,2.616,48,,
2015,4,27,13,0,15.4,31,47.2,7,325,2,1,326,0,1012,159.5,2.302,53,,
2015,4,27,14,0,15.5,46,33.8,6.9,272,104,46,319,0,1011.9,164.5,2.694,61,,
2015,4,27,15,0,15.3,58,37.4,6.9,176,62,26,203,0,1012,154.7,3.668,70,,
2015,4,27,16,0,14.9,67,17.3,7,66,198,17,83,0,1012.2,157.7,4.375,81,,
2015,4,27,17,0,14.5,76,1,7.2,9,111,10,19,0,1012.5,158.7,5.013,93,,
2015,4,27,18,0,13.9,84,0,7.4,0,0,0,0,0,1012.7,168.5,5.252,106,,
2015,4,27,19,0,13.1,92,0,7.7,0,0,0,0,0,1012.9,171.5,5.494,118,,
2015,4,27,20,0,12.4,102,0,8,0,0,0,0,0,1013.1,172.7,6.166,130,,
2015,4,27,21,0,11.8,115,0,8.3,0,0,0,0,0,1013.1,178.7,5.156,142,,
2015,4,27,22,0,11.4,135,0,8.7,0,0,0,0,0,1012.9,169.8,5.578,152,,
2015,4,27,23,0,11,167,0,9,0,0,0,0,0,1012.8,163.9,4.831,158,,
2015,4,28,0,0,10.6,-155,0,9,0,0,0,0,0,1012.7,166.8,4.166,157,,
2015,4,28,1,0,10.3,-127,0,8.9,0,0,0,0,0,1012.7,170.9,4.136,149,,
2015,4,28,2,0,10,-110,0,8.7,0,0,0,0,0,1012.7,174.2,4.32,138,,
2015,4,28,3,0,9.7,-99,0,8.5,0,0,0,0,0,1012.8,178.5,4.476,126,,
2015,4,28,4,0,9.5,-89,0,8.3,0,0,0,0,0,1013,179.3,4.586,114,,
2015,4,28,5,0,9.2,-81,0,8.1,0,4,0,1,0,1013.2,182.7,4.746,102,,
2015,4,28,6,0,9.9,-73,2.5,8.3,18,185,16,34,0,1013.6,184.8,5.083,90,,
2015,4,28,7,0,11.3,-64,20.4,8.9,107,160,25,131,0,1014,189,5.488,78,,
2015,4,28,8,0,12.7,-54,51.1,9.5,158,32,9,167,0,1014.4,192.5,5.984,67,,
2015,4,28,9,0,13.7,-41,46.3,9.4,286,16,9,295,0,1014.4,198.4,5.541,58,,
2015,4,28,10,0,14.2,-25,46.8,8.7,335,9,5,340,0,1014,195.7,5.386,51,,
2015,4,28,11,0,14.8,-7,47.6,8,367,0,0,368,0,1013.6,191.6,5.465,48,,
2015,4,28,12,0,15.1,13,40.2,7.5,401,18,12,413,0,1013.1,180.5,5.444,49,,
2015,4,28,13,0,15.2,31,45.7,7.3,329,15,9,337,0,1012.7,170,5.34,53,,
2015,4,28,14,0,15.3,45,28.1,7.1,216,277,121,337,0,1012.2,154,5.348,61,,
2015,4,28,15,0,15,57,5.6,7.1,91,627,195,287,0,1012.2,138.7,5.08,71,,
2015,4,28,16,0,14.4,67,0,7.3,28,497,92,120,0,1012.5,133.3,5.423,82,,
2015,4,28,17,0,13.7,76,0,7.5,7,130,11,18,0,1012.8,139.7,5.453,93,,
2015,4,28,18,0,13,84,0,7.8,0,0,0,0,0,1013,147.7,6.029,106,,
2015,4,28,19,0,12.1,92,0,8.1,0,0,0,0,0,1013.2,153.6,5.864,118,,
2015,4,28,20,0,11.2,102,0,8.5,0,0,0,0,0,1013.3,155.8,5.56,131,,
2015,4,28,21,0,10.8,114,0,8.6,0,0,0,0,0,1013.3,157.6,5.567,142,,
2015,4,28,22,0,10.7,134,0,8.6,0,0,0,0,0,1013.4,155.4,5.928,153,,
2015,4,28,23,0,10.6,167,0,8.6,0,0,0,0,0,1013.4,147,5.937,159,,
2015,4,29,0,0,10.4,-155,0,8.4,0,0,0,0,0,1013.3,137,5.935,157,,
2015,4,29,1,0,9.9,-127,0,8.1,0,0,0,0,0,1013.2,116.8,6.305,150,,
2015,4,29,2,0,9.5,-110,0,7.8,0,0,0,0,0,1013.2,106.8,6.097,139,,
2015,4,29,3,0,9,-98,0,7.5,0,0,0,0,0,1013.3,94.6,5.34,127,,
2015,4,29,4,0,8.6,-89,0,7.2,0,0,0,0,0,1013.5,67.3,5.889,114,,
2015,4,29,5,0,8.3,-81,0,6.9,0,5,0,1,0,1013.8,60.9,5.928,102,,
2015,4,29,6,0,9,-73,0,7.1,13,255,24,37,0,1014,54,6.238,90,,
2015,4,29,7,0,10.6,-64,0.1,7.6,36,625,146,182,0,1014.3,45.7,6.951,78,,
2015,4,29,8,0,12.3,-53,7.5,8.1,113,617,226,340,0,1014.6,37.1,7.739,67,,
2015,4,29,9,0,13.5,-41,34.5,7.9,252,195,86,337,0,1014.4,27.4,7.58,58,,
2015,4,29,10,0,14.5,-25,65.7,7,216,0,0,216,0,1014,22,6.836,52,,
2015,4,29,11,0,15.5,-6,61,6.1,275,0,0,275,0,1013.5,10.1,6.587,48,,
2015,4,29,12,0,15.9,13,59.5,5.5,280,0,0,280,0,1013,4.3,6.835,49,,
2015,4,29,13,0,16,30,48.7,5.1,308,5,2,310,0,1012.5,357.6,6.681,54,,
2015,4,29,14,0,15.9,45,25.8,4.7,249,234,102,350,0,1012.1,350.6,6.609,61,,
2015,4,29,15,0,15.6,57,20.7,4.6,158,245,87,245,0,1012,353.4,6.877,71,,
2015,4,29,16,0,15.1,67,8.1,4.7,63,254,33,96,0,1012.1,352.8,7.158,82,,
2015,4,29,17,0,14.5,76,0,4.9,8,107,9,17,0,1012.3,356.1,8.098,94,,
2015,4,29,18,0,13.8,84,0,5.2,0,0,0,0,0,1012.5,359.4,9.705,106,,
2015,4,29,19,0,13.1,92,0,5.6,0,0,0,0,0,1012.7,355.3,10.76,118,,
2015,4,29,20,0,12.3,101,0,6,0,0,0,0,0,1012.9,352.9,11.823,131,,
2015,4,29,21,0,11.7,114,0,6.4,0,0,0,0,0,1012.8,358,12.738,143,,
2015,4,29,22,0,11.2,134,0,6.9,0,0,0,0,0,1012.6,357.9,13.894,153,,
2015,4,29,23,0,10.7,167,0,7.4,0,0,0,0,0,1012.4,353.8,15.237,159,,
2015,4,30,0,0,10.1,-154,0,7.5,0,0,0,0,0,1012.2,353,17.297,158,,
2015,4,30,1,0,9.3,-126,0,7.1,0,0,0,0,0,1012.1,346.3,17.429,150,,
2015,4,30,2,0,8.6,-109,0,6.8,0,0,0,0,0,1012,343.5,17.116,139,,
2015,4,30,3,0,8.1,-98,0,6.5,0,0,0,0,0,1011.9,344.5,16.718,127,,
2015,4,30,4,0,7.7,-89,0,6.3,0,0,0,0,0,1011.8,341,17.323,114,,
2015,4,30,5,0,7.4,-81,0,6.1,0,4,0,1,0,1011.8,342.4,18.571,102,,
2015,4,30,6,0,8.5,-73,0,6.5,15,199,19,34,0,1011.9,345.4,19.554,90,,
2015,4,30,7,0,10.6,-64,0,7.4,43,565,134,177,0,1012,347.2,19.83,78,,
2015,4,30,8,0,12.9,-53,0.2,8.2,65,788,303,367,0,1012.2,345.3,18.647,68,,
2015,4,30,9,0,14.4,-40,9.8,7.9,177,593,298,475,0,1012,344,15.641,59,,
2015,4,30,10,0,15.4,-25,5.6,6.7,136,761,478,614,0,1011.5,346.3,15.334,52,,
2015,4,30,11,0,16.3,-6,2.7,5.4,122,846,558,680,0,1010.9,353.1,12.01,49,,
2015,4,30,12,0,16.9,13,2.8,4.9,126,830,541,667,0,1010.5,355.3,13.066,49,,
2015,4,30,13,0,17.2,30,1.4,4.8,103,847,499,601,0,1010.1,1.7,12.982,54,,
2015,4,30,14,0,17.4,45,0.4,4.8,79,833,397,476,0,1009.7,358.5,15.028,61,,
2015,4,30,15,0,16.7,57,0,5.1,56,753,248,304,0,1009.6,348.8,14.552,71,,
2015,4,30,16,0,15.1,67,0,5.6,30,437,84,114,0,1009.7,334.2,14.197,82,,
2015,4,30,17,0,13.5,75,0,6.1,7,102,9,16,0,1009.8,340.5,15.635,94,,
2015,4,30,18,0,12.3,83,0,6.4,0,0,0,0,0,1009.9,349.7,12.726,106,,
2015,4,30,19,0,11.6,91,0,6.6,0,0,0,0,0,1009.8,310.6,14.805,119,,
2015,4,30,20,0,10.9,101,0,6.7,0,0,0,0,0,1009.8,314.5,13.243,131,,
2015,4,30,21,0,10.6,114,0,7,0,0,0,0,0,1009.5,316.4,13.547,143,,
2015,4,30,22,0,10.4,134,0,7.4,0,0,0,0,0,1009.1,313.3,12.267,153,,
2015,4,30,23,0,10.3,167,0,7.8,0,0,0,0,0,1008.7,314.8,13.019,159,,
2015,5,1,0,0,10.5,-154,0,8.1,0,0,0,0,0,1008.2,309.2,13.772,158,,
2015,5,1,1,0,11,-126,0,8.5,0,0,0,0,0,1007.7,298.2,12.516,150,,
2015,5,1,2,0,11.6,-109,0,8.8,0,0,0,0,0,1007.2,302.5,12.007,139,,
2015,5,1,3,0,11.3,-97,0,8.7,0,0,0,0,0,1006.9,302.8,12.769,127,,
2015,5,1,4,0,10.5,-89,0,8.3,0,0,0,0,0,1006.7,307.9,12.145,114,,
2015,5,1,5,0,9.6,-80,0,7.8,0,4,0,1,0,1006.5,323.7,11.596,102,,
2015,5,1,6,0,10.5,-72,0,8.1,14,191,18,32,0,1006.4,327.4,11.979,90,,
2015,5,1,7,0,12.5,-63,0,8.9,40,560,133,173,0,1006.4,327.6,12.144,78,,
2015,5,1,8,0,14.7,-53,0,9.8,60,789,301,362,0,1006.5,328.9,11.958,68,,
2015,5,1,9,0,16.5,-40,0.1,9.8,75,862,446,521,0,1006.2,341.5,10.088,59,,
2015,5,1,10,0,17.9,-24,4.1,9,137,771,469,606,0,1005.7,343,10.444,52,,
2015,5,1,11,0,19.2,-6,14,8.2,260,502,328,588,0,1005.1,339.8,11.862,49,,
2015,5,1,12,0,19.9,13,17.1,7.6,291,412,267,558,0,1004.6,333.3,14.681,50,,
2015,5,1,13,0,20.1,30,24.3,7.2,307,243,148,455,0,1004.2,332.6,15.394,54,,
2015,5,1,14,0,20.2,45,39.4,6.7,260,50,28,288,0,1003.7,326.6,15.622,62,,
2015,5,1,15,0,19.6,57,52.5,6.4,141,0,0,141,0,1003.5,322.4,15.645,71,,
2015,5,1,16,0,18.5,66,31.8,6.3,54,0,0,54,0,1003.4,320.4,14.46,82,,
2015,5,1,17,0,17.3,75,6.6,6.2,11,0,0,11,0,1003.3,324.5,13.116,94,,
2015,5,1,18,0,16.6,83,7.3,5.9,0,0,0,0,0,1003.1,317.4,14.068,106,,
2015,5,1,19,0,16.5,91,30.9,5.4,0,0,0,0,0,1002.9,302.2,10.451,119,,
2015,5,1,20,0,16.3,101,42.3,4.8,0,0,0,0,0,1002.7,316.1,10.999,131,,
2015,5,1,21,0,16.2,113,43.4,4.2,0,0,0,0,0,1002.5,325.8,17.003,143,,
2015,5,1,22,0,16.1,133,15.9,3.4,0,0,0,0,0,1002.4,325.4,17.381,153,,
2015,5,1,23,0,16,167,0,2.7,0,0,0,0,0,1002.3,325.5,17.217,160,,
2015,5,2,0,0,16,-154,0,2.2,0,0,0,0,0,1002.2,328.7,17.402,158,,
2015,5,2,1,0,16,-125,0,1.9,0,0,0,0,0,1002,327.1,17.437,150,,
2015,5,2,2,0,16,-108,0,1.7,0,0,0,0,0,1001.9,322.9,17.27,139,,
2015,5,2,3,0,15.8,-97,0,1.8,0,0,0,0,0,1002,319,16.366,127,,
2015,5,2,4,0,15.4,-88,0,2.2,0,0,0,0,0,1002.1,314.8,15.622,115,,
2015,5,2,5,0,15,-80,0.1,2.6,0,2,0,0,0,1002.3,311.8,14.897,102,,
2015,5,2,6,0,15.2,-72,3.2,3.9,17,111,11,28,0,1002.7,311.4,14.688,90,,
2015,5,2,7,0,15.9,-63,1.8,5.9,47,472,116,163,0,1003.2,306,14.895,79,,
2015,5,2,8,0,16.6,-53,0,7.9,70,730,277,347,0,1003.7,293.6,14.143,68,,
2015,5,2,9,0,17.3,-40,0.2,9.1,81,827,426,507,0,1003.8,282.5,12.345,59,,
2015,5,2,10,0,18,-24,9.6,9.7,197,605,361,559,0,1003.5,285.7,11.089,52,,
2015,5,2,11,0,18.7,-6,9.5,10.3,203,625,410,612,0,1003.2,289.8,9.533,49,,
2015,5,2,12,0,19.1,13,2.4,10.4,107,846,543,651,0,1002.9,290.8,10.506,50,,
2015,5,2,13,0,19.2,30,2.4,10,95,833,487,581,0,1002.7,282.8,9.66,54,,
2015,5,2,14,0,19.3,45,7.1,9.6,122,651,312,434,0,1002.5,272.9,8.135,62,,
2015,5,2,15,0,18.7,56,23.1,9.4,140,229,93,233,0,1002.6,280.5,8.914,72,,
