country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-32.500496,115.957947,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,9,13,1,0,9.5,-124,0,7.4,0,0,0,0,0,1003.1,168.5,6.267,137,,
2015,9,13,2,0,9.4,-110,0,7.3,0,0,0,0,0,1003.3,174.7,4.841,126,,
2015,9,13,3,0,9.3,-100,0,7.2,0,0,0,0,0,1003.6,176,4.117,114,,
2015,9,13,4,0,9.7,-92,0,7.4,0,0,0,0,0,1004,171.1,4.055,101,,
2015,9,13,5,0,10.4,-84,1.2,7.9,14,104,10,24,0,1004.7,186.7,3.025,89,,
2015,9,13,6,0,11.1,-75,5.4,8.4,69,470,119,187,0,1005.4,193,1.017,76,,
2015,9,13,7,0,11.9,-66,0.2,8.3,71,779,340,411,0,1005.9,197.1,1.43,64,,
2015,9,13,8,0,12.9,-54,3.9,7.8,128,762,449,577,0,1006.1,222.4,0.832,53,,
2015,9,13,9,0,13.9,-38,12.8,7.2,255,548,397,652,0,1006.3,284.1,1.24,44,,
2015,9,13,10,0,14.5,-17,18.9,6.8,356,400,314,670,0,1006.3,266.5,3.292,38,,
2015,9,13,11,0,14.9,7,24,6.4,393,310,245,638,0,1006.1,226.5,5.066,37,,
2015,9,13,12,0,15.3,30,26.6,6,327,332,253,580,0,1005.8,228.2,6.939,41,,
2015,9,13,13,0,15.3,48,41.8,5.9,368,31,22,390,0,1005.9,225.6,8.076,49,,
2015,9,13,14,0,15,61,50.9,6.1,223,34,14,237,0,1006.3,216.5,8.418,60,,
2015,9,13,15,0,14.7,72,33.6,6.3,143,122,35,178,0,1006.6,216.9,7.377,71,,
2015,9,13,16,0,14,81,9.9,6.6,48,122,19,67,0,1007.1,205.5,8.037,84,,
2015,9,13,17,0,13,89,0,7.2,0,0,0,0,0,1007.6,195.7,6.984,96,,
2015,9,13,18,0,12,97,0,7.7,0,0,0,0,0,1008.2,188.4,8.938,109,,
2015,9,13,19,0,11.4,106,0,7.8,0,0,0,0,0,1008.5,180.2,9.558,121,,
2015,9,13,20,0,11.1,118,0,7.6,0,0,0,0,0,1008.6,162,11.005,133,,
2015,9,13,21,0,10.8,135,0,7.4,0,0,0,0,0,1008.7,153.8,10.211,143,,
2015,9,13,22,0,10.6,159,0,7.2,0,0,0,0,0,1008.7,161.4,9.842,150,,
2015,9,13,23,0,10.3,-171,0,7,0,0,0,0,0,1008.8,152.9,9.794,151,,
2015,9,14,0,0,10,-143,0,6.9,0,0,0,0,0,1008.8,136.8,8.035,146,,
2015,9,14,1,0,9.8,-124,0,6.8,0,0,0,0,0,1008.8,130.6,7.24,137,,
2015,9,14,2,0,9.7,-111,0,6.6,0,0,0,0,0,1008.7,131.7,7.038,126,,
2015,9,14,3,0,9.5,-101,0,6.5,0,0,0,0,0,1008.5,126.2,7.516,114,,
2015,9,14,4,0,10,-92,0,6.9,0,0,0,0,0,1008.6,122.6,8.123,101,,
2015,9,14,5,0,11,-84,11.5,7.9,16,24,2,18,0,1008.8,120.6,8.593,88,,
2015,9,14,6,0,12.1,-76,23.2,8.9,82,281,84,166,0,1009,110.1,9.84,76,,
2015,9,14,7,0,13.1,-66,8.9,9.1,149,534,226,375,0,1009,110.9,6.812,64,,
2015,9,14,8,0,13.9,-54,36.2,8.5,315,120,68,383,0,1008.9,113.5,4.247,53,,
2015,9,14,9,0,14.8,-38,66.2,7.9,249,3,2,251,0,1008.8,124,2.911,44,,
2015,9,14,10,0,15.3,-17,39.4,7.7,441,71,56,498,0,1008.5,130.5,3.452,38,,
2015,9,14,11,0,15.5,8,26.8,7.9,416,243,193,609,0,1008.1,139.3,3.189,37,,
2015,9,14,12,0,15.6,31,48.6,8.1,328,99,77,405,0,1007.6,153.1,3.71,41,,
2015,9,14,13,0,15.6,48,43.4,8.3,354,30,20,374,0,1007.4,153.2,4.602,49,,
2015,9,14,14,0,15.2,62,56.6,8.5,213,12,7,220,0,1007.5,147.7,4.549,60,,
2015,9,14,15,0,14.9,72,67.6,8.7,88,0,0,88,0,1007.6,144.4,4.412,71,,
2015,9,14,16,0,14.3,81,41.4,8.9,32,18,2,34,0,1007.8,149.3,4.048,83,,
2015,9,14,17,0,13.4,89,0,8.9,0,0,0,0,0,1008.2,182.1,6.736,96,,
2015,9,14,18,0,12.5,97,0,9,0,0,0,0,0,1008.7,182.2,8.995,109,,
2015,9,14,19,0,11.8,107,0,8.9,0,0,0,0,0,1008.9,181,8.646,121,,
2015,9,14,20,0,11.3,119,0,8.6,0,0,0,0,0,1009,133.3,5.91,133,,
2015,9,14,21,0,10.7,135,0,8.4,0,0,0,0,0,1009.1,105.5,12.183,143,,
2015,9,14,22,0,10.1,159,0,8,0,0,0,0,0,1009.1,97.2,10.357,150,,
2015,9,14,23,0,9.5,-171,0,7.3,0,0,0,0,0,1009,98.2,10.147,151,,
2015,9,15,0,0,8.9,-144,0,6.7,0,0,0,0,0,1008.9,83.1,11.578,146,,
2015,9,15,1,0,8.3,-124,0,6.1,0,0,0,0,0,1008.9,83.2,11.723,137,,
2015,9,15,2,0,7.7,-111,0,5.6,0,0,0,0,0,1009.1,79.9,11.017,125,,
2015,9,15,3,0,7.2,-101,0,5.1,0,0,0,0,0,1009.2,74.8,10.878,113,,
2015,9,15,4,0,7.5,-92,0,4.8,0,0,0,0,0,1009.6,73.1,11.573,101,,
2015,9,15,5,0,8.6,-84,13,4.8,17,37,3,20,0,1010.2,73.5,10.638,88,,
2015,9,15,6,0,9.7,-76,67.1,4.7,67,0,0,67,0,1010.8,74.7,10.473,76,,
2015,9,15,7,0,10.7,-66,68.2,4.4,142,0,0,142,0,1011,74.9,9.555,64,,
2015,9,15,8,0,11.5,-54,54.5,3.8,290,0,0,290,0,1010.9,78.1,6.719,53,,
2015,9,15,9,0,12.3,-38,45.7,3.2,381,60,45,426,0,1010.8,75.9,4.944,44,,
2015,9,15,10,0,13.1,-17,29.8,3.1,464,176,139,603,0,1010.4,73.4,3.794,38,,
2015,9,15,11,0,13.9,8,22.8,3.3,398,343,274,672,0,1009.7,68.2,3.154,37,,
2015,9,15,12,0,14.6,31,11.2,3.6,252,622,468,720,0,1009,63.8,2.188,41,,
2015,9,15,13,0,15,49,3,3.8,121,836,546,666,0,1008.6,70.8,1.712,49,,
2015,9,15,14,0,15,62,0,4,71,863,440,511,0,1008.6,87.9,1.689,59,,
2015,9,15,15,0,15,73,0,4.1,58,730,240,298,0,1008.6,115.1,2.223,71,,
2015,9,15,16,0,14.3,81,8.8,4.4,44,205,33,77,0,1008.9,118.6,3.47,83,,
2015,9,15,17,0,12.9,90,0,4.8,0,1,0,0,0,1009.4,185.8,7.627,96,,
2015,9,15,18,0,11.4,98,0,5.1,0,0,0,0,0,1010,165.1,5.421,109,,
2015,9,15,19,0,10.6,107,0,5.2,0,0,0,0,0,1010.3,96.8,6.82,121,,
2015,9,15,20,0,10.3,119,0,5,0,0,0,0,0,1010.4,99.4,8.179,132,,
2015,9,15,21,0,10,136,0,4.8,0,0,0,0,0,1010.4,94.5,8.609,142,,
2015,9,15,22,0,9.6,160,0,4.6,0,0,0,0,0,1010.3,88.6,9.73,149,,
2015,9,15,23,0,9.1,-170,0,4.4,0,0,0,0,0,1010.1,88,10.414,150,,
2015,9,16,0,0,8.7,-144,0,4.3,0,0,0,0,0,1009.8,86.4,11.441,145,,
2015,9,16,1,0,8.3,-125,0,4.2,0,0,0,0,0,1009.7,81.3,11.67,136,,
2015,9,16,2,0,7.9,-111,0,4.1,0,0,0,0,0,1009.6,75.5,11.758,125,,
2015,9,16,3,0,7.5,-101,0,4.1,0,0,0,0,0,1009.6,71.4,12.355,113,,
2015,9,16,4,0,7.9,-93,0,4.3,0,0,0,0,0,1009.8,65.6,12.636,100,,
2015,9,16,5,0,9,-85,0.4,4.7,15,156,17,33,0,1010.3,56.9,12.814,88,,
2015,9,16,6,0,10.2,-76,0.2,5.2,54,631,164,218,0,1010.9,52.5,13.215,75,,
2015,9,16,7,0,11.3,-66,0,5.4,72,817,368,440,0,1011.1,49.2,12.115,63,,
2015,9,16,8,0,12.5,-54,0.3,5.5,87,890,544,631,0,1010.9,47.7,9.959,52,,
2015,9,16,9,0,13.6,-38,0.3,5.5,92,936,682,775,0,1010.7,51.4,7.263,43,,
2015,9,16,10,0,14.6,-17,0,5.5,91,964,767,858,0,1010.1,27.2,5.234,37,,
2015,9,16,11,0,15.5,8,0,5.4,91,967,779,870,0,1009.3,3.2,4.394,36,,
2015,9,16,12,0,16.4,31,0,5.3,89,952,723,813,0,1008.4,345.1,3.579,41,,
2015,9,16,13,0,16.8,49,0,5.3,84,919,606,690,0,1007.8,329.1,2.388,49,,
2015,9,16,14,0,16.9,63,0,5.2,76,853,438,513,0,1007.5,308.8,1.565,59,,
2015,9,16,15,0,16.9,73,0,5.2,61,724,240,300,0,1007.2,237.4,1.677,71,,
2015,9,16,16,0,16,82,7.2,5.4,41,240,40,81,0,1007.3,208,6.47,83,,
2015,9,16,17,0,14.3,90,0,6,0,1,0,0,0,1007.8,183.8,8.188,96,,
2015,9,16,18,0,12.6,98,0,6.6,0,0,0,0,0,1008.3,174.8,6.511,108,,
2015,9,16,19,0,11.6,108,0,6.7,0,0,0,0,0,1008.5,139.7,4.771,121,,
2015,9,16,20,0,11.3,120,0,6.2,0,0,0,0,0,1008.5,109.3,5.982,132,,
2015,9,16,21,0,11.1,136,0,5.7,0,0,0,0,0,1008.5,70.6,6.095,142,,
2015,9,16,22,0,10.7,160,0,5.3,0,0,0,0,0,1008.3,49.6,5.904,149,,
2015,9,16,23,0,10.4,-170,0,5,0,0,0,0,0,1008.1,42.6,5.966,150,,
2015,9,17,0,0,10,-144,0,4.6,0,0,0,0,0,1007.9,34.6,5.479,145,,
2015,9,17,1,0,9.6,-125,0,4.4,0,0,0,0,0,1007.7,20,5.818,136,,
2015,9,17,2,0,9.2,-112,0,4.3,0,0,0,0,0,1007.6,6.5,4.99,125,,
2015,9,17,3,0,8.8,-102,0,4.1,0,0,0,0,0,1007.4,358,4.528,113,,
2015,9,17,4,0,9.3,-93,0,4.4,0,0,0,0,0,1007.5,353.5,4.439,100,,
2015,9,17,5,0,10.7,-85,1.5,5.1,17,155,18,35,0,1007.7,351.3,3.86,88,,
2015,9,17,6,0,12,-76,1,5.7,55,632,169,224,0,1008,338.2,2.284,75,,
2015,9,17,7,0,13.7,-67,0,6.3,72,823,375,447,0,1008,325,1.096,63,,
2015,9,17,8,0,15.6,-55,0.4,6.9,90,889,547,636,0,1007.7,229.5,0.376,52,,
2015,9,17,9,0,17.6,-38,0,7.5,91,943,692,783,0,1007.4,202,1.858,43,,
2015,9,17,10,0,19,-17,0,7.5,96,960,768,864,0,1006.9,203.8,3.216,37,,
2015,9,17,11,0,20,8,0,7,98,961,778,875,0,1006.2,207.2,4.576,36,,
2015,9,17,12,0,21,32,0,6.4,96,946,721,817,0,1005.5,208.4,5.66,40,,
2015,9,17,13,0,21.4,50,0,6.4,90,913,604,694,0,1005,214.6,6.707,49,,
2015,9,17,14,0,21.1,63,0,6.8,81,846,436,517,0,1004.8,215.4,7.362,59,,
2015,9,17,15,0,20.9,73,1.1,7.3,68,688,232,301,0,1004.6,213.4,7.616,71,,
2015,9,17,16,0,19.5,82,11.7,7.6,52,152,25,77,0,1004.7,213.4,7.88,83,,
2015,9,17,17,0,17,90,0,7.7,0,1,0,0,0,1005,210.8,8.883,96,,
2015,9,17,18,0,14.5,99,0,7.9,0,0,0,0,0,1005.3,209.7,9.215,108,,
2015,9,17,19,0,13,108,0,8,0,0,0,0,0,1005.3,210.2,8.914,121,,
2015,9,17,20,0,12.3,120,0,7.9,0,0,0,0,0,1005.2,206.6,7.931,132,,
2015,9,17,21,0,11.6,137,0,7.9,0,0,0,0,0,1005,196.7,7.518,142,,
2015,9,17,22,0,11,161,0,7.7,0,0,0,0,0,1004.7,192.2,7.111,148,,
2015,9,17,23,0,10.4,-170,0,7.4,0,0,0,0,0,1004.3,188.9,6.221,150,,
2015,9,18,0,0,9.9,-144,0,7,0,0,0,0,0,1004,185.2,5.891,145,,
2015,9,18,1,0,9.7,-125,0,6.7,0,0,0,0,0,1003.7,180.2,5.672,136,,
2015,9,18,2,0,9.7,-112,0,6.4,0,0,0,0,0,1003.5,180.9,5.483,125,,
2015,9,18,3,0,9.7,-102,0,6.1,0,0,0,0,0,1003.4,185.4,7.906,112,,
2015,9,18,4,0,10.6,-93,0,6.5,0,0,0,0,0,1003.4,178.6,7.559,100,,
2015,9,18,5,0,12.3,-85,2,7.4,21,121,13,34,0,1003.7,158.6,8.164,87,,
2015,9,18,6,0,14,-77,0.5,8.3,65,571,155,220,0,1003.9,178.4,8.231,75,,
2015,9,18,7,0,15.7,-67,0,8.7,93,748,344,437,0,1004,179,8.197,63,,
2015,9,18,8,0,17.5,-55,0,8.5,112,826,513,625,0,1003.7,165.4,9.593,52,,
2015,9,18,9,0,19.3,-39,0.6,8.3,131,854,630,762,0,1003.5,168.7,8.111,42,,
2015,9,18,10,0,20.4,-17,0.1,8.2,124,898,721,846,0,1003.1,173.8,6.448,36,,
2015,9,18,11,0,20.8,9,8.4,8.2,231,680,555,786,0,1002.7,190.7,5.992,36,,
2015,9,18,12,0,21.3,32,36.2,8.2,426,111,81,507,0,1002.3,195.8,6.35,40,,
2015,9,18,13,0,21,50,13.9,8.4,273,464,312,585,0,1002.2,192.5,6.249,48,,
2015,9,18,14,0,20,63,26.4,8.8,274,184,96,370,0,1002.5,159.6,6.818,59,,
2015,9,18,15,0,19.1,74,13.9,9.1,139,341,109,247,0,1002.8,153.9,7.436,71,,
2015,9,18,16,0,17.8,83,13.6,9.6,53,106,19,72,0,1003.2,141.5,7.88,83,,
2015,9,18,17,0,16.3,91,0,10,0,1,0,0,0,1003.9,129,8.346,96,,
2015,9,18,18,0,14.8,99,0,10.4,0,0,0,0,0,1004.5,124.1,11.487,108,,
2015,9,18,19,0,13.8,109,0,10.5,0,0,0,0,0,1004.9,132.6,13.794,120,,
2015,9,18,20,0,13.3,121,0,10.1,0,0,0,0,0,1005,127.5,14.708,132,,
2015,9,18,21,0,12.9,137,0,9.7,0,0,0,0,0,1005.1,122,15.534,142,,
2015,9,18,22,0,12.6,161,0,9.5,0,0,0,0,0,1005.2,119.7,15.545,148,,
2015,9,18,23,0,12.6,-170,0,9.7,0,0,0,0,0,1005.2,116.3,15.747,149,,
2015,9,19,0,0,12.7,-144,0,9.8,0,0,0,0,0,1005.2,113.1,14.899,144,,
2015,9,19,1,0,12.7,-126,0,10,0,0,0,0,0,1005.3,111.6,13.033,135,,
2015,9,19,2,0,12.6,-112,0,10.3,0,0,0,0,0,1005.6,109.3,12.281,124,,
2015,9,19,3,0,12.6,-102,0,10.5,0,0,0,0,0,1005.8,109.9,11.261,112,,
2015,9,19,4,0,12.7,-94,0,10.3,0,0,0,0,0,1006.3,109.5,10.508,100,,
2015,9,19,5,0,13,-85,20.9,9.8,17,4,0,17,0,1007,109.5,10.07,87,,
2015,9,19,6,0,13.3,-77,49.2,9.3,110,0,0,110,0,1007.7,109,9.022,74,,
2015,9,19,7,0,13.6,-67,46.7,8.4,236,0,0,236,0,1008.1,114.5,4.846,62,,
2015,9,19,8,0,13.9,-55,30.4,7.2,345,160,107,451,0,1008.4,107.8,5.608,51,,
2015,9,19,9,0,14.2,-39,6,6,180,761,564,743,0,1008.6,105.7,5.208,42,,
2015,9,19,10,0,14.5,-17,10.5,5,261,647,523,784,0,1008.6,110.7,4.704,36,,
2015,9,19,11,0,14.8,9,13.8,4.2,314,554,453,767,0,1008.3,116.7,4.045,35,,
2015,9,19,12,0,15.1,32,11.9,3.3,260,616,472,732,0,1008,128.2,3.174,40,,
2015,9,19,13,0,15.1,51,1.5,2.7,113,873,584,697,0,1008,139,2.877,48,,
2015,9,19,14,0,14.8,64,0.8,2.4,89,836,436,524,0,1008.3,141.1,3.291,59,,
2015,9,19,15,0,14.4,74,0,2,64,729,247,312,0,1008.5,142.5,3.683,70,,
2015,9,19,16,0,13.8,83,9.6,2.1,49,197,34,84,0,1008.9,159,3.881,83,,
2015,9,19,17,0,12.8,91,0,2.5,0,2,0,1,0,1009.4,194.8,10.103,95,,
2015,9,19,18,0,11.9,99,0,2.9,0,0,0,0,0,1009.9,182.6,11.095,108,,
2015,9,19,19,0,11.2,109,0,3,0,0,0,0,0,1010.3,155.9,6.736,120,,
2015,9,19,20,0,10.9,121,0,2.8,0,0,0,0,0,1010.7,129.5,8.002,132,,
2015,9,19,21,0,10.5,138,0,2.6,0,0,0,0,0,1011.1,125.3,9.87,141,,
2015,9,19,22,0,10.1,161,0,2.5,0,0,0,0,0,1011.3,120.9,11.504,148,,
2015,9,19,23,0,9.6,-170,0,2.6,0,0,0,0,0,1011.3,119,13.516,149,,
2015,9,20,0,0,9.1,-145,0,2.7,0,0,0,0,0,1011.3,106.9,16,144,,
2015,9,20,1,0,8.7,-126,0,2.8,0,0,0,0,0,1011.4,98.8,16.513,135,,
2015,9,20,2,0,8.3,-113,0,2.9,0,0,0,0,0,1011.6,93,16.411,124,,
2015,9,20,3,0,8,-102,0,2.9,0,0,0,0,0,1011.7,87.6,16.712,112,,
2015,9,20,4,0,8.3,-94,0,3.2,0,0,0,0,0,1012,82.5,16.19,99,,
2015,9,20,5,0,9.4,-86,0.7,3.7,19,216,25,44,0,1012.6,77.3,15.814,87,,
2015,9,20,6,0,10.4,-77,1.3,4.2,54,666,188,242,0,1013.1,74.5,15.004,74,,
2015,9,20,7,0,11.4,-68,0,4.5,65,857,402,467,0,1013.2,77.1,13.092,62,,
2015,9,20,8,0,12.5,-55,0,4.6,75,927,584,658,0,1013.1,76.8,10.895,51,,
2015,9,20,9,0,13.6,-39,0.2,4.6,88,951,710,798,0,1012.9,76.1,9.309,42,,
2015,9,20,10,0,14.6,-17,0,4.8,98,959,778,876,0,1012.4,80.5,7.015,36,,
2015,9,20,11,0,15.5,9,0,5,112,940,771,883,0,1011.7,85.5,5.289,35,,
2015,9,20,12,0,16.5,33,0,5.3,119,907,701,820,0,1011,94.8,4.627,39,,
2015,9,20,13,0,16.9,51,0,5.4,108,877,589,696,0,1010.6,103.7,4.486,48,,
2015,9,20,14,0,16.9,64,0.2,5.4,99,794,417,516,0,1010.5,107.6,4.923,58,,
2015,9,20,15,0,16.8,75,13.2,5.5,136,352,131,266,0,1010.4,108.2,5.537,70,,
2015,9,20,16,0,16,83,26.3,5.6,60,12,2,61,0,1010.5,107.9,6.663,83,,
2015,9,20,17,0,14.4,91,0,5.8,0,1,0,1,0,1010.8,107.8,8.996,95,,
2015,9,20,18,0,12.9,100,0,6,0,0,0,0,0,1011.2,101.2,10.581,108,,
2015,9,20,19,0,12,109,0,6,0,0,0,0,0,1011.4,99.2,12.354,120,,
2015,9,20,20,0,11.8,122,0,5.8,0,0,0,0,0,1011.5,93.4,13.425,131,,
2015,9,20,21,0,11.7,138,0,5.6,0,0,0,0,0,1011.6,88.3,14.11,141,,
2015,9,20,22,0,11.3,162,0,5.4,0,0,0,0,0,1011.6,81.5,14.668,147,,
2015,9,20,23,0,10.9,-170,0,5.2,0,0,0,0,0,1011.6,78.9,15.587,148,,
2015,9,21,0,0,10.4,-145,0,5,0,0,0,0,0,1011.6,76.8,16.531,143,,
2015,9,21,1,0,10,-126,0,4.9,0,0,0,0,0,1011.7,77.4,16.719,135,,
2015,9,21,2,0,9.7,-113,0,4.8,0,0,0,0,0,1011.7,74,17.592,124,,
2015,9,21,3,0,9.4,-103,0,4.8,0,0,0,0,0,1011.8,71.5,18.806,112,,
2015,9,21,4,0,9.8,-94,0,4.9,0,0,0,0,0,1012,69.7,18.434,99,,
2015,9,21,5,0,10.7,-86,0,5.3,23,141,18,41,0,1012.3,65.3,18.033,86,,
2015,9,21,6,0,11.7,-78,0,5.7,81,509,146,227,0,1012.6,61.9,17.759,74,,
2015,9,21,7,0,12.9,-68,0,5.9,117,693,330,447,0,1012.6,60.1,17.498,62,,
2015,9,21,8,0,14.4,-56,0,6,138,790,501,639,0,1012.2,62,15.087,51,,
2015,9,21,9,0,15.9,-39,0,6.1,149,843,633,783,0,1011.9,63.4,11.986,41,,
2015,9,21,10,0,17.1,-17,0,6.1,151,873,712,864,0,1011.3,57.9,10.576,35,,
2015,9,21,11,0,18.1,9,0,6,150,878,724,874,0,1010.5,53.9,9.061,34,,
2015,9,21,12,0,19,33,0,6,144,865,671,815,0,1009.7,50.6,7.924,39,,
2015,9,21,13,0,19.5,51,0,6,131,832,561,691,0,1009.3,50.7,7.666,48,,
2015,9,21,14,0,19.4,65,0,5.9,112,763,402,513,0,1009.2,49.3,7.579,58,,
2015,9,21,15,0,19.4,75,4.8,5.9,103,522,187,290,0,1009.2,52,7.773,70,,
2015,9,21,16,0,18.5,84,19.1,5.9,62,51,8,71,0,1009.3,55,7.573,83,,
2015,9,21,17,0,16.7,92,0,6,0,2,0,1,0,1009.7,61.6,8.817,95,,
2015,9,21,18,0,15,100,0,6,0,0,0,0,0,1010.1,61.3,10.921,108,,
2015,9,21,19,0,14.1,110,0,6,0,0,0,0,0,1010.4,62.7,13.341,120,,
2015,9,21,20,0,14.1,122,0,5.7,0,0,0,0,0,1010.5,64.6,14.763,131,,
2015,9,21,21,0,14.1,139,0,5.5,0,0,0,0,0,1010.6,62.3,16.455,141,,
2015,9,21,22,0,13.9,162,0,5.3,0,0,0,0,0,1010.5,57.5,17.204,147,,
2015,9,21,23,0,13.5,-170,0,5.2,0,0,0,0,0,1010.4,52.1,17.485,148,,
2015,9,22,0,0,13.2,-145,0,5,0,0,0,0,0,1010.3,47.1,17.721,143,,
2015,9,22,1,0,12.9,-126,0,4.8,0,0,0,0,0,1010.1,44.6,17.609,134,,
2015,9,22,2,0,12.7,-113,0,4.6,0,0,0,0,0,1010,44.5,17.571,123,,
2015,9,22,3,0,12.4,-103,0,4.4,0,0,0,0,0,1009.8,44.9,17.751,111,,
2015,9,22,4,0,12.8,-94,0,4.6,0,0,0,0,0,1009.9,40.5,17.838,99,,
2015,9,22,5,0,13.8,-86,1.9,5.1,27,142,17,44,0,1010.1,41,18.555,86,,
2015,9,22,6,0,14.8,-78,1.2,5.6,78,546,161,238,0,1010.4,41.7,18.664,74,,
2015,9,22,7,0,16,-68,0,6,103,750,360,463,0,1010.3,44.1,16.552,61,,
2015,9,22,8,0,17.4,-56,0,6.3,120,838,535,656,0,1010.1,44.5,13.243,50,,
2015,9,22,9,0,18.7,-39,0,6.6,132,882,667,798,0,1009.8,42.5,10.082,41,,
2015,9,22,10,0,19.9,-17,0,6.6,138,903,740,878,0,1009.3,32.5,8.868,35,,
2015,9,22,11,0,20.9,10,0,6.3,138,905,749,887,0,1008.6,21.2,7.628,34,,
2015,9,22,12,0,21.9,34,0,5.9,133,891,694,827,0,1007.9,11.6,6.772,39,,
2015,9,22,13,0,22.3,52,0,5.9,118,864,585,703,0,1007.5,7.3,6.263,47,,
2015,9,22,14,0,22.2,65,0,6.1,101,799,423,524,0,1007.4,5.4,5.728,58,,
2015,9,22,15,0,22.1,75,3.3,6.4,91,592,211,302,0,1007.3,8,5.504,70,,
2015,9,22,16,0,20.9,84,16.5,6.3,63,86,15,78,0,1007.4,19.7,6.09,82,,
2015,9,22,17,0,18.9,92,0,6.1,1,2,0,1,0,1007.8,31.5,7.385,95,,
2015,9,22,18,0,16.8,101,0,5.8,0,0,0,0,0,1008.1,31.8,9.003,108,,
2015,9,22,19,0,15.8,110,0,5.2,0,0,0,0,0,1008.2,33.8,9.579,120,,
2015,9,22,20,0,15.7,122,0,4.4,0,0,0,0,0,1008.1,35,10.259,131,,
2015,9,22,21,0,15.7,139,0,3.6,0,0,0,0,0,1008,36.9,11.405,141,,
2015,9,22,22,0,15.5,162,0,3.1,0,0,0,0,0,1007.8,39.2,12.78,147,,
2015,9,22,23,0,15.4,-170,0,2.7,0,0,0,0,0,1007.5,36.4,13.29,148,,
2015,9,23,0,0,15.2,-145,0,2.3,0,0,0,0,0,1007.2,32.3,14.416,143,,
2015,9,23,1,0,15,-127,0,2,0,0,0,0,0,1007,30.3,15.466,134,,
2015,9,23,2,0,14.8,-113,0,1.8,0,0,0,0,0,1006.9,29,16.169,123,,
2015,9,23,3,0,14.5,-103,0,1.5,0,0,0,0,0,1006.8,27.8,16.579,111,,
2015,9,23,4,0,15.1,-95,0,1.9,0,0,0,0,0,1006.8,27.4,16.849,98,,
2015,9,23,5,0,16.4,-87,2.6,2.9,27,196,25,51,0,1007.1,27.2,17.259,86,,
2015,9,23,6,0,17.7,-78,0.3,4,61,669,197,258,0,1007.3,28,17.502,73,,
2015,9,23,7,0,19,-68,0,4.9,81,830,402,482,0,1007.3,30.2,15.899,61,,
2015,9,23,8,0,20.3,-56,0,5.6,92,904,582,674,0,1006.9,29.1,13.146,50,,
2015,9,23,9,0,21.6,-40,0,6.3,98,943,716,815,0,1006.6,22.7,10.214,41,,
2015,9,23,10,0,22.8,-17,0,6.5,101,961,791,892,0,1006.1,10.7,9.632,35,,
2015,9,23,11,0,23.9,10,0,6.4,102,959,797,899,0,1005.5,350.2,9.313,34,,
2015,9,23,12,0,25,34,0,6.2,100,940,735,836,0,1004.9,342.8,7.356,38,,
2015,9,23,13,0,25.5,52,0,6.4,97,898,611,708,0,1004.6,276.2,8.971,47,,
2015,9,23,14,0,25.3,66,0,7.2,91,818,435,526,0,1004.5,266.1,5.927,58,,
2015,9,23,15,0,25.1,76,0.1,7.9,75,669,234,309,0,1004.4,289.5,1.972,70,,
2015,9,23,16,0,23.9,84,10.5,8.1,57,156,27,84,0,1004.5,17.5,2.275,82,,
2015,9,23,17,0,21.6,93,17.9,7.8,1,2,0,1,0,1004.6,4.4,4.908,95,,
2015,9,23,18,0,19.4,101,24.6,7.6,0,0,0,0,0,1004.7,3.6,5.727,107,,
2015,9,23,19,0,18.3,111,28.9,6.9,0,0,0,0,0,1004.6,287.5,7.391,120,,
2015,9,23,20,0,18.3,123,24.5,5.9,0,0,0,0,0,1004.3,245.5,5.539,131,,
2015,9,23,21,0,18.3,140,0,4.9,0,0,0,0,0,1004.1,223.1,5.103,140,,
2015,9,23,22,0,18.2,163,0,3.9,0,0,0,0,0,1003.8,210.2,4.33,146,,
2015,9,23,23,0,18,-170,0,3.1,0,0,0,0,0,1003.4,195.4,5.571,147,,
2015,9,24,0,0,17.8,-145,0,2.2,0,0,0,0,0,1003.1,204.1,6.867,142,,
2015,9,24,1,0,17.6,-127,0,1.5,0,0,0,0,0,1002.9,195.8,5.277,134,,
2015,9,24,2,0,17.5,-114,0,1,0,0,0,0,0,1002.7,198,4.284,123,,
2015,9,24,3,0,17.3,-104,0,0.4,0,0,0,0,0,1002.5,190.2,3.668,111,,
2015,9,24,4,0,17.8,-95,0,1,0,0,0,0,0,1002.3,191.3,3.737,98,,
2015,9,24,5,0,18.9,-87,25.3,2.7,30,12,1,31,0,1002.2,195.7,3.403,86,,
2015,9,24,6,0,19.9,-78,38.8,4.3,144,35,10,155,0,1002,202.8,2.898,73,,
2015,9,24,7,0,21.3,-69,14.1,5.3,181,451,233,413,0,1001.8,183.1,3.033,61,,
2015,9,24,8,0,22.8,-56,8.3,5.7,205,623,402,607,0,1001.4,182.7,4.054,50,,
2015,9,24,9,0,24.4,-40,0,6.1,123,884,675,799,0,1001,196.1,4.719,40,,
