country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.944149,137.454071,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,7,27,7,0,7.4,-60,23.2,7.1,64,2,1,65,0,1019.8,12.8,4.466,12.8,,
2015,7,27,8,0,7.6,-51,29.7,7.3,160,88,33,192,0,1020.6,339.3,4.543,339.3,,
2015,7,27,9,0,8.2,-39,18.1,7.1,192,334,159,351,0,1020.8,351.6,4.352,351.6,,
2015,7,27,10,0,9.1,-24,11.5,6.6,181,532,293,475,0,1020.6,335.8,4.161,335.8,,
2015,7,27,11,0,10.1,-8,55.4,6.1,138,210,121,259,0,1020.4,337.2,4.216,337.2,,
2015,7,27,12,0,10.7,10,54,5.8,269,0,0,269,0,1020.1,8.2,2.672,8.2,,
2015,7,27,13,0,11,26,49.8,5.7,264,8,3,267,0,1019.9,4.2,4.503,4.2,,
2015,7,27,14,0,11.3,40,23.7,5.6,142,392,152,294,0,1019.7,19.6,3.871,19.6,,
2015,7,27,15,0,11.2,52,1.9,5.7,68,599,172,240,0,1019.8,40.3,3.686,40.3,,
2015,7,27,16,0,11,62,0,6,26,269,54,80,0,1020.2,52.3,3.12,52.3,,
2015,7,27,17,0,10.7,70,0,6.3,5,31,3,7,0,1020.5,68.2,4.503,68.2,,
2015,7,27,18,0,9.8,78,0,6.4,0,0,0,0,0,1020.8,38.4,4.825,38.4,,
2015,7,27,19,0,8.5,85,0,6.3,0,0,0,0,0,1021.1,28.8,5.445,28.8,,
2015,7,27,20,0,7.1,93,0,6.2,0,0,0,0,0,1021.3,20.2,6.329,20.2,,
2015,7,27,21,0,6.7,104,0,6.4,0,0,0,0,0,1021.4,11.1,7.586,11.1,,
2015,7,27,22,0,7.1,122,0,6.9,0,0,0,0,0,1021.3,2.2,7.612,2.2,,
2015,7,27,23,0,7.6,159,0,7.4,0,0,0,0,0,1021.1,358.2,7.545,358.2,,
2015,7,28,0,0,7.6,-152,0,7.4,0,0,0,0,0,1021.1,7.3,7.233,7.3,,
2015,7,28,1,0,7.3,-119,0,7.2,0,0,0,0,0,1021.2,1.7,8.543,1.7,,
2015,7,28,2,0,7,-102,0,6.8,0,0,0,0,0,1021.3,4.2,10.254,4.2,,
2015,7,28,3,0,6.6,-92,0,6.5,0,0,0,0,0,1021.4,1.1,11.678,1.1,,
2015,7,28,4,0,6.3,-84,0,6.2,0,0,0,0,0,1021.5,354.5,12.374,354.5,,
2015,7,28,5,0,6,-77,0,5.8,0,0,0,0,0,1021.6,353.7,12.168,353.7,,
2015,7,28,6,0,6.1,-69,0,5.8,1,10,2,3,0,1021.9,352.8,12.214,352.8,,
2015,7,28,7,0,6.7,-61,0,5.9,28,381,77,105,0,1022.2,352.7,12.332,352.7,,
2015,7,28,8,0,7.3,-51,0,6.1,53,702,223,276,0,1022.5,351.6,11.881,351.6,,
2015,7,28,9,0,8.3,-39,0,6,63,819,371,434,0,1022.3,350.4,10.859,350.4,,
2015,7,28,10,0,9.6,-24,0,5.7,68,874,481,549,0,1021.7,342.5,9.676,342.5,,
2015,7,28,11,0,10.9,-8,0,5.5,69,897,538,607,0,1021,344.8,7.945,344.8,,
2015,7,28,12,0,11.6,10,0,5.6,69,897,535,604,0,1020.3,349.4,6.21,349.4,,
2015,7,28,13,0,11.9,26,0,5.9,66,873,472,538,0,1019.6,0.2,5.525,0.2,,
2015,7,28,14,0,12.1,40,0,6.3,62,812,355,418,0,1019,8.5,6.194,8.5,,
2015,7,28,15,0,12.1,52,0,6.1,52,677,202,254,0,1018.7,7.8,6.767,7.8,,
2015,7,28,16,0,11.9,62,0,5.4,26,289,57,83,0,1018.7,1.1,7.32,1.1,,
2015,7,28,17,0,11.6,70,0,4.6,5,37,3,8,0,1018.7,357.9,7.947,357.9,,
2015,7,28,18,0,10.5,78,0.6,4.5,0,0,0,0,0,1018.7,3.5,8.034,3.5,,
2015,7,28,19,0,8.8,85,33.6,4.8,0,0,0,0,0,1018.5,0.7,7.47,0.7,,
2015,7,28,20,0,7.1,93,52,5.3,0,0,0,0,0,1018.4,338.3,3.825,338.3,,
2015,7,28,21,0,6.7,104,52,5.6,0,0,0,0,0,1018,240.4,3.571,240.4,,
2015,7,28,22,0,7.3,122,52,5.8,0,0,0,0,0,1017.4,211.8,10.094,211.8,,
2015,7,28,23,0,8.1,159,52,5.9,0,0,0,0,0,1016.8,190.6,9.086,190.6,,
2015,7,29,0,0,8.5,-152,52,5.7,0,0,0,0,0,1016.3,189.9,8.958,189.9,,
2015,7,29,1,0,8.5,-119,51.4,5.2,0,0,0,0,0,1016,207.2,4.663,207.2,,
2015,7,29,2,0,8.5,-103,51.1,4.6,0,0,0,0,0,1015.6,347,1.847,347,,
2015,7,29,3,0,8.5,-92,55.7,4.2,0,0,0,0,0,1015.4,20.1,5.508,20.1,,
2015,7,29,4,0,8.5,-84,54.4,4,0,0,0,0,0,1015.3,347.3,6.871,347.3,,
2015,7,29,5,0,8.4,-77,55.9,3.7,0,0,0,0,0,1015.2,317,4.197,317,,
2015,7,29,6,0,8.4,-69,37.9,3.6,2,0,0,2,0,1015.3,263,4.093,263,,
2015,7,29,7,0,8.4,-61,59.8,3.5,24,0,0,24,0,1015.5,215.1,6.239,215.1,,
2015,7,29,8,0,8.4,-51,80.3,3.4,54,0,0,54,0,1015.7,188.7,6.544,188.7,,
2015,7,29,9,0,9.1,-39,73.7,3.5,120,0,0,120,0,1015.4,188.2,4.948,188.2,,
2015,7,29,10,0,10.2,-24,58.6,3.5,232,0,0,232,0,1014.7,176.5,5.713,176.5,,
2015,7,29,11,0,11.4,-8,70.3,3.6,179,0,0,179,0,1014,164.7,7.488,164.7,,
2015,7,29,12,0,12,10,74.4,3.6,151,5,3,154,0,1013.1,163.5,7.333,163.5,,
2015,7,29,13,0,12.4,26,35.1,3.5,192,285,147,338,0,1012.1,162.9,7.577,162.9,,
2015,7,29,14,0,12.7,41,5.3,3.5,113,659,279,392,0,1011.1,169.3,7.033,169.3,,
2015,7,29,15,0,12.6,52,0,3.4,51,682,205,257,0,1010.6,174.3,7.25,174.3,,
2015,7,29,16,0,12.3,62,0,3.4,26,301,60,85,0,1010.3,183.2,7.294,183.2,,
2015,7,29,17,0,12,70,0,3.3,5,42,4,9,0,1010.1,188.6,8.829,188.6,,
2015,7,29,18,0,11.4,78,0,3.1,0,0,0,0,0,1010,188.3,11.057,188.3,,
2015,7,29,19,0,10.5,85,0,2.9,0,0,0,0,0,1010,182.9,11.211,182.9,,
2015,7,29,20,0,9.6,94,0,2.6,0,0,0,0,0,1010,170.2,10.694,170.2,,
2015,7,29,21,0,9.3,105,0,2.6,0,0,0,0,0,1009.7,158.8,10.232,158.8,,
2015,7,29,22,0,9.5,122,0,2.7,0,0,0,0,0,1009.1,163.9,10.328,163.9,,
2015,7,29,23,0,9.7,159,0,2.8,0,0,0,0,0,1008.5,166.3,9.379,166.3,,
2015,7,30,0,0,9.8,-153,0,2.7,0,0,0,0,0,1007.9,155,8.498,155,,
2015,7,30,1,0,9.8,-120,0,2.6,0,0,0,0,0,1007.3,151.5,6.703,151.5,,
2015,7,30,2,0,9.8,-103,0,2.4,0,0,0,0,0,1006.8,158.2,6.208,158.2,,
2015,7,30,3,0,9.8,-93,0,2.3,0,0,0,0,0,1006.4,158.4,6.149,158.4,,
2015,7,30,4,0,9.9,-85,0,2.2,0,0,0,0,0,1006.1,147.3,6.985,147.3,,
2015,7,30,5,0,10,-77,0,2.1,0,0,0,0,0,1005.9,143,7.521,143,,
2015,7,30,6,0,10.3,-69,0.7,2,3,3,0,3,0,1005.9,145.4,6.817,145.4,,
2015,7,30,7,0,10.7,-61,38.8,1.8,41,2,0,41,0,1006,148.1,6.133,148.1,,
2015,7,30,8,0,11,-51,68.6,1.6,77,0,0,77,0,1006.1,155.8,5.888,155.8,,
2015,7,30,9,0,11.7,-39,70.8,1.8,69,115,53,122,0,1006,161.9,5.85,161.9,,
2015,7,30,10,0,12.6,-25,61.1,2.4,207,0,0,207,0,1005.7,170.1,6.004,170.1,,
2015,7,30,11,0,13.4,-8,44.9,3,323,1,1,323,0,1005.3,165.4,6.436,165.4,,
2015,7,30,12,0,14.1,10,16.8,3.8,267,363,218,484,0,1005,157.9,6.382,157.9,,
2015,7,30,13,0,14.5,27,0,5,103,760,418,521,0,1004.7,150.8,6.045,150.8,,
2015,7,30,14,0,14.9,41,2.7,6.1,107,648,288,394,0,1004.4,152.9,5.579,152.9,,
2015,7,30,15,0,14.7,53,0,7.2,63,623,186,249,0,1004.5,160.7,5.307,160.7,,
2015,7,30,16,0,14.1,62,3,8.2,35,269,40,76,0,1004.9,169,5.636,169,,
2015,7,30,17,0,13.4,71,0,9.3,0,2,0,1,0,1005.4,174.3,7.281,174.3,,
2015,7,30,18,0,12.6,78,0,9.8,0,0,0,0,0,1005.9,173.9,8.788,173.9,,
2015,7,30,19,0,11.8,86,17.9,9.9,0,0,0,0,0,1006.6,173.8,9.775,173.8,,
2015,7,30,20,0,11,94,22.1,9.9,0,0,0,0,0,1007.3,172.6,10.03,172.6,,
2015,7,30,21,0,10.7,104,1.5,10.1,0,0,0,0,0,1007.6,168.1,9.561,168.1,,
2015,7,30,22,0,10.7,122,12.6,10.3,0,0,0,0,0,1007.5,164.7,8.018,164.7,,
2015,7,30,23,0,10.8,157,0,10.6,0,0,0,0,0,1007.4,163.3,7.596,163.3,,
2015,7,31,0,0,10.7,-151,0,10.7,0,0,0,0,0,1007.2,169.2,7.37,169.2,,
2015,7,31,1,0,10.6,-119,0,10.5,0,0,0,0,0,1007,167.1,6.596,167.1,,
2015,7,31,2,0,10.5,-103,0,10.3,0,0,0,0,0,1006.7,167.4,5.975,167.4,,
2015,7,31,3,0,10.4,-93,0,10.2,0,0,0,0,0,1006.6,165.2,5.359,165.2,,
2015,7,31,4,0,10.3,-85,0,10.1,0,0,0,0,0,1006.5,165.6,4.958,165.6,,
2015,7,31,5,0,10.2,-77,0,10,0,0,0,0,0,1006.5,164.1,5.048,164.1,,
2015,7,31,6,0,10.4,-70,0,9.9,2,5,0,2,0,1006.5,166.1,5.258,166.1,,
2015,7,31,7,0,10.9,-61,8,9.9,53,204,35,88,0,1006.4,172.7,4.964,172.7,,
2015,7,31,8,0,11.3,-51,6.2,9.9,106,452,148,254,0,1006.3,176.3,4.422,176.3,,
2015,7,31,9,0,12.1,-39,0.2,9.7,94,717,333,427,0,1005.8,178,3.943,178,,
2015,7,31,10,0,13.2,-25,0,9.5,104,775,436,541,0,1004.9,177.1,3.635,177.1,,
2015,7,31,11,0,14.2,-8,5.8,9.2,174,636,390,564,0,1004,174.3,3.892,174.3,,
2015,7,31,12,0,14.9,10,1.8,9.2,119,762,465,584,0,1003.1,167.6,3.88,167.6,,
2015,7,31,13,0,15.3,27,0,9.3,99,769,426,525,0,1002.3,164,6.437,164,,
2015,7,31,14,0,15.7,41,24.3,9.5,205,216,105,310,0,1001.5,167.1,7.005,167.1,,
2015,7,31,15,0,15.7,53,55.1,9.7,116,8,3,119,0,1000.9,168.7,6.715,168.7,,
2015,7,31,16,0,15.3,63,66.3,9.9,22,0,0,22,0,1000.6,174.7,6.023,174.7,,
2015,7,31,17,0,14.8,71,57.7,10.2,0,0,0,0,0,1000.2,180.8,6.659,180.8,,
2015,7,31,18,0,14.5,78,56.2,10.2,0,0,0,0,0,1000.1,184.7,8.427,184.7,,
2015,7,31,19,0,14.3,86,70.6,10.2,0,0,0,0,0,1000.3,182.9,9.463,182.9,,
2015,7,31,20,0,14,94,86,10.1,0,0,0,0,0,1000.4,183.5,9.023,183.5,,
2015,7,31,21,0,13.9,105,86.7,10.1,0,0,0,0,0,1000.4,175.5,9.054,175.5,,
2015,7,31,22,0,13.9,122,77.3,10.3,0,0,0,0,0,1000.2,160,8.453,160,,
2015,7,31,23,0,13.8,157,57.6,10.5,0,0,0,0,0,1000,152.2,8.184,152.2,,
2015,8,1,0,0,13.7,-151,58.6,10.7,0,0,0,0,0,999.8,143.8,7.969,143.8,,
2015,8,1,1,0,13.5,-119,47,11,0,0,0,0,0,999.6,137.7,7.27,137.7,,
2015,8,1,2,0,13.2,-103,42.5,11.3,0,0,0,0,0,999.4,130.2,6.924,130.2,,
2015,8,1,3,0,13,-93,42.4,11.5,0,0,0,0,0,999.5,129.5,5.902,129.5,,
2015,8,1,4,0,12.8,-85,42.4,11.7,0,0,0,0,0,999.8,134,4.843,134,,
2015,8,1,5,0,12.7,-78,41,11.9,0,0,0,0,0,1000,136.2,3.704,136.2,,
2015,8,1,6,0,12.5,-70,33.2,12.1,2,0,0,2,0,1000.4,136.3,3.199,136.3,,
2015,8,1,7,0,12.5,-61,57.5,12.1,30,0,0,30,0,1000.8,136.7,3.23,136.7,,
2015,8,1,8,0,12.4,-52,86.1,12.1,37,0,0,37,0,1001.2,144.1,3.311,144.1,,
2015,8,1,9,0,12.4,-40,83.4,12,67,0,0,67,0,1001.3,146.5,4.757,146.5,,
2015,8,1,10,0,12.6,-25,81.4,11.7,95,0,0,95,0,1001.1,156.2,4.92,156.2,,
2015,8,1,11,0,12.8,-8,83.3,11.5,96,0,0,96,0,1000.9,153.3,6.427,153.3,,
2015,8,1,12,0,12.7,10,80.8,11.2,109,0,0,109,0,1000.6,161.3,6.877,161.3,,
2015,8,1,13,0,12.3,27,60.6,10.8,203,0,0,203,0,1000.2,168.6,8.252,168.6,,
2015,8,1,14,0,11.9,41,64.4,10.4,138,0,0,138,0,999.8,170.8,8.599,170.8,,
2015,8,1,15,0,11.4,53,52.5,10.1,106,7,2,108,0,999.9,172.8,8.235,172.8,,
2015,8,1,16,0,10.9,63,31.3,9.7,47,34,7,53,0,1000.3,177.6,8.202,177.6,,
2015,8,1,17,0,10.3,71,35,9.3,0,0,0,0,0,1000.7,182.7,9.569,182.7,,
2015,8,1,18,0,9.8,79,11.3,8.9,0,0,0,0,0,1001.3,180.4,10.474,180.4,,
2015,8,1,19,0,9.2,86,42.5,8.5,0,0,0,0,0,1001.9,175.9,10.839,175.9,,
2015,8,1,20,0,8.6,94,41.2,8.2,0,0,0,0,0,1002.6,166,10.279,166,,
2015,8,1,21,0,8.4,105,39.8,8.1,0,0,0,0,0,1003.1,152.7,10.529,152.7,,
2015,8,1,22,0,8.6,123,25.5,8.3,0,0,0,0,0,1003.4,152.3,9.518,152.3,,
2015,8,1,23,0,8.8,158,10.3,8.5,0,0,0,0,0,1003.8,144,8.95,144,,
2015,8,2,0,0,8.8,-152,10.2,8.5,0,0,0,0,0,1004,138.3,9.247,138.3,,
2015,8,2,1,0,8.6,-120,18.8,8.2,0,0,0,0,0,1004.1,134.8,8.89,134.8,,
2015,8,2,2,0,8.5,-104,33.1,8,0,0,0,0,0,1004.2,133.5,7.895,133.5,,
2015,8,2,3,0,8.4,-93,36.1,7.7,0,0,0,0,0,1004.4,131.6,6.78,131.6,,
2015,8,2,4,0,8.3,-85,7,7.4,0,0,0,0,0,1004.8,135.2,6.357,135.2,,
2015,8,2,5,0,8.3,-78,0,7.1,0,0,0,0,0,1005.2,138.5,5.65,138.5,,
2015,8,2,6,0,8.4,-70,0,7,2,14,1,3,0,1005.8,145.8,5.504,145.8,,
2015,8,2,7,0,8.7,-62,8.4,7.1,44,330,60,104,0,1006.6,143.7,5.836,143.7,,
2015,8,2,8,0,9.1,-52,0,7.1,47,760,248,296,0,1007.3,135.2,3.982,135.2,,
2015,8,2,9,0,9.6,-40,0,7,55,856,402,457,0,1007.7,147.6,2.766,147.6,,
2015,8,2,10,0,10.4,-25,4.2,6.6,104,784,444,548,0,1007.7,142.6,3.21,142.6,,
2015,8,2,11,0,11.3,-8,35.8,6.3,322,133,82,405,0,1007.7,146,4.303,146,,
2015,8,2,12,0,11.9,10,25.4,6.1,248,357,219,468,0,1007.6,147.4,5.06,147.4,,
2015,8,2,13,0,12.3,27,42,6.2,288,68,40,328,0,1007.3,143.9,5.236,143.9,,
2015,8,2,14,0,12.7,41,69.6,6.2,131,0,0,131,0,1007.1,146.7,4.904,146.7,,
2015,8,2,15,0,12.8,53,51.2,6.4,128,0,0,128,0,1007.2,156.3,5.054,156.3,,
2015,8,2,16,0,12.5,63,24.6,6.7,49,98,12,61,0,1007.7,166.7,5.357,166.7,,
2015,8,2,17,0,12.2,71,0,7.1,0,3,0,1,0,1008.2,170.8,6.04,170.8,,
2015,8,2,18,0,11.8,79,0,7.4,0,0,0,0,0,1008.8,165.2,5.804,165.2,,
2015,8,2,19,0,11.2,86,0,7.6,0,0,0,0,0,1009.3,166.5,6.244,166.5,,
2015,8,2,20,0,10.7,95,0,7.9,0,0,0,0,0,1009.9,164.3,7.017,164.3,,
2015,8,2,21,0,10.4,106,0,8.1,0,0,0,0,0,1010.2,162.8,7.451,162.8,,
2015,8,2,22,0,10.4,123,0,8.3,0,0,0,0,0,1010.2,158.1,6.477,158.1,,
2015,8,2,23,0,10.5,158,0,8.4,0,0,0,0,0,1010.2,155.6,5.742,155.6,,
2015,8,3,0,0,10.4,-152,0,8.5,0,0,0,0,0,1010.2,152,5.19,152,,
2015,8,3,1,0,10.3,-120,0,8.5,0,0,0,0,0,1010.1,157.6,4.728,157.6,,
2015,8,3,2,0,10.2,-104,0,8.5,0,0,0,0,0,1010,157.1,4.499,157.1,,
2015,8,3,3,0,10.2,-94,0,8.5,0,0,0,0,0,1010.1,158.3,4.104,158.3,,
2015,8,3,4,0,10.1,-86,0,8.5,0,0,0,0,0,1010.3,159.4,3.8,159.4,,
2015,8,3,5,0,10,-78,0,8.5,0,0,0,0,0,1010.6,161.9,3.216,161.9,,
2015,8,3,6,0,10.2,-70,0.1,8.6,2,10,1,3,0,1011,158.6,3.45,158.6,,
2015,8,3,7,0,10.5,-62,22,8.7,59,131,28,86,0,1011.5,154.4,3.28,154.4,,
2015,8,3,8,0,10.8,-52,0,8.8,63,680,225,288,0,1012,157.7,2.627,157.7,,
2015,8,3,9,0,11.2,-40,12.1,8.7,153,525,240,393,0,1012.1,142,1.562,142,,
2015,8,3,10,0,11.5,-25,53.7,8.6,248,27,14,262,0,1011.9,134.3,0.662,134.3,,
2015,8,3,11,0,11.9,-8,38.5,8.4,317,111,69,386,0,1011.8,202.4,0.877,202.4,,
2015,8,3,12,0,12,10,44.5,8.3,211,218,133,344,0,1011.6,198.5,1.656,198.5,,
2015,8,3,13,0,12,27,17.6,8.1,217,425,243,460,0,1011.5,179.5,2.409,179.5,,
2015,8,3,14,0,11.9,42,24.6,7.9,196,278,133,329,0,1011.4,162.1,2.448,162.1,,
2015,8,3,15,0,11.7,53,29.1,7.9,103,272,71,174,0,1011.6,149.1,2.905,149.1,,
2015,8,3,16,0,11.2,63,6.1,8,37,270,45,82,0,1011.9,146.2,3.012,146.2,,
2015,8,3,17,0,10.8,71,0,8.1,1,2,0,1,0,1012.3,140,2.917,140,,
2015,8,3,18,0,10.1,79,0,7.9,0,0,0,0,0,1012.6,134.1,3.302,134.1,,
2015,8,3,19,0,9.2,87,0,7.6,0,0,0,0,0,1013,134.1,3.598,134.1,,
2015,8,3,20,0,8.2,95,0,7.2,0,0,0,0,0,1013.3,130.3,4.16,130.3,,
2015,8,3,21,0,7.9,106,0,7.2,0,0,0,0,0,1013.4,134.9,4.978,134.9,,
2015,8,3,22,0,8.2,124,0,7.6,0,0,0,0,0,1013.4,126.6,5.326,126.6,,
2015,8,3,23,0,8.4,158,0,7.9,0,0,0,0,0,1013.3,105.4,4.056,105.4,,
2015,8,4,0,0,8.6,-152,0,8,0,0,0,0,0,1013.2,83.8,3.51,83.8,,
2015,8,4,1,0,8.7,-121,19.7,7.9,0,0,0,0,0,1013.2,51.9,3.122,51.9,,
2015,8,4,2,0,8.7,-104,43,7.8,0,0,0,0,0,1013.2,19.1,5.059,19.1,,
2015,8,4,3,0,8.7,-94,43,7.7,0,0,0,0,0,1013.2,6.3,6.221,6.3,,
2015,8,4,4,0,8.7,-86,23.3,7.6,0,0,0,0,0,1013.3,357.2,6.421,357.2,,
2015,8,4,5,0,8.7,-78,0,7.5,0,0,0,0,0,1013.4,353.3,6.36,353.3,,
2015,8,4,6,0,8.8,-71,0,7.5,3,10,1,4,0,1013.6,354.8,6.143,354.8,,
2015,8,4,7,0,8.9,-62,1,7.5,46,354,60,105,0,1013.8,354.7,5.88,354.7,,
2015,8,4,8,0,9.1,-52,5.9,7.6,98,524,169,267,0,1014,350,5.877,350,,
2015,8,4,9,0,9.5,-40,8.6,7.4,134,578,283,417,0,1013.9,348.4,7.267,348.4,,
2015,8,4,10,0,10.2,-25,17,7,242,403,228,470,0,1013.4,345.1,4.939,345.1,,
2015,8,4,11,0,10.9,-8,45.2,6.6,255,141,88,343,0,1012.9,341,5.252,341,,
2015,8,4,12,0,11.4,10,55.5,6.5,278,1,1,279,0,1012.4,333.4,4.809,333.4,,
2015,8,4,13,0,11.6,27,60.5,6.6,205,26,14,219,0,1011.9,332.9,3.869,332.9,,
2015,8,4,14,0,11.9,42,47.2,6.6,201,61,30,231,0,1011.4,326.8,3.431,326.8,,
2015,8,4,15,0,11.9,54,24.7,6.8,142,201,57,199,0,1011.1,325.6,3.165,325.6,,
2015,8,4,16,0,11.6,63,26.7,7,57,40,6,63,0,1010.9,339.3,2.924,339.3,,
2015,8,4,17,0,11.3,72,0,7.2,1,4,0,1,0,1010.8,6.1,3.32,6.1,,
2015,8,4,18,0,10.9,79,0,7.4,0,0,0,0,0,1010.7,25.6,5.136,25.6,,
2015,8,4,19,0,10.3,87,0,7.5,0,0,0,0,0,1010.8,22.8,6.146,22.8,,
2015,8,4,20,0,9.7,95,0,7.7,0,0,0,0,0,1010.8,19,6.035,19,,
2015,8,4,21,0,9.5,106,0,7.8,0,0,0,0,0,1010.7,10.3,6.012,10.3,,
2015,8,4,22,0,9.5,124,0,7.9,0,0,0,0,0,1010.4,4.3,6.354,4.3,,
2015,8,4,23,0,9.5,159,0,8,0,0,0,0,0,1010.1,0,6.992,0,,
2015,8,5,0,0,9.6,-153,0,8.1,0,0,0,0,0,1009.7,0.4,7.602,0.4,,
2015,8,5,1,0,9.7,-121,19.7,8.1,0,0,0,0,0,1009.4,357.3,8.689,357.3,,
2015,8,5,2,0,9.8,-105,43,8.2,0,0,0,0,0,1009,356.8,8.719,356.8,,
2015,8,5,3,0,9.8,-94,43,8.2,0,0,0,0,0,1008.8,354.5,9.185,354.5,,
2015,8,5,4,0,9.8,-86,16.1,8.1,0,0,0,0,0,1008.8,353.6,9.62,353.6,,
2015,8,5,5,0,9.8,-78,0,8.1,0,0,0,0,0,1008.8,351.7,9.962,351.7,,
2015,8,5,6,0,9.9,-71,0,8.1,3,15,1,4,0,1008.9,350.8,12.212,350.8,,
2015,8,5,7,0,10.2,-62,0,8,39,429,74,113,0,1009.1,348,12.87,348,,
2015,8,5,8,0,10.4,-52,0,7.9,61,692,233,294,0,1009.3,346.2,11.619,346.2,,
2015,8,5,9,0,10.7,-40,14,7.9,165,469,220,384,0,1009.3,343.4,9.89,343.4,,
2015,8,5,10,0,11.1,-25,16.7,7.9,237,404,233,470,0,1009,342.8,7.176,342.8,,
2015,8,5,11,0,11.6,-8,48.3,7.8,305,25,15,321,0,1008.7,340.1,7.354,340.1,,
2015,8,5,12,0,11.8,10,41.5,7.8,303,92,58,361,0,1008.4,338.5,7.548,338.5,,
2015,8,5,13,0,12,28,62,7.8,207,5,3,210,0,1008.2,333.2,7.016,333.2,,
2015,8,5,14,0,12.1,42,61.4,7.7,163,0,0,163,0,1007.9,325.8,6.352,325.8,,
2015,8,5,15,0,11.9,54,36.4,7.7,152,46,15,167,0,1008,327.5,5.937,327.5,,
2015,8,5,16,0,11.4,64,24.9,7.8,59,14,1,60,0,1008.4,332.2,5.268,332.2,,
2015,8,5,17,0,10.9,72,0,8,1,3,0,1,0,1008.8,336.1,5.398,336.1,,
2015,8,5,18,0,10.3,80,0,8,0,0,0,0,0,1009.2,347.5,5.581,347.5,,
2015,8,5,19,0,9.7,87,0,7.9,0,0,0,0,0,1009.6,359.2,6.968,359.2,,
2015,8,5,20,0,9,96,0,7.8,0,0,0,0,0,1010,7.3,9.245,7.3,,
2015,8,5,21,0,8.8,107,0,7.9,0,0,0,0,0,1010.2,7,11.917,7,,
2015,8,5,22,0,9.1,124,0,8.1,0,0,0,0,0,1010.3,8,12.829,8,,
2015,8,5,23,0,9.3,159,0,8.2,0,0,0,0,0,1010.3,6.5,13.435,6.5,,
2015,8,6,0,0,9.4,-153,0,8.3,0,0,0,0,0,1010.3,4.9,14.22,4.9,,
2015,8,6,1,0,9.4,-121,0,8.3,0,0,0,0,0,1010.4,4.4,14.407,4.4,,
2015,8,6,2,0,9.4,-105,0,8.2,0,0,0,0,0,1010.4,2.2,14.758,2.2,,
2015,8,6,3,0,9.4,-95,0,8.2,0,0,0,0,0,1010.4,359.5,15.145,359.5,,
2015,8,6,4,0,9.4,-86,0,8.2,0,0,0,0,0,1010.5,358.4,15.72,358.4,,
2015,8,6,5,0,9.3,-79,0,8.2,0,0,0,0,0,1010.5,353.1,15.184,353.1,,
2015,8,6,6,0,9.4,-71,0.1,8.2,3,14,1,4,0,1010.8,346.7,15.593,346.7,,
2015,8,6,7,0,9.7,-62,23.4,8.1,78,44,9,86,0,1011.4,342.2,15.871,342.2,,
2015,8,6,8,0,9.9,-52,27,8,159,167,53,212,0,1012,339.4,14.864,339.4,,
2015,8,6,9,0,10.3,-40,30.1,7.8,276,86,42,318,0,1012.3,339.4,14.078,339.4,,
2015,8,6,10,0,10.8,-25,23.4,7.7,297,241,139,436,0,1012.1,341.2,13.094,341.2,,
2015,8,6,11,0,11.4,-8,37.5,7.5,390,8,5,395,0,1012,342,11.908,342,,
2015,8,6,12,0,11.7,11,29.2,7.5,285,254,161,446,0,1011.8,339.1,11.898,339.1,,
2015,8,6,13,0,11.8,28,38.2,7.5,336,19,11,347,0,1011.5,338.4,12.289,338.4,,
2015,8,6,14,0,12,42,40.1,7.5,263,5,2,265,0,1011.3,333.7,11.547,333.7,,
2015,8,6,15,0,11.9,54,47.6,7.6,143,0,0,143,0,1011.4,327.8,10.232,327.8,,
2015,8,6,16,0,11.5,64,30.6,7.7,58,21,2,60,0,1011.7,327.7,9.335,327.7,,
2015,8,6,17,0,11.2,72,0,7.8,1,5,0,1,0,1012,309.8,9.189,309.8,,
2015,8,6,18,0,10.7,80,0,8,0,0,0,0,0,1012.3,310.1,9.881,310.1,,
2015,8,6,19,0,9.9,88,0,8.1,0,0,0,0,0,1012.6,241.7,9.32,241.7,,
2015,8,6,20,0,9.2,96,0,8.2,0,0,0,0,0,1013,205.8,3.694,205.8,,
2015,8,6,21,0,8.9,107,0,8.4,0,0,0,0,0,1013.1,198,1.334,198,,
2015,8,6,22,0,9,125,0,8.6,0,0,0,0,0,1013,29.2,2.419,29.2,,
2015,8,6,23,0,9.1,159,0,8.8,0,0,0,0,0,1012.9,107,3.325,107,,
2015,8,7,0,0,9,-153,0,8.8,0,0,0,0,0,1012.8,185.2,1.75,185.2,,
2015,8,7,1,0,8.8,-122,0,8.7,0,0,0,0,0,1012.6,81.9,0.571,81.9,,
2015,8,7,2,0,8.6,-105,0,8.5,0,0,0,0,0,1012.4,52.4,1.626,52.4,,
2015,8,7,3,0,8.4,-95,0,8.4,0,0,0,0,0,1012.4,54.8,2.724,54.8,,
